Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-0.075195,-0.159424,-1.098633,-12.244275,-8.213740,-0.748092,1443681757.157426,1
-0.077148,-0.146729,-1.084717,-17.343512,-4.519084,-4.427481,1443681757.187471,1
-0.073975,-0.151367,-1.095703,-49.389313,4.916030,-61.374046,1443681757.217568,1
-0.078857,-0.119629,-1.107666,-12.732824,20.167938,4.381680,1443681757.247552,1
-0.076172,-0.133789,-1.242432,-10.549619,-3.435115,-11.526717,1443681757.277683,1
0.495850,-0.107666,-1.178711,-16.351145,29.709923,-33.679390,1443681757.307418,1
-0.099365,-0.149658,-1.862793,30.595419,-28.931297,0.152672,1443681757.337460,1
0.006104,-0.258057,-3.506592,62.122139,-241.312973,33.358780,1443681757.367585,1
0.199951,0.141602,-2.927490,14.213740,15.633588,37.053436,1443681757.397554,1
0.547119,0.289795,-2.750244,-160.305344,15.633588,-22.366413,1443681757.427574,1
2.006104,0.047852,-2.136475,15.633588,15.633588,-115.068703,1443681757.457620,1
2.329346,-0.095703,2.239746,-105.190842,250.129776,-230.916031,1443681757.487573,1
0.401367,-0.115723,-2.160400,121.969467,75.022903,-175.358780,1443681757.517572,1
0.809082,0.018066,1.484375,110.244278,170.503815,-84.809158,1443681757.547567,1
0.627441,0.292236,-1.220459,0.274809,173.358780,47.374046,1443681757.577615,1
0.607666,0.270996,-0.014648,-67.679390,238.167938,93.236641,1443681757.607429,1
0.229004,0.029785,-1.264648,-77.832062,250.129776,109.816795,1443681757.637506,1
-0.015137,0.112305,-1.154297,-83.435112,250.129776,88.366409,1443681757.667503,1
-0.057373,0.057861,-1.611084,-66.778625,250.129776,63.114502,1443681757.697518,1
-0.170654,0.252197,-1.871094,-69.343513,250.129776,55.022900,1443681757.757638,1
-0.821777,-0.767578,1.256836,-209.770996,-112.198471,244.992371,1443681757.787848,1
-2.741211,0.295166,-1.166748,57.312977,29.847328,-126.061066,1443681757.817612,1
-3.031982,-0.440674,-0.924316,-59.190838,-9.923664,-38.061069,1443681757.847621,1
0.250000,-2.997314,-0.621094,250.129776,-117.007637,14.809160,1443681757.877706,1
0.131836,-0.195312,0.434570,32.778625,-73.984734,0.931298,1443681757.907506,1
-0.122803,-0.260498,-1.069092,2.045802,-10.183207,3.404580,1443681757.937508,1
-0.049561,0.487549,0.434082,-10.290076,5.480916,30.839695,1443681757.967663,1
-0.042236,-0.203857,-1.113525,-8.076336,6.503817,24.564886,1443681757.997744,1
-0.040771,-0.202881,-1.100830,6.503817,0.442748,4.427481,1443681758.027910,1
-0.044678,-0.215088,-1.080322,20.366413,2.610687,4.412214,1443681758.057631,1
-0.043945,-0.223633,-1.089600,6.396946,11.068703,12.595420,1443681758.087500,1
-0.050049,-0.219727,-1.099121,6.335878,0.137405,15.450381,1443681758.117577,1
-0.048584,-0.224121,-1.095703,-2.793893,31.206106,-5.496183,1443681758.147590,1
-0.047119,-0.228516,-1.095947,30.778625,-7.419847,12.030535,1443681758.177646,1
-0.045898,-0.225098,-1.094727,30.564886,-2.992366,-6.809160,1443681758.207501,1
-0.054688,-0.211914,-1.090820,-5.267176,-13.053435,0.870229,1443681758.267644,1
-0.055420,-0.204590,-1.096191,-9.786260,-4.061069,39.251907,1443681758.297676,1
-0.056396,-0.196045,-1.093994,30.259542,-5.190840,-2.519084,1443681758.327595,1
-0.060059,-0.188965,-1.104248,10.244275,-17.297710,-0.427481,1443681758.357663,1
-0.057373,-0.177979,-1.101074,-15.480916,0.152672,-2.427481,1443681758.387748,1
-0.065186,-0.174072,-1.105469,-41.312977,-9.053435,29.603054,1443681758.417581,1
-0.058594,-0.168701,-1.118652,-18.335878,-2.625954,15.251908,1443681758.447580,1
-0.069580,-0.147217,-1.083984,-17.053434,-2.824427,27.221375,1443681758.507477,1
-0.064941,-0.133301,-1.138184,2.656489,0.656489,-1.267176,1443681758.537651,1
-0.063477,-0.136719,-1.179443,-12.625955,31.099237,2.854962,1443681758.567589,1
-0.076172,-0.101318,-1.197021,29.740458,-17.022902,2.000000,1443681758.597625,1
-0.039551,-0.276611,-2.574951,46.167938,-21.908398,5.480916,1443681758.627631,1
0.178711,0.492676,-3.238525,143.664124,15.633588,35.297710,1443681758.657606,1
0.230469,-0.055176,-1.934570,153.221375,15.633588,22.595419,1443681758.687570,1
0.198975,-0.287842,-3.142578,3.740458,15.633588,27.694656,1443681758.717625,1
0.585449,0.435791,-1.268066,110.473282,15.633588,-67.007637,1443681758.747691,1
0.770752,0.400146,-1.401855,26.564886,8.519084,-110.610687,1443681758.777749,1
0.555908,0.002686,-1.476318,56.381680,20.702290,-51.358780,1443681758.807599,1
0.773926,0.291504,-0.110352,-15.480916,208.183212,45.389313,1443681758.837556,1
0.227051,0.356201,-1.048340,-56.854961,158.656494,83.251907,1443681758.867682,1
0.228027,0.207031,-0.488770,-89.908394,248.931305,67.374046,1443681758.897774,1
-0.034424,0.053711,-1.211670,-111.129768,243.526718,33.389313,1443681758.927680,1
-0.107178,-0.000732,-1.348389,-93.862595,250.129776,13.893129,1443681758.957641,1
-0.015625,-0.042236,-1.518555,-99.908394,250.129776,0.595420,1443681758.987592,1
0.002441,0.036133,-1.764893,-96.061066,250.129776,31.099237,1443681759.017619,1
-0.449219,0.014404,-2.022705,-112.335876,250.129776,32.946564,1443681759.047556,1
-1.421387,0.102051,1.302979,-152.458008,-68.106873,48.610687,1443681759.077716,1
0.339844,-0.542725,-1.258057,-71.709923,101.251907,-25.526718,1443681759.107567,1
-3.363037,-0.765869,-0.918701,-14.106871,17.389313,-45.725189,1443681759.137574,1
-3.156982,-3.141846,-1.242432,250.129776,-183.893127,71.954201,1443681759.167623,1
0.029053,-0.232178,-1.236084,161.786255,-121.007637,15.633588,1443681759.197607,1
-0.057129,-0.232178,-1.064453,11.114504,2.473282,-51.618320,1443681759.257696,1
-0.039795,-0.209473,-1.096680,-9.526717,0.137405,0.809160,1443681759.287549,1
-0.037354,-0.199463,-1.111572,3.587786,4.534351,5.557252,1443681759.317718,1
-0.036133,-0.207031,-1.087402,12.519084,-0.381679,-9.465649,1443681759.347689,1
-0.032227,-0.219971,-1.090820,14.900764,4.244275,15.251908,1443681759.377823,1
-0.038086,-0.224121,-1.095215,11.083969,-1.328244,5.389313,1443681759.407528,1
-0.032227,-0.225830,0.431641,6.534351,0.488550,5.755725,1443681759.437544,1
-0.036133,-0.225830,-1.119873,-4.106870,-2.076336,1.297710,1443681759.467643,1
-0.035645,-0.224854,-1.094482,-4.167939,-1.175573,2.122137,1443681759.497629,1
-0.037109,-0.224365,0.433350,-11.022901,-3.129771,2.290076,1443681759.527545,1
-0.042236,0.486816,0.432861,-9.236641,-0.778626,5.022901,1443681759.557629,1
-0.038086,-0.215576,-1.063477,-6.702290,2.656489,1.404580,1443681759.587654,1
-0.041504,-0.207520,-1.100586,-8.213740,-3.541985,7.465649,1443681759.646905,1
-0.043457,-0.210693,-1.099365,30.931297,31.129770,20.625954,1443681759.650218,1
-0.043945,-0.205811,-1.100098,-11.251908,0.839695,15.770992,1443681759.677700,1
-0.045166,-0.200684,-1.102051,-13.694656,-6.885496,-0.412214,1443681759.707530,1
-0.048096,-0.187744,-1.104736,-33.267174,0.213740,6.473282,1443681759.767669,1
-0.047119,-0.174805,-1.106445,-10.641221,-12.427481,33.679390,1443681759.797726,1
-0.060547,-0.152832,-1.110840,-35.664124,-17.328245,3.633588,1443681759.827704,1
-0.052734,-0.121826,-1.230225,-14.305344,2.763359,-60.442749,1443681759.857743,1
-0.063477,0.492920,-1.056885,-13.175572,26.122137,3.801527,1443681759.887599,1
-0.053955,-0.137939,-1.234375,-17.206106,-3.496183,-13.755725,1443681759.917724,1
-0.072266,-0.109131,-1.179443,-10.809160,-21.007633,9.419847,1443681759.947715,1
-0.077637,-0.196777,-2.021484,8.061069,-13.129771,-6.900764,1443681759.977780,1
0.071289,0.489502,0.285156,131.725189,-217.847336,2.717557,1443681760.007613,1
0.361084,0.006104,-2.279297,148.916031,15.633588,32.580154,1443681760.037733,1
0.264160,-0.175537,-3.136719,-0.106870,15.633588,33.847328,1443681760.067718,1
1.864990,0.162598,-2.246582,-77.709923,15.633588,7.068702,1443681760.097741,1
0.618652,0.760498,3.999878,108.381676,58.427483,-102.687019,1443681760.127600,1
0.381348,0.189453,-2.438965,47.511452,34.809162,-30.961832,1443681760.157622,1
0.576172,0.316162,1.259521,95.374046,141.374039,-8.427481,1443681760.187638,1
0.505615,0.238281,-1.158203,-0.839695,182.564880,52.183205,1443681760.217626,1
0.260254,0.191650,-0.901855,-82.702293,246.442749,35.343510,1443681760.247756,1
0.007568,0.071533,-0.990479,-76.961830,250.129776,31.709923,1443681760.277833,1
-0.139160,0.013916,-1.408691,-89.312981,250.129776,12.534351,1443681760.307487,1
-0.134521,0.001953,-1.597168,-92.183205,250.129776,35.404579,1443681760.337806,1
-0.139160,0.111816,-1.788574,-104.137405,250.129776,39.343510,1443681760.367678,1
-0.598633,0.060059,-1.793457,-104.198471,250.129776,26.015266,1443681760.397757,1
-1.653564,0.571777,1.919189,-174.503815,-20.824427,-0.488550,1443681760.427642,1
-2.403809,-0.742920,-1.883789,-63.343510,62.854961,-81.618324,1443681760.457723,1
-3.221436,-1.018799,-0.976318,110.091606,34.030533,-17.129770,1443681760.487607,1
-2.063965,-0.745605,-2.348877,250.129776,-163.511444,29.282442,1443681760.517674,1
0.035156,-0.202148,-1.052979,61.358780,-112.793892,-12.641221,1443681760.547712,1
-0.193359,-0.244629,-1.082520,42.442749,-13.129771,2.335878,1443681760.577822,1
-0.054443,-0.211426,-1.087646,1.282443,6.641222,24.793894,1443681760.607498,1
-0.044189,-0.195068,-1.099121,-6.061069,4.030534,-16.809160,1443681760.637994,1
-0.040039,-0.193604,-1.100342,6.793893,0.488550,3.129771,1443681760.667849,1
-0.038574,-0.207031,-1.088623,12.977099,1.419847,-0.351145,1443681760.697744,1
-0.043945,-0.215820,-1.098145,7.328244,1.587786,-17.358778,1443681760.757800,1
-0.041748,-0.219727,-1.102783,7.007634,-5.541985,3.648855,1443681760.788588,1
-0.038330,-0.224609,-1.095703,-0.549618,-0.244275,2.427481,1443681760.817679,1
-0.042969,-0.221924,0.431641,-2.961832,-1.343511,0.549618,1443681760.847758,1
-0.041748,-0.220215,-1.102539,-10.381680,-2.809160,2.870229,1443681760.877754,1
-0.044922,-0.215088,-1.091064,-12.687023,-5.251908,6.992366,1443681760.907803,1
-0.043457,-0.212891,-1.091309,30.748091,30.916031,7.251908,1443681760.937865,1
-0.044678,-0.205811,0.431641,-8.396947,0.183206,2.381679,1443681760.967670,1
-0.050049,-0.203369,-1.095459,-4.839694,1.587786,12.015267,1443681760.997794,1
-0.044922,-0.201172,-1.099121,-10.931297,-0.488550,-2.106870,1443681761.027895,1
-0.053223,-0.201416,-1.107422,-8.778625,-6.488550,-7.893130,1443681761.057648,1
-0.057373,-0.189941,-1.094727,-21.251909,-0.290076,-11.755725,1443681761.087683,1
-0.053223,-0.176758,-1.100830,30.625954,0.045802,27.267176,1443681761.117722,1
-0.052490,-0.168701,-1.094238,20.396946,-19.190840,96.167938,1443681761.148107,1
-0.059814,-0.142578,-1.119141,-25.007633,-8.122137,35.038166,1443681761.177764,1
-0.053711,-0.139893,-1.107910,-26.274809,-9.251908,86.656487,1443681761.207608,1
0.496582,-0.132568,-1.178955,-10.900764,13.557252,-21.954199,1443681761.268038,1
-0.065186,-0.114502,-1.148193,-5.740458,-12.503817,11.541985,1443681761.297816,1
-0.094482,-0.139160,-1.645752,-0.167939,-3.511450,1.740458,1443681761.327779,1
0.034912,-0.244629,-3.229248,138.732819,-136.656494,-145.038162,1443681761.357781,1
0.366211,0.045410,-2.473145,187.236649,15.633588,32.641220,1443681761.387692,1
0.034424,-0.357422,-2.661133,34.061069,15.633588,34.854961,1443681761.417730,1
1.272949,-0.136475,-2.727295,-68.580154,15.633588,1.984733,1443681761.447730,1
0.787598,0.513184,-1.113525,27.954199,15.633588,-53.923664,1443681761.477806,1
0.876953,0.457764,-1.569336,38.259541,126.824425,-125.190842,1443681761.507536,1
0.742188,-0.295166,-1.003906,76.870232,20.519083,-58.656490,1443681761.537844,1
0.660156,0.339600,-0.503906,-20.381680,212.809158,18.274809,1443681761.567767,1
0.014160,0.405029,-0.456299,-51.435116,145.022903,83.969467,1443681761.597715,1
0.297607,0.185303,-0.919434,-101.893127,240.564880,91.145035,1443681761.627662,1
0.023682,0.089111,-0.985107,-108.183205,250.129776,84.335876,1443681761.657716,1
-0.138916,0.499512,-1.488281,-90.656487,250.129776,43.725189,1443681761.687763,1
-0.084229,-0.084229,-1.619385,-85.496185,250.129776,20.564886,1443681761.717740,1
-0.268799,-0.111816,-1.805664,-66.717560,250.129776,-21.603054,1443681761.748077,1
-1.213623,-0.056885,0.034180,-180.748093,-63.435116,11.954199,1443681761.777895,1
-2.200684,-0.518066,-1.587646,-78.290077,115.679390,-94.778625,1443681761.807739,1
0.320068,-0.539307,-0.981201,-81.679390,47.786259,-48.274811,1443681761.837793,1
-3.002197,-2.477051,0.432373,221.648849,-111.816795,-1.282443,1443681761.867824,1
0.036133,-0.159180,-1.507324,142.030533,-80.351143,72.839691,1443681761.897807,1
-0.087402,-0.238770,0.433838,59.022900,-20.900763,40.839695,1443681761.927810,1
0.497803,-0.223145,-1.074707,6.748092,-3.297710,16.778625,1443681761.957823,1
0.496582,-0.205322,-1.098145,-0.259542,4.702290,-24.977098,1443681761.987766,1
-0.058594,-0.193604,-1.101807,-0.671756,3.129771,-11.114504,1443681762.017851,1
-0.054932,-0.201904,0.432129,0.519084,1.694656,4.045802,1443681762.047720,1
-0.051758,-0.213379,-1.090820,0.458015,3.145038,-6.122138,1443681762.077855,1
-0.056396,-0.216064,-1.097900,3.770992,8.610687,-9.022901,1443681762.107698,1
-0.059570,-0.219482,-1.098633,4.198473,3.160305,-6.793893,1443681762.137779,1
-0.056152,-0.221436,0.432617,-0.458015,-7.694656,0.625954,1443681762.167813,1
-0.056885,-0.221680,-1.099121,-6.961832,0.229008,-3.236641,1443681762.197773,1
-0.063721,-0.205566,-1.088379,-11.129771,31.083969,57.465649,1443681762.287783,1
-0.064209,-0.201904,-1.091797,-5.221374,-4.916030,0.213740,1443681762.317877,1
-0.066895,-0.198975,-1.098389,30.900763,0.106870,-55.083969,1443681762.347837,1
-0.063965,-0.193848,-1.098633,-16.595419,-2.030534,-4.045802,1443681762.377925,1
-0.064453,-0.188477,-1.100342,-25.190840,-2.458015,3.587786,1443681762.407705,1
-0.067139,-0.173096,-1.126953,-14.488549,-9.312977,40.778625,1443681762.437756,1
-0.080322,-0.150635,-1.123047,-30.381680,-5.007634,29.297710,1443681762.497896,1
-0.081787,-0.139404,-1.084473,-71.251907,2.961832,-43.343510,1443681762.527816,1
-0.077881,-0.127930,-1.073486,-14.015267,16.213741,-3.404580,1443681762.557738,1
-0.071045,-0.135254,-1.154053,-15.282443,0.381679,9.221375,1443681762.587829,1
-0.074707,-0.125488,-1.175537,-8.824428,-13.465649,-4.305344,1443681762.617818,1
-0.095459,-0.096680,-1.212646,-10.259542,-13.877863,0.061069,1443681762.647721,1
0.497803,-0.244629,-2.729004,51.832062,-32.320610,-12.229008,1443681762.677885,1
0.216064,-0.053223,-3.571533,167.832062,15.633588,34.427483,1443681762.707723,1
0.351318,-0.194336,-3.210938,16.045801,15.633588,42.885498,1443681762.768221,1
2.209473,0.561768,-2.146729,-182.442749,15.633588,1.877863,1443681762.797845,1
1.662842,0.356934,3.999878,-86.045799,250.129776,15.633588,1443681762.827858,1
0.427979,0.192139,0.381592,30.717558,114.152672,-134.625961,1443681762.857912,1
0.596436,0.135254,1.040283,98.320610,98.748093,15.496183,1443681762.887784,1
0.659424,0.286621,-1.177002,-41.404579,11.847328,50.656490,1443681762.917888,1
0.287598,0.017334,-0.222900,-82.900764,194.519089,82.900764,1443681762.947878,1
0.197998,0.169922,-1.190430,-123.297707,250.129776,4.763359,1443681762.977979,1
-0.083984,0.006836,-1.177246,-108.778625,250.129776,59.251907,1443681763.007629,1
-0.018311,-0.115479,-1.445068,-87.801529,250.129776,36.045803,1443681763.037794,1
0.104004,0.007812,-1.926025,-87.770996,250.129776,43.725189,1443681763.067811,1
-0.308350,0.081787,-2.101318,-88.473282,250.129776,25.557251,1443681763.097888,1
-1.020264,0.021973,0.447998,15.633588,-129.419846,-249.541992,1443681763.127708,1
-2.232422,-0.047607,-1.385742,-40.183205,88.351143,-25.099237,1443681763.157771,1
-2.659668,-0.520996,-0.980957,-138.610687,30.122137,1.832061,1443681763.187803,1
-3.260498,0.349365,-0.794189,215.633591,-76.961830,21.725191,1443681763.217862,1
-0.106689,-0.231934,-1.336426,129.984726,-58.290077,5.236641,1443681763.247911,1
-0.143555,-0.227539,-1.132812,23.358778,-1.679389,-61.557251,1443681763.278132,1
-0.059814,-0.205322,-1.089355,-7.984733,1.282443,8.793893,1443681763.307794,1
-0.048340,-0.197266,-1.106689,-6.030534,14.977099,-21.022902,1443681763.337846,1
-0.049316,-0.203369,-1.096924,8.458015,3.053435,8.274809,1443681763.367968,1
-0.051025,-0.214111,-1.087402,16.778625,-11.038168,2.198473,1443681763.397878,1
-0.049316,0.486572,-1.102295,0.763359,0.885496,24.885496,1443681763.427787,1
-0.048096,-0.216309,-1.101562,5.633588,2.870229,-12.412213,1443681763.457823,1
-0.055420,-0.221436,-1.097412,31.145039,-2.442748,1.175573,1443681763.487974,1
-0.052246,-0.222656,-1.090820,-2.091603,-4.442748,-9.633588,1443681763.517757,1
-0.054932,-0.213867,-1.091064,-9.419847,31.007633,-10.412213,1443681763.547851,1
-0.058350,-0.213867,-1.098145,-15.328244,-5.175572,10.122137,1443681763.577896,1
0.496338,-0.205322,-1.110596,25.358778,-20.732824,27.847328,1443681763.607660,1
0.497559,-0.204102,-1.094482,-8.183207,3.038168,6.488550,1443681763.638034,1
-0.063965,-0.197998,-1.091553,-6.671756,-10.137404,16.610687,1443681763.667880,1
-0.065430,-0.192871,-1.104736,-10.290076,4.931298,4.091603,1443681763.697865,1
-0.065674,-0.178223,-1.104736,-21.083969,-3.282443,2.351145,1443681763.757947,1
-0.065918,-0.160889,-1.115234,-16.793894,-16.137405,-3.725191,1443681763.788122,1
-0.066650,-0.151855,-1.101074,-31.404581,3.068702,-3.541985,1443681763.817884,1
-0.069824,-0.137451,-1.107666,-36.076336,-12.366412,26.198473,1443681763.847986,1
-0.084473,-0.120117,-1.063232,-6.900764,-2.580153,15.206107,1443681763.877997,1
-0.074463,-0.134277,-1.147705,-17.236641,9.175572,4.916030,1443681763.907847,1
-0.075195,-0.121094,-1.163330,-15.480916,-17.374046,16.519083,1443681763.937868,1
-0.087402,-0.097900,-1.136963,-13.358779,-18.870230,-24.717558,1443681763.968108,1
-0.072021,-0.237793,-2.518311,45.648853,-11.526717,-32.854961,1443681763.997878,1
0.186523,-0.119385,-3.602783,162.152664,15.633588,32.732826,1443681764.027803,1
0.408203,-0.276367,-1.946045,98.946564,15.633588,25.236641,1443681764.057818,1
0.478271,-0.066650,-3.114990,16.458015,15.633588,3.816794,1443681764.087851,1
2.084717,0.551270,-2.391357,-62.809162,15.633588,-22.305344,1443681764.117964,1
1.936035,-0.048340,3.999878,-121.770996,250.129776,-73.786263,1443681764.147895,1
0.374512,-0.037109,0.390381,82.458015,96.000000,-30.366413,1443681764.177960,1
0.308105,0.485352,1.239502,86.763359,165.969467,10.580153,1443681764.207825,1
-0.284180,0.510498,-1.594727,-75.206108,241.389313,87.083969,1443681764.417960,1
-0.547363,0.385742,-1.548096,-100.106873,235.465652,107.755722,1443681764.447907,1
-0.983887,-1.016357,0.250000,-172.366409,-24.916031,101.847328,1443681764.477993,1
-1.871826,0.085693,-0.228760,-167.557251,75.007637,50.106869,1443681764.507759,1
0.339355,-0.398926,0.435059,-53.618320,59.603054,0.458015,1443681764.537811,1
-3.087891,-1.422119,-0.889160,153.755722,-72.427483,23.022902,1443681764.568006,1
0.646973,-0.862549,-0.964844,250.129776,25.358778,80.610687,1443681764.597906,1
-0.213135,-0.330078,-1.200928,99.862595,-50.442749,110.167938,1443681764.627856,1
-0.116211,-0.209473,-1.126465,1.099237,0.137405,25.175573,1443681764.657898,1
-0.062744,-0.199219,-1.095215,0.183206,-4.900764,-9.099236,1443681764.687890,1
-0.057861,-0.195801,-1.112061,4.167939,1.206107,-10.687023,1443681764.717958,1
-0.059814,-0.213623,-1.086182,12.458015,-0.183206,-3.709924,1443681764.747964,1
-0.058838,0.486816,-1.090820,4.229008,1.297710,9.541985,1443681764.778006,1
-0.059326,-0.213867,-1.094482,4.320611,1.480916,30.931297,1443681764.807857,1
-0.058594,-0.220947,-1.099121,-1.664122,31.251909,2.091603,1443681764.837746,1
0.496338,0.487793,-1.094971,-4.015267,-2.381679,-6.213740,1443681764.867906,1
-0.059082,-0.215088,-1.097168,-9.786260,-2.564885,4.503817,1443681764.897883,1
0.496338,-0.205811,-1.097168,-10.106871,-5.282443,-6.030534,1443681764.927969,1
-0.064453,-0.201416,-1.100342,-11.541985,0.793893,-0.091603,1443681764.957974,1
-0.064697,-0.196533,-1.099121,-11.022901,-2.305344,2.732824,1443681764.987854,1
-0.065186,-0.197510,-1.096436,-10.992367,-1.801527,11.175572,1443681765.018008,1
-0.075439,-0.195068,-1.110352,7.297710,5.648855,-56.488548,1443681765.047962,1
-0.064453,-0.179932,-1.101562,-18.137405,5.312977,3.343511,1443681765.077999,1
-0.065430,-0.167969,-1.107910,-63.770992,6.320611,-39.419846,1443681765.107731,1
-0.071533,-0.152832,-1.116699,-20.671755,-7.007634,41.435116,1443681765.137913,1
-0.073242,-0.147705,-1.105469,-30.091602,-5.114504,30.580153,1443681765.167858,1
-0.082764,-0.129150,-1.091309,-14.259542,-11.770992,24.244274,1443681765.197972,1
-0.077393,0.493408,-1.165527,-10.381680,-0.870229,0.931298,1443681765.258005,1
-0.073730,0.493164,-1.145020,-6.229008,-16.183207,3.786260,1443681765.287924,1
-0.090332,-0.110840,-1.221924,-10.412213,-6.473282,-5.557252,1443681765.317839,1
-0.054199,-0.256836,-2.568359,59.847328,-30.763359,-6.183206,1443681765.348025,1
0.175049,-0.136719,-3.259277,140.625961,15.633588,22.610687,1443681765.378076,1
0.137451,-0.132080,-2.187988,71.022903,15.633588,34.732826,1443681765.407805,1
0.561768,-0.218994,-2.395264,-7.175572,15.633588,17.893129,1443681765.437893,1
1.654053,0.575439,-1.871094,-110.167938,15.633588,-24.809160,1443681765.468107,1
1.647705,0.947266,-0.965332,-97.419846,224.717560,-216.152664,1443681765.498005,1
0.702637,-0.331543,-1.662109,66.091606,-26.503817,-180.137405,1443681765.527906,1
0.797363,0.127197,-0.509766,25.114504,179.770996,-3.969466,1443681765.557816,1
0.456543,0.558594,0.472656,-18.977098,106.167938,3.877863,1443681765.587948,1
0.544678,0.204834,-0.909668,-110.061066,216.641220,110.671753,1443681765.617990,1
0.116455,0.091553,-0.925781,-92.091606,249.465652,95.587784,1443681765.647987,1
-0.161377,0.119141,-1.329590,24.259542,244.183212,57.740459,1443681765.678010,1
-0.148926,-0.081543,-1.620117,-68.793892,248.106873,27.801527,1443681765.707827,1
-0.191895,0.229004,-1.731201,-93.923668,239.816788,89.480919,1443681765.767985,1
-0.745117,0.238525,-1.630127,-122.687019,211.847336,121.893127,1443681765.798212,1
-1.856934,0.254395,0.924805,-200.519089,22.778625,139.251907,1443681765.827952,1
-2.245361,-0.364258,-1.152100,-48.519085,66.946564,60.961834,1443681765.858068,1
-2.946777,-0.299561,-0.803711,47.832062,29.480917,-1.083969,1443681765.888006,1
0.250000,0.250000,-2.978271,250.129776,-136.824432,181.496185,1443681765.918280,1
-0.341553,-0.371094,-2.027100,31.694656,-50.595421,-46.916031,1443681765.948049,1
-0.130127,-0.212158,-1.095947,18.931297,6.580153,53.984734,1443681765.978013,1
-0.067627,-0.198975,-1.087158,-1.679389,2.534351,-2.687023,1443681766.007910,1
-0.058838,0.489746,-1.122314,-1.160305,3.801527,0.656489,1443681766.038154,1
-0.056396,-0.195068,0.432373,10.656488,-4.519084,0.793893,1443681766.068117,1
-0.055420,-0.207031,-1.086670,0.641221,-1.587786,-5.099236,1443681766.097846,1
-0.056396,-0.208252,-1.098877,2.656489,-7.694656,11.129771,1443681766.127881,1
-0.058105,-0.210205,-1.103027,4.763359,-3.679389,-5.160306,1443681766.158162,1
-0.060547,-0.210449,-1.095947,0.732824,-1.251908,5.770992,1443681766.187943,1
-0.060303,-0.209229,-1.098145,-9.099236,-2.167939,0.946565,1443681766.217993,1
-0.066406,-0.199951,-1.091064,-20.763359,-0.259542,-4.076336,1443681766.248047,1
-0.067383,0.488770,-1.103271,-19.038168,1.297710,8.656488,1443681766.278414,1
-0.067383,-0.177246,0.432129,-35.694656,0.030534,65.938934,1443681766.307954,1
0.496582,-0.165039,-1.098633,-13.786260,0.045802,-2.717557,1443681766.337904,1
0.496338,-0.166748,-1.101807,-14.106871,0.320611,1.374046,1443681766.368095,1
-0.063232,-0.150391,-1.102539,-19.618320,0.183206,29.862595,1443681766.398263,1
-0.066650,-0.142090,-1.111572,-16.320610,1.053435,31.099237,1443681766.428064,1
0.496094,-0.128662,-1.114990,-38.381680,-12.671756,-21.038168,1443681766.458090,1
-0.066650,-0.116699,-1.116211,-7.251908,-5.251908,-7.679389,1443681766.487941,1
-0.053223,-0.123047,-1.129395,-7.923664,4.595420,26.381680,1443681766.517983,1
0.496094,-0.121338,-1.198242,-14.656488,-15.068703,7.068702,1443681766.548050,1
-0.070801,-0.098633,-1.098389,-11.282443,30.198473,-0.458015,1443681766.578032,1
-0.085693,-0.100342,-1.225098,-9.389313,-6.961832,1.541985,1443681766.607917,1
-0.072021,-0.205322,-2.271973,36.045803,-39.404579,5.557252,1443681766.637982,1
0.124268,-0.113037,-3.091797,139.862595,15.633588,36.106869,1443681766.668118,1
0.228027,-0.189697,-2.318848,148.183212,15.633588,31.893129,1443681766.698011,1
1.450928,0.102051,-2.386963,-14.488549,15.633588,41.511452,1443681766.758117,1
0.609131,1.734619,2.362061,250.129776,15.633588,-4.839694,1443681766.788002,1
0.665771,0.326660,-1.782471,45.740459,141.343506,-44.412212,1443681766.818060,1
0.638428,-0.114990,-0.826660,106.534348,19.786259,-14.977099,1443681766.848074,1
0.033691,0.370361,-0.654053,7.419847,211.526718,43.511452,1443681766.878200,1
0.199707,0.412354,-0.834229,3.832061,154.198471,47.603054,1443681766.908047,1
0.310791,0.183594,-0.839600,-45.160305,250.129776,67.404579,1443681766.938039,1
-0.095459,0.205811,-1.105713,-46.687023,250.129776,73.740456,1443681766.968210,1
-0.159180,0.214111,0.415283,-73.190842,250.129776,64.610687,1443681766.998118,1
-0.126709,0.140869,-1.598877,-73.480919,250.129776,78.137405,1443681767.028003,1
-0.129395,0.235596,-1.681641,-83.374046,250.129776,87.603050,1443681767.058032,1
-1.395752,-0.149170,1.072998,-214.656494,80.076332,94.732826,1443681767.117985,1
-2.317871,-0.095947,-1.851562,29.954199,81.129768,27.603054,1443681767.177336,1
-2.990234,-0.209473,-0.871582,2.503817,58.488548,13.603053,1443681767.180853,1
0.250000,-2.396240,-0.997559,209.480911,-110.381676,64.900764,1443681767.207991,1
-0.048096,-0.195801,-1.137207,48.305344,-15.419847,108.854965,1443681767.268047,1
-0.049316,-0.197266,0.431641,-3.404580,6.259542,0.656489,1443681767.298084,1
-0.040283,-0.188477,-1.104492,1.404580,10.839695,16.717558,1443681767.328161,1
-0.040771,-0.183838,-1.096924,7.068702,0.183206,6.580153,1443681767.357983,1
-0.041504,-0.194824,-1.086182,14.213740,10.931297,2.641221,1443681767.388199,1
-0.037109,-0.204590,-1.090820,12.519084,4.045802,-21.297710,1443681767.418010,1
