Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
0.06225586,-1.32934571,-0.90087891,-65.23664094,99.45037842,-183.06869507,1443013988.695923,1
-0.90649415,-1.98608399,0.125,-131.75572205,0.73282445,-183.1450348,1443013988.726031,1
-0.29980469,-1.65136719,-0.50732422,-119.08396912,26.04580117,-168.45800782,1443013988.755984,1
-0.70629883,-1.56762696,-0.02514649,1.84732819,60.88549805,-174.16793824,1443013988.786117,1
-1.0859375,-1.93408204,-0.24047852,6.29007626,-57.22137452,-233.16030884,1443013988.846006,1
-1.82592774,-0.48779297,0.12988282,-34.3511467,-95.83206177,-199.41984559,1443013988.875988,1
0.125,0.24902344,-0.06982422,46.38167954,-98.62595368,-80.58015442,1443013988.906012,1
-1.40454102,-0.19262696,-0.44091797,97.41984559,-79.67938996,6.58015252,1443013988.936009,1
0.06396485,0.00292969,-0.60839844,200.62596131,-95.05343628,110.53434754,1443013988.965848,1
-0.66015625,-1.18286133,-1.92041016,250.12977601,41.7099228,175.870224,1443013988.995928,1
0.12329102,-0.6291504,-0.17431641,58.01526642,-35.96946717,100.80915833,1443013989.025939,1
-0.07104493,0.18701172,-0.74194336,4.53435135,-16.36641312,33.83206177,1443013989.055931,1
0.08837891,-0.79418946,-0.37231446,21.69465638,-15.0687027,26.70228959,1443013989.086105,1
0.24926758,-0.82055665,-0.56835938,-8.39694691,-3.46564889,47.26717377,1443013989.116090,1
-0.01025391,-0.97265625,-0.4128418,-50.88549805,-1.26717556,32.90076447,1443013989.145932,1
-0.07958985,-1.00366211,-0.53637696,-72.97709656,-4.12213755,4.54961825,1443013989.176031,1
-0.06445313,-0.89257813,-0.6015625,-69.1450348,-20.36641312,22.74809075,1443013989.205937,1
0.00610352,-0.86987305,0.21118165,-54.21374131,-20.71755791,25.29771042,1443013989.236052,1
-0.02124024,-0.86230469,-0.63549805,-84.35114289,-17.358778,29.25190926,1443013989.266071,1
-0.11132813,-0.67553711,-0.6640625,-92.33587647,-29.86259461,37.29771042,1443013989.295881,1
-0.21118165,-0.73266602,-0.78930665,-62.12213898,-44.97710038,49.58778763,1443013989.355964,1
-0.20898438,-0.68847657,-0.73535157,-29.38931275,-23.89312935,30.06106949,1443013989.386189,1
-0.1953125,-0.7109375,-0.73950196,-8.15267182,-16.62595368,18.94656563,1443013989.416150,1
-0.23291016,-0.67358399,-0.75830079,-2.18320609,30.47328187,28.71755791,1443013989.446027,1
-0.18920899,-0.70556641,-0.73022461,-3.77099228,-14.12213707,-0.07633588,1443013989.476079,1
0.23681641,-0.66918946,-0.75634766,-13.16030503,-3.06870223,53.35877991,1443013989.506014,1
-0.2409668,-0.68603516,-0.74389649,5.31297732,-14.12213707,28.30534363,1443013989.536082,1
-0.29785157,-0.64160157,-0.75634766,-28.01526642,-7.41984749,16.39694596,1443013989.565990,1
-0.15332032,-0.64282227,-0.7319336,-40.44274903,-2.88549614,41.66412354,1443013989.596110,1
-0.19140625,-0.68212891,-0.73217774,-4.82442761,-3.66412211,1.64885498,1443013989.626007,1
-0.28491211,-0.65771485,-0.77783204,-25.08396912,-0.41221375,4.53435135,1443013989.656025,1
-0.26684571,-0.64331055,-0.75976563,1.87786258,-3.25190831,4.25954199,1443013989.686096,1
-0.31420899,-0.70361329,-0.80371094,2.48854971,6.3358779,4.70229006,1443013989.716137,1
-0.25512696,-0.63476563,-0.79492188,1.06870235,-9.61832047,19.80152703,1443013989.746056,1
0.10864258,-0.84765625,-0.69067383,-10.44274807,-36.47328187,14.21374035,1443013989.776077,1
0.07934571,-1.11450196,-0.75512696,-4.71755744,-118.87023163,8.87022877,1443013989.806082,1
1.30200196,0.125,-0.87792969,15.63358784,15.63358784,-13.34351159,1443013989.836023,1
0.35668946,-1.08105469,-0.72216797,15.63358784,15.63358784,-16.04580117,1443013989.866016,1
0.21606446,-0.82861329,-0.40673829,-97.93893433,-214.74809266,-94.39694977,1443013989.896057,1
0.23046875,-1.07250977,-0.56079102,-33.05343628,-153.83206177,-192.10687256,1443013989.926059,1
-0.20043946,-1.04223633,-0.3959961,-75.35877991,-103.28244019,-234.53434754,1443013989.956266,1
-0.33203125,-0.90795899,-0.8322754,-92.62595368,-21.2824421,17.55725098,1443013989.986146,1
-0.15722657,-0.88549805,-0.49462891,-13.9236641,70.88549805,-184.47328187,1443013990.016147,1
0.12622071,-1.76367188,-0.41650391,-12.51908398,97.69465638,-223.48091126,1443013990.046040,1
-0.19921875,-1.62109375,-0.39233399,26.94656563,76.04579926,15.63358784,1443013990.076006,1
-0.49194336,-1.21655274,-0.61938477,-62.01526642,77.58778382,-249.75572205,1443013990.106064,1
-0.16650391,-1.21557618,-0.47705079,20.93129731,20.68702317,-183.7709961,1443013990.136086,1
-1.04467774,-0.15844727,0.4050293,-139.19084168,65.83206177,-206.04580689,1443013990.166180,1
-1.17651368,0.18579102,0.86254883,32,-17.11450387,-212.61068726,1443013990.196084,1
-1.30639649,-1.75561524,-0.83398438,73.89312745,-92.68701935,-231.93893433,1443013990.226065,1
0.125,0.11987305,-1.09643555,-8.83969498,-73.32824708,-204.54962159,1443013990.256113,1
0.125,0.94238282,0.67382813,76.88549805,-47.37404633,91.6335907,1443013990.286093,1
-1.47143555,0.125,0.125,-46.65649033,65.96946717,171.02290345,1443013990.346099,1
-0.14404297,-0.61181641,-0.80517579,50.65649033,65.03816987,34.12213898,1443013990.376075,1
-0.19726563,-0.63525391,-0.66113282,-66.87023163,-14.91603089,54.8549614,1443013990.406131,1
-0.22924805,-0.71923829,-0.82202149,-2.96183205,-12.47328282,14.87022877,1443013990.436019,1
-0.21704102,-0.74389649,-0.74511719,19.95419884,-16.97709847,-10.62595463,1443013990.465936,1
-0.21899415,-0.78710938,-0.7307129,-9.14503861,31.22137452,0.13740458,1443013990.495989,1
-0.21557618,-0.69653321,-0.75683594,-18.18320656,-2.32061077,3.77099228,1443013990.526089,1
-0.19238282,-0.66308594,-0.75292969,-12.27480889,2.18320609,-2.44274807,1443013990.555978,1
-0.17871094,-0.66699219,-0.74487305,-7.93893147,0.42748091,0.33587787,1443013990.586141,1
-0.16870118,-0.66064454,-0.74291993,-7.90839673,-1.66412211,2.7938931,1443013990.616114,1
-0.19702149,-0.68774415,-0.75146485,-24.29007721,-4.47328234,14.68702317,1443013990.646079,1
-0.18261719,-0.63476563,-0.76049805,-26.39694596,-8.30534363,9.58778668,1443013990.676092,1
-0.23144532,-0.65307618,-0.76879883,-24.24427414,-5.37404585,3.43511463,1443013990.706137,1
-0.20751954,-0.62622071,-0.77514649,-19.9236641,-10.87022877,26.79389382,1443013990.736101,1
-0.19262696,-0.61791993,-0.80175782,-9.83206082,-5.48091603,13.6030531,1443013990.766128,1
-0.21655274,-0.61669922,-0.82153321,-10.13740445,-2.65648866,10.29007626,1443013990.795994,1
-0.22119141,-0.59033204,-0.79956055,-12.59541989,-6.68702269,9.63358784,1443013990.856168,1
-0.17919922,-0.57666016,-0.77441407,-2.44274807,-6.06106854,-0.35114503,1443013990.886297,1
-0.25390625,-0.63964844,-0.80688477,-3.40458012,-12.51908398,-23.51144982,1443013990.916179,1
0.234375,-0.5859375,-0.82910157,-0.65648854,-3.31297708,5.46564866,1443013990.946054,1
-0.23217774,-0.61254883,-0.79980469,-14.3511448,-1.3587786,1.87786258,1443013990.976066,1
-0.22778321,-0.58496094,0.19970704,-8.36641217,-5.06870223,5.38931275,1443013991.005991,1
-0.2541504,-0.5588379,-0.84179688,-15.77099228,6.03053427,33.46564866,1443013991.036041,1
-0.17993165,-0.6057129,-0.82006836,-28.58015252,4.38167954,46.87022782,1443013991.066154,1
-0.21166993,-0.54394532,-0.82226563,0.8854962,-9.96946526,38.94656373,1443013991.096095,1
0.0534668,0.19750977,-0.80371094,30.79389382,-119.61832428,-3.28244281,1443013991.125992,1
0.45629883,0.1682129,-1.55517579,-108.16793824,15.63358784,180.15266419,1443013991.156151,1
0.51098633,-1.93359375,0.125,-227.29771424,15.63358784,159.43511963,1443013991.186166,1
0.22729493,-1.03369141,-0.65844727,-135.81678772,15.63358784,82.59542084,1443013991.216167,1
0.64331055,-1.30078125,-0.5510254,1.70992363,-176.59541321,-81.48091889,1443013991.246152,1
0.04785157,-0.75195313,-0.86987305,2.21374035,-121.52671814,-214.56488038,1443013991.276107,1
-0.04785157,-0.71557618,-1.4116211,-114.01526642,-51.41984559,-220.91603089,1443013991.306183,1
-0.1628418,-0.52856446,-1.26660157,18.73282433,171.80152894,-173.95419312,1443013991.366173,1
-0.07885743,-1.11523438,-0.82006836,86.73282624,191.43511963,-119.25190735,1443013991.366721,1
-0.02587891,-1.76049805,-0.50708008,29.54198456,101.05343628,-234.22900391,1443013991.396105,1
-0.66772461,-1.53515625,-0.6135254,-111.2061081,53.63358689,-227.52671814,1443013991.426136,1
-0.36425782,-0.81860352,0.05639649,-103.2061081,22.27480889,-157.90840149,1443013991.456176,1
-1.38330079,-1.17260743,-0.08447266,-119.05343628,42.53435135,-159.7709961,1443013991.486298,1
0.1447754,-0.79418946,-0.01684571,-36.97710038,20.19847298,-154.91603089,1443013991.516222,1
-1.89672852,-0.8869629,-0.6772461,23.58778573,63.74045945,-114.6412201,1443013991.546312,1
0.125,0.27807618,0.19189454,23.84732819,67.67938996,30.10687066,1443013991.576115,1
0.125,0.28686524,0.68164063,78.06106568,40.9923668,106.47328187,1443013991.606206,1
1.31469727,-1.90893555,1.44604493,182.56488038,-134,111.69465638,1443013991.636081,1
-0.73901368,0.01123047,-0.62890625,196.54962159,-109.03816987,10.22900773,1443013991.666128,1
0.22973633,0.07275391,0.29833985,-111.45037842,-21.0687027,91.55725098,1443013991.696134,1
0.01000977,-0.56958008,-0.66088868,-146.76335145,-26.91603089,33.61832047,1443013991.726118,1
0.2319336,-0.7854004,-0.80029297,-17.60305405,-14.30534363,29.4961834,1443013991.756151,1
-0.20922852,-0.78833008,-0.76733399,-11.03816796,-7.41984749,21.40458107,1443013991.786323,1
-0.19384766,-0.61132813,-0.79492188,-19.37404633,-2.68702293,0.54961831,1443013991.846079,1
-0.19970704,-0.5925293,0.20019532,30.94656563,-1.46564889,4.62595416,1443013991.876073,1
-0.19384766,-0.62280274,-0.77807618,-4.12213755,1.83206106,1.66412211,1443013991.906171,1
-0.22192383,0.21044922,-0.79125977,-8.13740445,2.58015276,-2.42748094,1443013991.936103,1
-0.20922852,0.21240235,-0.80151368,-12.06106854,-2.16793895,16.15267182,1443013991.966090,1
-0.19506836,-0.6135254,-0.76831055,-10.27480889,-2.91603065,3.40458012,1443013991.996164,1
-0.20776368,-0.68774415,-0.74316407,-16.36641312,2.18320609,19.9236641,1443013992.026108,1
-0.21948243,-0.57543946,-0.82543946,-10.9923668,3.74045802,-4.71755744,1443013992.056143,1
-0.2307129,-0.5769043,-0.81616211,-1.17557252,-1.55725194,11.9236641,1443013992.086268,1
-0.2253418,-0.61181641,-0.77905274,-18.73282433,-0.36641223,18.64122201,1443013992.116260,1
-0.21704102,-0.59228516,-0.8022461,-7.02290059,-7.1755724,12.47328282,1443013992.146099,1
-0.21020508,-0.56591797,0.20092774,-7.84732819,3.08396936,-11.74045849,1443013992.176147,1
-0.21484375,-0.59423829,-0.81958008,-5.38931275,-6.45801545,-14.61068726,1443013992.206168,1
-0.24072266,-0.58325196,-0.8359375,-20.38167954,-7.22137404,4.80916024,1443013992.236146,1
-0.19824219,-0.56054688,-0.81323243,-10.2442751,-2.70229006,0.73282445,1443013992.266129,1
-0.23754883,-0.55175782,-0.85498047,-9.93893147,10.18320656,26.70228959,1443013992.296082,1
-0.07714844,0.22143555,-0.75024415,20.27480889,-17.17557335,48.6412201,1443013992.356101,1
0.20092774,-0.4921875,-0.89575196,178.56488038,17.86259461,-4.32061053,1443013992.386200,1
1.30297852,-1.44189454,-1.9831543,72.67175293,15.63358784,250.12977601,1443013992.416208,1
0.71533204,0.1640625,-1.7421875,35.34350968,15.63358784,240.35877991,1443013992.445981,1
0.44311524,-1.08007813,-0.98925782,24.87022973,15.63358784,117.22137452,1443013992.476171,1
0.35351563,-0.62695313,-1.36914063,41.38931275,-126.53434754,-13.77099228,1443013992.536238,1
0.2163086,0.2084961,-1.40844727,-3.08396936,-4.22900773,-109.08396912,1443013992.536897,1
0.02294922,-0.32104493,-0.67333985,-88.35114289,102.48854828,-176.61068726,1443013992.566130,1
-0.1928711,-0.43090821,-0.97851563,-12.59541989,220.30534363,-189.66412354,1443013992.596176,1
-0.1796875,-0.87036133,-1.1135254,-37.60305405,241.5114441,-226.56488038,1443013992.626250,1
-0.32617188,-1.19726563,-1.1772461,26.33587838,250.12977601,-249.67938233,1443013992.656173,1
-0.54248047,-1.34521485,-1.31420899,-96.65648652,250.12977601,15.63358784,1443013992.686235,1
-1.97192383,0.125,0.125,30.29007721,57.29771042,-178.35115052,1443013992.716256,1
-0.11767579,-1.02050782,1.37182618,-100.91603089,100.94656373,-217.09924317,1443013992.746195,1
-1.8413086,-0.77416993,-0.48144532,51.75572587,139.05343628,-149.38931275,1443013992.776285,1
0.125,-0.67309571,0.18847657,-17.64885521,7.95419837,-89.67938996,1443013992.806169,1
0.125,0.16210938,0.22924805,-1.38931299,43.98473359,136.70228577,1443013992.836162,1
-0.29492188,-0.82495118,0.59765625,247.86259461,1.17557252,145.41984559,1443013992.866164,1
-0.4494629,-1.66870118,-0.31054688,147.02290345,-152.79389954,143.45037842,1443013992.896165,1
-0.36132813,0.125,-1.79199219,163.6335907,-24.36641312,143.2671814,1443013992.925991,1
-0.26391602,-1.56958008,-0.95043946,-48,-34.58015442,136.77862549,1443013992.956171,1
-0.10205079,-1.05541993,-0.66748047,-123.74045563,-11.16030503,45.87786103,1443013992.986259,1
-0.13134766,-0.93847657,-0.66894532,-179.84733582,-4.24427462,59.63358689,1443013993.016350,1
-0.14575196,-0.72094727,-0.71044922,-142.15266419,-40.36641312,17.84732819,1443013993.046154,1
-0.18432618,0.20654297,-0.90014649,-73.1450348,28.77862549,28.21374131,1443013993.076142,1
-0.18872071,-0.69091797,-0.77392579,-41.48091507,-22.21374131,23.09923745,1443013993.106224,1
-0.15820313,-0.61938477,-0.79589844,28.8549614,-18.67175484,22.18320656,1443013993.136181,1
-0.18261719,-0.63061524,-0.78320313,-24.3511448,-9.22137452,16.54961777,1443013993.166182,1
-0.19580079,-0.61816407,-0.80029297,-15.9236641,-11.1755724,7.60305357,1443013993.196195,1
-0.18945313,-0.62768555,-0.80004883,-8.64122105,-6.12213755,-0.10687023,1443013993.226147,1
0.23657227,-0.61303711,-0.80078125,30.91603089,-4.91603041,7.11450387,1443013993.256172,1
-0.18896485,-0.60717774,-0.77905274,-4.16793871,-1.43511451,-4.21374035,1443013993.286253,1
-0.2084961,-0.63208008,-0.79199219,-9.1755724,-8.03053475,-0.62595422,1443013993.346239,1
-0.20092774,-0.60717774,-0.80590821,17.25190926,0.27480916,-34.38167954,1443013993.376337,1
-0.19140625,-0.57275391,-0.81347657,11.87786294,4.87022925,-48.53435135,1443013993.406279,1
-0.19848633,-0.64672852,-0.81054688,1.93893135,-2.51908398,19.7862587,1443013993.436171,1
-0.19262696,-0.61230469,-0.79760743,-3.52671767,-4.82442761,-2.03053427,1443013993.466154,1
-0.20800782,-0.56372071,-0.86962891,6.48854971,-5.60305357,1.95419848,1443013993.496207,1
-0.1953125,-0.61694336,-0.80932618,-2.58015276,6.62595416,37.41984559,1443013993.526193,1
-0.19384766,-0.55957032,-0.88305665,-3.05343509,30.04580117,49.96946717,1443013993.556158,1
-0.05322266,-0.64916993,-0.86108399,-72.33587647,-15.77099228,16.93129731,1443013993.586192,1
0.4609375,-0.35961915,-0.7421875,183.49618531,-201.41984559,80.58015442,1443013993.616324,1
1.5744629,0.15014649,0.125,59.80152512,15.63358784,14.8549614,1443013993.646195,1
0.55053711,-1.10791016,-1.28833008,1.83206106,15.63358784,205.90840149,1443013993.676177,1
0.42822266,-0.9909668,-1.3959961,-39.98473359,-235.12977601,71.11450196,1443013993.706147,1
0.01367188,-0.50439454,-1.61108399,-4.6717558,-64.62595368,-38.94656373,1443013993.736165,1
0.26855469,-0.5354004,-1.34619141,-16.59541894,43.72518921,-93.22137452,1443013993.766089,1
0.00512696,-0.65039063,-0.86254883,-39.09923554,115.89312745,-144.25953675,1443013993.796197,1
-0.11889649,0.1916504,-1.0131836,-83.26717377,202.30534363,-199.72518921,1443013993.856192,1
-0.29467774,-1.05957032,-1.07128907,-111.54198456,229.11450196,-235.06869507,1443013993.886254,1
-0.55566407,0.19482422,-1.30175782,-118.32061005,250.12977601,-226.77862549,1443013993.916278,1
0.125,0.125,0.125,27.72519112,8.77862549,-102.29007721,1443013993.946148,1
-0.48779297,-1.4116211,-1.25024415,58.18320466,233.66412354,-168.39694214,1443013993.976244,1
-1.69506836,0.19604493,0.12988282,-37.83206177,168.85496521,-111.52671814,1443013994.006215,1
0.125,-0.7019043,-1.08007813,17.29771042,181.46565247,26.5648861,1443013994.036127,1
0.125,-0.17041016,0.22045899,-104.62595368,119.93893433,29.29771042,1443013994.066211,1
0.125,0.23803711,1.12695313,7.66412211,-16.91603089,143.48091126,1443013994.096392,1
1.4921875,-1.2800293,0.08447266,250.12977601,-59.03816605,153.78625489,1443013994.126399,1
-0.98999024,-1.11181641,-1.45458985,131.4045868,-111.80152894,235.4045868,1443013994.156213,1
-0.18212891,0.125,-1.65478516,107.0687027,-25.51144982,185.08396912,1443013994.186146,1
-0.23730469,-0.86157227,-0.67407227,-23.93893052,-35.22137452,75.38931275,1443013994.216288,1
-0.08496094,-0.9729004,-0.66577149,-94.97709656,-14.71755696,-20.70228959,1443013994.246201,1
-0.0991211,-0.96557618,-0.4807129,-89.49618531,-12.22900773,-9.87786294,1443013994.276262,1
-0.1616211,0.20336915,-0.79589844,24.25954247,-26.41221428,15.26717568,1443013994.306161,1
0.2409668,-0.65942383,0.20166016,-37.35877991,-30.12213707,15.55725194,1443013994.336205,1
-0.14184571,-0.67700196,-0.81933594,-36,-27.02290154,17.358778,1443013994.366198,1
-0.17456055,-0.61572266,-0.80737305,-28.9923668,-22.97709847,20.06106949,1443013994.396478,1
-0.22119141,-0.66308594,-0.8034668,-24.12213707,-12.29007626,-3.69465638,1443013994.456089,1
-0.20092774,-0.60180665,-0.79907227,-18.9923668,-8.61068726,40.06106949,1443013994.456634,1
-0.21997071,-0.6015625,-0.80444336,-6.03053427,-6.97709942,15.0687027,1443013994.486285,1
-0.20776368,-0.63232422,-0.81396485,0.01526718,-6.16793871,-14.06106854,1443013994.516267,1
-0.2421875,-0.60839844,-0.80615235,-2.09160305,2.53435112,-69.66412354,1443013994.546228,1
-0.20654297,-0.59179688,-0.8088379,-13.80152703,-7.31297732,39.23664094,1443013994.576225,1
0.23828125,-0.60400391,-0.8034668,-22.59541894,6.93129778,1.16030539,1443013994.606370,1
-0.21948243,-0.59423829,-0.80664063,4.62595416,-4.87022925,2.82442737,1443013994.636230,1
-0.24072266,-0.59985352,-0.80981446,31.03816796,-2.7175572,7.55725194,1443013994.666219,1
-0.22094727,-0.61108399,-0.80371094,30.61068726,2.53435112,18.94656563,1443013994.696197,1
-0.19018555,-0.59472657,-0.81347657,-0.39694658,-2.65648866,16.88549614,1443013994.726183,1
-0.27636719,-0.6447754,-0.82983399,-1.17557252,1.93893135,15.08396912,1443013994.756044,1
-0.1616211,-0.70996094,-0.81762696,-11.9236641,13.32824421,43.58778763,1443013994.786284,1
-0.24169922,-1.30322266,0.21826172,86.83969117,-137.02290345,-47.02289963,1443013994.846203,1
0.36450196,-1.24902344,-1.46118165,44.42748261,15.63358784,250.12977601,1443013994.876259,1
0.31640625,-1.59643555,0.125,28.47328187,15.63358784,250.12977601,1443013994.906234,1
0.27905274,-0.95141602,0.18579102,-51.0687027,15.63358784,221.6335907,1443013994.936242,1
0.91796875,-1.21899415,-1.10766602,61.61832047,-152.74809266,23.43511391,1443013994.966253,1
0.43530274,-0.75048829,-0.81835938,80.74809266,-49.74045945,25.12977028,1443013995.026157,1
0.23364258,-0.33935547,-0.78369141,49.9236641,57.23664094,-194.99237061,1443013995.026708,1
-0.09448243,-0.22973633,-1.14941407,28.5648861,133.38931275,-195.08396912,1443013995.056232,1
-0.14208985,0.22216797,-1.16796875,14.22900773,193.84733582,-180.54962159,1443013995.086136,1
-0.10986329,-0.89306641,-0.93408204,-81.22137452,189.0076294,-195.06869507,1443013995.116317,1
-0.35742188,-1.15966797,0.16699219,-122.77862549,208.91603089,-239.12977601,1443013995.146150,1
-0.55273438,-1.40478516,-1.69458008,-117.54198456,250.12977601,-234.67175293,1443013995.176239,1
-0.87963868,0.125,0.125,-180.42747498,11.95419884,-169.89312745,1443013995.206271,1
0.125,0.171875,-0.08374024,27.09923745,157.17556763,-194.61068726,1443013995.236232,1
0.125,-0.53320313,-0.97021485,88.25954438,11.89312935,-170.74809266,1443013995.266237,1
0.125,-0.01586915,-0.56762696,-47.32824326,156.54962159,-31.54198456,1443013995.296258,1
-1.14575196,0.17456055,1.31494141,50.61068726,0.65648854,237.49618531,1443013995.356230,1
0.91625977,0.125,-1.92456055,250.12977601,-178.58015442,250.12977601,1443013995.386330,1
0.49658204,0.125,-0.52636719,67.11450196,-175.2671814,249.67938233,1443013995.416181,1
-0.63793946,-1.11669922,-1.30957032,-26.68702317,-92.48854828,152.06106568,1443013995.446222,1
-0.26855469,-0.78344727,-1.08496094,-67.31298066,-22.62595368,31.81679345,1443013995.476275,1
-0.1291504,-0.66088868,-0.66992188,24.38167954,-22.09160233,66.25954438,1443013995.506261,1
-0.18823243,-0.71215821,-0.72583008,-84.56488801,-17.77099228,10.04580117,1443013995.536194,1
-0.12817383,-0.76245118,-0.75976563,-44.07633591,-14.71755696,7.4961834,1443013995.566377,1
-0.14746094,-0.6862793,-0.79125977,-22.33587838,-9.03816796,0.30534351,1443013995.596246,1
-0.12182618,-0.6159668,-0.75146485,-16.58015252,-15.66412259,11.40458012,1443013995.626228,1
-0.16259766,-0.59399415,-0.77709961,-28.15267182,-25.81679345,27.52671814,1443013995.656202,1
-0.15942383,0.21264649,-0.81567383,-26.77862549,-23.20610619,24.03053475,1443013995.686302,1
-0.21337891,-0.6147461,-0.80249024,-18.87022973,-6.54961825,12.7480917,1443013995.716292,1
-0.25732422,-0.6147461,-0.81616211,-16.36641312,-8.71755696,22.80916024,1443013995.746095,1
0.23803711,-0.60986329,-0.8022461,-7.61832047,-9.08396912,4.73282433,1443013995.776361,1
-0.22851563,-0.57177735,-0.81835938,7.57251931,-6.25954199,-26.36641312,1443013995.806269,1
-0.22216797,0.21411133,-0.80664063,-0.77862597,10.54961873,-32.90076447,1443013995.836292,1
-0.23217774,-0.58007813,-0.80981446,-10.07633591,-8.61068726,2.27480913,1443013995.866225,1
-0.24194336,-0.58129883,-0.81396485,17.2824421,-7.1755724,-74.12213898,1443013995.896242,1
-0.24072266,0.21459961,-0.81738282,4.51908398,5.74045802,-2.93129778,1443013995.926327,1
-0.23828125,-0.58422852,-0.81762696,-11.40458012,0.33587787,12.21374035,1443013995.956285,1
0.23706055,-0.5666504,-0.81323243,2.41221381,-5.43511439,0.64122135,1443013995.986321,1
0.23486329,-0.58300782,-0.83251954,8.19847298,-4.47328234,24.54961777,1443013996.016368,1
-0.2487793,-0.62524415,-0.8491211,8.76335907,12.77862549,28.93129731,1443013996.046202,1
-0.17773438,-0.69140625,-0.8088379,-2.80916024,18.24427414,70.85496521,1443013996.076080,1
-0.18041993,-0.31494141,0.19750977,-15.40458012,-70.18320466,28.4274807,1443013996.106449,1
0.01684571,-0.75195313,-1.18188477,93.37404633,-243.35877991,196.03053284,1443013996.136278,1
0.52709961,-1.81640625,0.125,51.93893052,15.63358784,250.12977601,1443013996.166262,1
0.59082032,-1.11230469,0.17016602,-8.58015252,15.63358784,234.62596131,1443013996.196232,1
0.02734375,-0.77612305,0.19189454,73.23664094,-193.84733582,97.51145173,1443013996.226216,1
0.46264649,-0.59570313,-1.19506836,34.07633591,-90.0763321,-15.37404538,1443013996.256258,1
0.03222657,-0.43554688,-1.17431641,5.72519064,11.34351159,-89.5725174,1443013996.286316,1
0.23608399,-0.72778321,-1.26757813,24,197.22137452,-235.61831666,1443013996.346301,1
-0.32275391,-0.79809571,-1.24169922,-43.41984559,237.09924317,-248.04580689,1443013996.376215,1
-0.51025391,-0.96972657,-1.03491211,-171.58778382,250.12977601,-234.68702698,1443013996.406137,1
-0.49414063,-0.80566407,-0.8635254,-148.94656373,162.59541321,-115.69465638,1443013996.436303,1
-0.7397461,-0.86523438,-0.78491211,2.53435112,64.2748108,-52.90076447,1443013996.466225,1
-0.67260743,-0.46484375,-0.53930665,-17.83206177,57.84732819,-41.05343628,1443013996.496247,1
-0.70947266,-1.83032227,-1.51831055,18.9923668,188.88549805,-131.02290345,1443013996.526191,1
-1.45434571,0.125,0.125,-100.61068726,250.12977601,-176.32061768,1443013996.556247,1
-1.90649415,-0.34033204,-0.21557618,-53.43511582,131.80152894,-122.18320466,1443013996.586370,1
0.125,0.36303711,-0.18554688,-115.03816987,115.00763703,-5.29770995,1443013996.616334,1
0.125,0.38793946,0.68603516,20.27480889,65.28244019,165.16030884,1443013996.646266,1
1.42456055,0.125,1.71435547,248.42747498,-145.75572205,168.05343628,1443013996.676238,1
-1.2463379,-0.0119629,0.21972657,67.46565247,-228.74809266,250.12977601,1443013996.706271,1
-1.73779297,0.125,-1.28955079,18.48855019,-64.65648652,44.32061005,1443013996.736157,1
-0.23339844,-0.79467774,-0.79150391,-34.90076447,-15.75572491,45.7862587,1443013996.766258,1
-0.24609375,-0.59448243,-0.82153321,-13.12977124,-2.68702293,18.59541894,1443013996.796270,1
-0.2331543,-0.63500977,-0.76293946,-6.85496188,1.63358784,-2.70229006,1443013996.856291,1
-0.19311524,-0.58691407,-0.77319336,-2.25954199,-3.41984725,-2.18320609,1443013996.886159,1
-0.20336915,-0.63500977,-0.77783204,-6.94656468,-5.67938948,8.32061101,1443013996.916344,1
-0.22045899,-0.6069336,-0.78027344,4.65648842,-7.11450387,12.25954152,1443013996.946260,1
-0.2619629,-0.63916016,0.20141602,-0.29007635,-8.4274807,12.82442761,1443013996.976291,1
-0.21264649,-0.59643555,-0.77539063,-0.5648855,30.88549614,12.15267182,1443013997.006272,1
-0.23779297,-0.60131836,-0.80664063,30.65648842,-0.32061068,21.43511391,1443013997.036342,1
-0.23242188,-0.60498047,-0.77685547,-3.16030527,2.58015276,23.95419884,1443013997.066174,1
-0.25366211,-0.61816407,-0.78881836,-28.97709847,-7.26717568,4.29007626,1443013997.096197,1
0.23461915,-0.61450196,-0.81372071,-20.62595368,-5.98473263,28.70228959,1443013997.126328,1
-0.25244141,-0.59570313,-0.78710938,-20.74809075,-22.16793824,24.76335907,1443013997.156271,1
-0.2487793,-0.59204102,-0.79418946,-0.33587787,-2.65648866,-10.91603089,1443013997.186375,1
-0.26367188,-0.60498047,-0.80590821,-17.2824421,-1.31297708,1.28244269,1443013997.216366,1
-0.22680665,-0.59814454,-0.80200196,-10.41221333,-0.65648854,-6.91603041,1443013997.246275,1
-0.24267579,-0.5859375,-0.79980469,-0.35114503,-5.41984749,9.40458012,1443013997.276329,1
-0.26855469,-0.58544922,-0.8178711,-4.48854971,-7.48091603,13.11450387,1443013997.306319,1
-0.26147461,-0.55664063,-0.86206055,0.5801527,0.03053436,34.93129731,1443013997.336333,1
-0.16625977,-0.42236329,-0.79003907,-11.22137452,-8.56488514,42.1374054,1443013997.366343,1
0.00244141,-1.08398438,-0.64282227,85.84732819,-68.62595368,104.18320466,1443013997.396256,1
-0.16552735,-0.86083985,-1.09594727,109.02290345,15.63358784,250.12977601,1443013997.426434,1
-0.87329102,-1.22363282,-1.66796875,75.48091889,15.63358784,250.12977601,1443013997.456366,1
