Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.97265625,1.90234375,0.97167969,-188.33587647,-245.72518921,-218.97709656,1441090627.059152,0
-1.96459961,1.76464844,0.90478516,-188.88549805,211.57252503,-202.73281861,1441090627.088793,0
-1.28027344,-1.76000977,0.8659668,-5.41984749,-155.32824708,-245.69465638,1441090627.149241,0
-1.96777344,-1.72338868,0.86254883,-0.00763359,-159.49618531,-47.54198456,1441090627.178453,0
-0.00006104,1.62402344,0.16088868,-0.00763359,75.48091889,-0.00763359,1441090627.240887,0
-0.40942383,-0.56518555,1.63671875,-234.5038147,-234.5038147,-234.5038147,1441090627.270226,0
-0.75292969,-1.89624024,1.79931641,204.2748108,-213.93893433,102,1441090627.330009,0
-0.81469727,1.59692383,0.53247071,-234.5038147,167.0076294,117.16030884,1441090627.362694,0
-1.52832032,-1.91064454,1.57324219,-234.24427796,-210.76335145,126.04579926,1441090627.449020,0
-1.35791016,1.72778321,-1.8010254,40.09160233,-178.65649415,100.44274903,1441090627.478271,0
-1.24560547,1.61767579,0.82958985,-228.62596131,-143.89312745,56.19847489,1441090627.508527,0
-1.35986329,1.05175782,-1.875,27.83206177,189.31297303,121.02290345,1441090627.541315,0
-0.85644532,0.85668946,0.5053711,98.25954438,-232.41221619,159.09924317,1441090627.599497,0
-1.87231446,0.45581055,0.9453125,177.55725098,237.28244019,182.77862549,1441090627.628819,0
-1.98950196,0.18164063,1.61547852,-147.38931275,178.22900391,243.83206177,1441090627.691737,0
-1.66235352,0.45483399,1.41503907,-232.91603089,-234.5038147,-0.00763359,1441090627.719683,0
-1.99804688,1.15185547,0.43701172,242.12213135,207.78625489,-186.53434754,1441090627.779462,0
-1.40942383,1.85180665,0.80908204,-247.20610047,191.45037842,-188.36640931,1441090627.811154,0
-1.65454102,1.79052735,0.8984375,234.70228577,234.48855591,-245.57252503,1441090627.843473,0
-1.48876954,1.91064454,1.02636719,-249.55725098,245.92366028,241.34350586,1441090627.898780,0
-1.51831055,1.92944336,1.0275879,-249.0076294,245.66412354,250.12213135,1441090627.931665,0
-1.52490235,-1.7541504,1.02319336,-245.55725098,245.09924317,-247.05343628,1441090627.988794,0
-1.55932618,1.91748047,1.01245118,-247.64884949,241.0076294,-242.61068726,1441090628.021163,0
-1.54199219,1.92138672,1.02172852,-246.59541321,240.54962159,-246.45800782,1441090628.079300,0
-1.55859375,1.9128418,1.01245118,249.12977601,240.67175293,-247.4045868,1441090628.109097,0
-1.56079102,1.91625977,1.00366211,-246.5038147,-219.4045868,249.4045868,1441090628.169862,0
-1.56030274,1.90966797,1.01928711,-241.81678772,239.34350586,-240.03053284,1441090628.201413,0
-1.56689454,1.93457032,0.96704102,-230.06106568,-247.90840149,-239.72518921,1441090628.261351,0
-1.5456543,1.9038086,-1.81469727,-184.25953675,244.01527405,-214.41221619,1441090628.289817,0
-1.43310547,1.9650879,0.8491211,-188.1374054,246.58015442,-179.16030884,1441090628.349954,0
-1.56079102,-1.49438477,0.81811524,-0.00763359,-119.83206177,-168.45800782,1441090628.380365,0
-1.92822266,1.8347168,0.37597657,-0.00763359,-142.48855591,-0.00763359,1441090628.439107,0
-0.24047852,1.8503418,0.42944336,-9.16030503,179.52671814,-0.00763359,1441090628.468838,0
-0.66992188,-1.64257813,0.45239258,-236.53434754,161.66412354,60.2748108,1441090628.500599,0
-0.90966797,-1.67407227,1.78100586,168.56488038,-244.73281861,199.72518921,1441090628.558731,0
-1.4038086,1.86621094,-1.8125,-234.5038147,189.93893433,110.35114289,1441090628.590374,0
-1.96337891,-1.72167969,1.58251954,34.53435135,-211.67938233,-227.28244019,1441090628.648788,0
-1.43139649,1.70605469,0.90966797,30.94656563,-186.42747498,109.16030884,1441090628.682770,0
-1.40673829,1.63403321,0.81982422,83.16030884,-116.93129731,81.5725174,1441090628.740989,0
-1.16015625,0.87622071,0.13647461,76.87023163,-222.48855591,92.10687256,1441090628.769994,0
-1.3791504,0.27026368,0.59887696,75.67938996,-210.19847107,-226.25953675,1441090628.830904,0
-1.87866211,-1.875,1.53735352,234.16793824,239.54199219,194.97709656,1441090628.861154,0
-1.86547852,-1.875,1.75317383,-116,166.85496521,236.83969117,1441090628.919200,0
1.89355469,-1.91625977,-1.875,-0.00763359,-0.00763359,-0.00763359,1441090628.948889,0
-0.84204102,0.87768555,0.0859375,-190.6412201,128.71755982,-206.03053284,1441090629.010821,0
-1.44116211,1.64257813,1.03369141,-231.16030884,189.52671814,-233.34350586,1441090629.038954,0
-1.63964844,1.89257813,0.97949219,243.58778382,239.4045868,249.80152894,1441090629.099125,0
-1.54931641,1.91577149,1.00927735,-247.25190735,244.79389954,240.62596131,1441090629.128941,0
-1.51855469,1.92333985,1.0144043,-245.60305787,237.29771424,246.18321229,1441090629.189141,0
-1.58129883,1.91333008,1.00610352,-246.76335145,244.04580689,250.07633973,1441090629.249215,0
-1.5534668,1.9116211,1.0197754,-243.09924317,242.1374054,-249.61831666,1441090629.279769,0
-1.55737305,1.91650391,1.01074219,-245.49618531,241.32824708,247.72518921,1441090629.311465,0
-1.6003418,1.91210938,1.00805665,-247.34350586,236.59541321,-242.5038147,1441090629.345603,0
-1.57226563,1.91772461,1.02270508,-242.79389954,243.5114441,-242.67175293,1441090629.400966,0
-1.53979493,1.88110352,0.99243165,-232.19847107,-219.03816224,-229.45037842,1441090629.431986,0
-1.55908204,1.89868165,0.95434571,-194.80915833,-249.75572205,-225.11450196,1441090629.488624,0
-1.54028321,1.81982422,0.86962891,-184.71755982,214.30534363,-208.22900391,1441090629.523506,0
-1.39501954,1.79614258,0.92114258,-88.54962159,-244.24427796,-171.0076294,1441090629.578932,0
-1.0053711,1.90454102,0.86059571,-0.00763359,-81.1450348,-113.72518921,1441090629.610495,0
-0.00006104,1.84985352,-1.875,-0.00763359,-243.96946717,-0.00763359,1441090629.669811,0
-1.08325196,-0.86450196,0.89404297,-0.00763359,164.870224,219.11450196,1441090629.699350,0
1.72436524,-1.3647461,-1.875,-234.5038147,170.25953675,-234.5038147,1441090629.759728,0
1.81640625,1.91503907,1.08740235,36.51908494,227.5114441,137.70993042,1441090629.788967,0
-1.68798829,-1.87719727,1.3515625,-234.5038147,-221.60305787,178.06106568,1441090629.820684,0
-1.61450196,1.99951172,1.34277344,-234.5038147,-241.84733582,140.65649415,1441090629.879032,0
-1.18041993,1.78491211,0.62060547,54.96183396,-90.19847107,102.45801545,1441090629.911018,0
-1.01245118,0.98535157,-1.875,17.41984749,223.28244019,50.32061005,1441090629.969006,0
-1.95898438,0.32250977,0.68920899,50.74809266,-180.29006959,93.52671814,1441090630.001591,0
-1.81030274,-1.875,1.64404297,-220.47328187,-210.41221619,155.1450348,1441090630.059141,0
-1.64355469,-1.875,1.79052735,-70.38167573,159.74046326,235.98472596,1441090630.090427,0
1.68969727,-0.11230469,0.00463868,79.40457917,218.99237061,-229.45037842,1441090630.148427,0
-0.00006104,1.74511719,1.65234375,-234.5038147,-234.5038147,70.82442475,1441090630.180672,0
-0.71655274,1.33422852,0.85864258,231.90840149,224.88549805,-232.94656373,1441090630.240524,0
-1.54931641,1.90185547,1.07104493,237.09924317,238.30534363,-245.87786866,1441090630.271063,0
-1.97216797,1.8947754,-1.81201172,247.83206177,241.80152894,-249.25190735,1441090630.332787,0
-1.53320313,1.89965821,1.0209961,-248.54962159,237.46565247,-244.44274903,1441090630.365947,0
-1.55444336,1.89526368,1.01220704,-239.66412354,243.78625489,-246.80915833,1441090630.419291,0
-1.57104493,1.88574219,1.01733399,-240.85496521,244.25953675,-242.18321229,1441090630.448716,0
-1.56933594,1.87475586,1.0041504,-241.52671814,243.38931275,-238.83969117,1441090630.538678,0
-1.56640625,-1.75732422,0.9963379,-240.07633973,239.3740387,-242.76335145,1441090630.568090,0
-1.58496094,1.89208985,0.98754883,-230.79389954,-246.97709656,-241.02290345,1441090630.570883,0
-1.62646485,1.85229493,0.9116211,-221.25190735,-241.20610047,-234.85496521,1441090630.628882,0
-1.60595704,-1.75854493,0.96069336,-197.5114441,-246.36640931,-214.10687256,1441090630.661423,0
-1.54003907,1.83520508,0.91064454,-247.02290345,223.86259461,-200.96183777,1441090630.719090,0
-1.49316407,1.77050782,0.90576172,-114.06106568,-174.24427796,-187.6335907,1441090630.755341,0
-1.53735352,-1.63232422,1.01245118,-26.90076256,-100.38167573,-154.58015442,1441090630.811435,0
-0.52514649,-1.88476563,-1.875,-0.00763359,-204.53434754,-0.00763359,1441090630.846687,0
-0.14233399,-0.62988282,-1.875,-0.00763359,63.09923554,-210.71755982,1441090630.899593,0
-0.8725586,-0.00006104,-1.875,-234.5038147,-238.22900391,38.53435135,1441090630.960434,0
1.75439454,-1.61621094,1.51416016,30.80916024,-225.6335907,126.96183014,1441090630.990657,0
-1.57373047,-1.99462891,1.4140625,-234.5038147,249.32824708,133.38931275,1441090631.020693,0
-1.41918946,1.7709961,1.21313477,15.4961834,-246.39694214,119.05343628,1441090631.079172,0
-1.12231446,1.62475586,0.88623047,103.35877991,-152.10687256,64.85496521,1441090631.109202,0
-0.85327149,0.97680665,0.49267579,130.10687256,-171.38931275,25.31297684,1441090631.170797,0
-0.00006104,0.69140625,-1.875,192.73281861,-158.99237061,63.86259461,1441090631.199096,0
-1.38183594,0.20922852,1.13354493,184.10687256,-204.22900391,98.30534363,1441090631.261350,0
-1.71704102,0.05395508,1.91918946,-243.83206177,234.71755982,191.0076294,1441090631.289065,0
-1.66479493,-1.84570313,1.52172852,-241.7709961,140.36640931,222.48855591,1441090631.349648,0
0.41259766,-0.00006104,-0.63500977,-0.00763359,-164.44274903,-0.00763359,1441090631.380477,0
-0.37597657,-1.49072266,1.93676758,77.54198456,125.40457917,195.38931275,1441090631.438802,0
-1.44628907,-1.75439454,1.03955079,228.42747498,214.45800782,237.70993042,1441090631.468741,0
-1.52978516,1.91455079,1.05322266,-245.11450196,246.68702698,-241.96946717,1441090631.502197,0
-1.51098633,1.90795899,1.00512696,249.7709961,246.10687256,-242.97709656,1441090631.558939,0
-1.58398438,1.92456055,1.03295899,-250,-249.72518921,-242.80915833,1441090631.591306,0
-1.52246094,1.91430665,1.02636719,-246.30534363,249.3740387,-245.02290345,1441090631.649203,0
-1.57421875,1.89965821,1.01171875,-245.0076294,246.870224,-240.6412201,1441090631.683262,0
-1.55859375,1.87744141,1.02807618,-242.90075684,245.20610047,-249.45037842,1441090631.739114,0
-1.53808594,1.90014649,1.0197754,-247.74046326,242.90075684,-246.80915833,1441090631.770827,0
-1.51464844,-1.7541504,1.00463868,-237.1450348,249.80152894,-249.0076294,1441090631.835151,0
-1.66552735,1.91357422,-1.81347657,-249.19084168,-247.28244019,-235.25190735,1441090631.864424,0
-1.54956055,1.8959961,0.98999024,-206.07633973,-243.64884949,-232.1374054,1441090631.919034,0
-1.47949219,1.84326172,-1.81640625,-155.60305787,230.71755982,-210.67175293,1441090631.949038,0
-1.40698243,1.72680665,0.7553711,-55.72518921,-172.32061768,-188.99237061,1441090632.009272,0
-1.23461915,1.99340821,0.70800782,-0.00763359,-112.74809266,-35.89313126,1441090632.039019,0
-0.01220704,1.84667969,0.24023438,-0.00763359,179.06869507,-0.00763359,1441090632.098589,0
-0.0144043,-0.00006104,-1.875,-0.00763359,81.67938996,130.870224,1441090632.158067,0
-1.47851563,-0.64160157,-1.875,-234.5038147,-233.11450196,19.26717568,1441090632.164141,0
-0.9765625,-1.98242188,0.9663086,55.90839768,74.83969117,66.93129731,1441090632.220169,0
-0.64794922,1.91772461,1.86889649,28.15267182,68.67175293,47.28244401,1441090632.250345,0
-0.55981446,1.72338868,-1.89965821,108.62595368,-243.69465638,-234.5038147,1441090632.310311,0
-0.00927735,1.04663086,1.10083008,160.48855591,234.47328187,-234.5038147,1441090632.347401,0
-0.00006104,0.45141602,0.98779297,141.72518921,233.70993042,-234.5038147,1441090632.399088,0
-0.49047852,0.3947754,1.27319336,192.44274903,-199.93893433,-234.5038147,1441090632.432461,0
-1.32934571,-1.875,1.1237793,212.03053284,-177.95419312,73.2061081,1441090632.490917,0
-1.6953125,-1.875,1.84887696,-102.67175293,236.10687256,162.90075684,1441090632.519469,0
-1.88842774,-1.83764649,1.34057618,-93.64885712,-224.18321229,124.33587647,1441090632.579029,0
0.42016602,0.01074219,-1.875,63.77099228,-5.28244257,-38.2748108,1441090632.608857,0
-1.57836915,-1.92895508,-1.84082032,-33.09923554,-194.870224,-95.03816987,1441090632.699198,0
-1.70410157,1.63085938,0.92797852,234.35115052,225.17556763,-245.75572205,1441090632.730039,0
-1.48901368,1.8881836,1.03320313,-246.870224,232.67175293,-244.94656373,1441090632.763404,0
-1.4584961,1.88476563,1.0769043,-249.81678772,224.96183777,-246.71755982,1441090632.788645,0
-1.59277344,1.87207032,1.01098633,-239.48091126,233.2671814,-238.77862549,1441090632.850779,0
-1.55664063,1.86547852,1.02246094,-245.5114441,235.81678772,-250.07633973,1441090632.879068,0
-1.59033204,1.84472657,1.02978516,-241.6335907,238.15266419,-247.57252503,1441090632.939251,0
-1.60083008,1.8425293,1.00634766,-246.32061768,242.870224,250.07633973,1441090632.969057,0
-1.5534668,1.87841797,1.02246094,-232.36640931,246.96183777,-248.97709656,1441090633.028490,0
-1.64819336,1.85522461,0.96337891,-221.09924317,-243.38931275,-243.96946717,1441090633.058914,0
-1.73339844,1.86694336,0.89575196,-185.28244019,-213.29771424,-231.80152894,1441090633.090572,0
-1.55371094,1.81079102,1.04248047,-206.2748108,-237.25190735,-236.76335145,1441090633.150313,0
-1.29150391,1.70947266,1.07739258,-185.17556763,-225.0076294,-200.04580689,1441090633.208109,0
-1.21777344,1.93725586,0.74438477,-235.17556763,-215.84733582,-132.15266419,1441090633.240262,0
-0.74511719,1.68115235,0.53222657,-0.00763359,161.06869507,-0.00763359,1441090633.269259,0
-0.00006104,-1.91503907,0.19042969,-0.00763359,-234.5038147,102.61068726,1441090633.332464,0
-0.00006104,-1.875,1.42529297,155.45037842,-201.06869507,-234.5038147,1441090633.389854,0
-1.48681641,1.72631836,0.51171875,159.89312745,184.24427796,138.73281861,1441090633.419311,0
-1.1291504,-1.85180665,1.38867188,107.32824708,140.870224,73.26717377,1441090633.450156,0
-1.23339844,1.80761719,1.71362305,50.16793824,-225.95419312,55.75572587,1441090633.509567,0
-0.72143555,1.73242188,1.55712891,154.24427796,-210.24427796,-234.5038147,1441090633.539017,0
-0.85449219,1.1303711,0.72021485,144.33587647,-238.61068726,-234.5038147,1441090633.599017,0
-1.1171875,0.74584961,0.59082032,110.83969117,-212.06106568,73.03816987,1441090633.628758,0
-1.56103516,0.6850586,0.55493165,187.78625489,-209.89312745,75.60305024,1441090633.688595,0
-1.41333008,0.45288086,1.13354493,182.54962159,-201.74046326,131.1450348,1441090633.719052,0
-1.89160157,0.18872071,1.70874024,-180.47328187,-248.62596131,210.80915833,1441090633.754787,0
-1.69213868,0.71020508,-1.78613282,-106.5038147,219.3740387,234.33587647,1441090633.814001,0
0.66723633,-1.53198243,0.30029297,-0.00763359,-85.75572205,-0.00763359,1441090633.846720,0
-0.00006104,1.52465821,-1.12280274,-217.96946717,229.31297303,-233.87786866,1441090633.898864,0
-1.74536133,1.85742188,0.68603516,243.60305787,216.51908875,236.12213135,1441090633.929827,0
-1.46313477,1.86254883,1.06933594,242.30534363,237.28244019,-246.38168335,1441090633.989485,0
-1.52636719,-1.75708008,1.00878907,249.32824708,-219.34350586,248.94656373,1441090634.019032,0
-1.53198243,1.88061524,1.02392579,-219.20610047,240.56488038,248.56488038,1441090634.080786,0
-1.56030274,1.87451172,0.99780274,-249.48091126,247.58778382,-244.36640931,1441090634.109917,0
-1.53759766,1.88110352,1.0588379,-249.20610047,245.52671814,-247.19084168,1441090634.169423,0
-1.55908204,1.87060547,1.00170899,-247.83206177,247.4045868,-248.36640931,1441090634.198964,0
-1.54956055,1.8984375,1.02172852,-248.85496521,-250.03053284,-242.77862549,1441090634.260606,0
-1.5756836,-1.7578125,1.0197754,-248.45800782,246.6412201,-242.09159852,1441090634.289123,0
-1.53393555,1.82666016,-1.8125,-237.11450196,-245.78625489,-249.75572205,1441090634.349219,0
-1.51879883,1.91503907,1.06689454,-231.52671814,-240.870224,-247.83206177,1441090634.381514,0
-1.5366211,1.85424805,0.98632813,-201.05343628,-247.64884949,-231.6335907,1441090634.440711,0
-1.46362305,1.78442383,0.96704102,-183.08396912,245.08396912,-195.58778382,1441090634.471312,0
-1.33886719,1.80419922,0.84716797,-81.51145173,-177.43511963,-169.19084168,1441090634.501935,0
-1.36108399,-1.9987793,0.78564454,-0.00763359,-170.56488038,-92.33587647,1441090634.588896,0
-0.76269532,1.69042969,-1.85522461,-0.00763359,-209.7709961,-0.00763359,1441090634.620336,0
-0.52465821,-1.48754883,0.25268555,-0.00763359,54,-145.96946717,1441090634.650758,0
-1.47924805,0.50512696,-0.00006104,11.98473263,-188.88549805,-225.64884949,1441090634.679692,0
-1.26904297,-1.97070313,0.80419922,93.92366791,213.52671814,134.71755982,1441090634.768872,0
-1.4025879,-1.9025879,1.28979493,15.03816796,208.93130494,118.45801545,1441090634.799622,0
-1.54858399,1.90478516,1.49340821,10.01526738,-134.30534363,95.23664094,1441090634.832514,0
-1.20898438,1.61279297,0.73559571,76.36640931,-162.99237061,94.06106568,1441090634.859741,0
-0.03564454,-1.85742188,-1.875,187.05343628,-185.38931275,119.78626252,1441090634.919470,0
1.84301758,0.90307618,0.34326172,166.24427796,237.80152894,83.16030884,1441090634.949400,0
-1.80615235,0.26293946,-1.78930665,195.23664856,-221.05343628,126.53434754,1441090635.009287,0
1.41113282,-1.875,1.87866211,-187.78625489,217.74046326,235.35877991,1441090635.038983,0
-1.98950196,0.24389649,1.53100586,-118.12213898,162.91603089,-176.70228577,1441090635.098577,0
-0.11181641,0.44799805,-1.86547852,-118.68701935,113.03816987,-228.36640931,1441090635.129613,0
1.74462891,1.20947266,0.58862305,-219.48091126,-246.38168335,-232,1441090635.160908,0
-1.6538086,1.8256836,1.06420899,241.6335907,-248.90075684,-244.38168335,1441090635.220243,0
-1.56982422,1.88598633,0.9650879,242.85496521,-248.59541321,-246.91603089,1441090635.250314,0
-1.53247071,1.86230469,1.01806641,247.45037842,-219.4045868,-241.34350586,1441090635.316251,0
-1.5756836,-1.75830079,1.01538086,246.91603089,243.25190735,-246.90075684,1441090635.340442,0
-1.57495118,1.85717774,0.99169922,247.08396912,249.09924317,-245.64884949,1441090635.399965,0
-1.57861329,1.85595704,0.99487305,248.67175293,241.86259461,-245.3740387,1441090635.431082,0
-1.61572266,1.86303711,-1.81079102,-247.72518921,240.82443238,-236.62596131,1441090635.489323,0
-1.97363282,1.85058594,1.02270508,-245.32824708,242.1374054,-249.32824708,1441090635.549427,0
-1.66235352,1.82666016,0.97045899,-249.93893433,249.16030884,-242.77862549,1441090635.579042,0
-1.48266602,1.92553711,1.03857422,-235.70993042,-249.7709961,-243.16030884,1441090635.608820,0
-1.56494141,1.86230469,0.97802735,-206.58015442,-249.6335907,-217.17556763,1441090635.669716,0
-1.4609375,1.78735352,0.93286133,-191.84733582,244.76335145,-245.31297303,1441090635.699093,0
-1.36767579,1.82055665,-1.82128907,-0.5648855,-89.12976838,-135.19084168,1441090635.760032,0
-1.37988282,-1.90698243,0.71582032,-0.00763359,-27.54198456,-0.00763359,1441090635.791275,0
