Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
0.23608399,0.125,0.24340821,250.12977601,-178.80915833,149.1450348,1443013323.956025,1
0.125,0.125,-1.73583985,220.81678772,-88.96183014,225.6335907,1443013323.986053,1
-0.5378418,-1.71264649,-0.57080079,15.63358784,42.88549805,0.30534351,1443013324.016054,1
-0.17895508,-0.62670899,-0.77490235,-101.89312745,13.81679345,4.07633591,1443013324.046189,1
-0.26684571,-0.62573243,-0.83300782,-37.46564866,-5.5877862,-18.12213707,1443013324.076611,1
-0.22900391,-0.56616211,-0.83642579,-16.68702317,-1.67938936,0.53435118,1443013324.106092,1
-0.24511719,-0.57421875,-0.81469727,-11.08396912,0.85496182,30.79389382,1443013324.135995,1
-0.24316407,-0.57299805,-0.82055665,-10.90076352,3.06870223,3.64885498,1443013324.196340,1
-0.23950196,-0.57104493,-0.80908204,-10.73282433,0.01526718,-4.35114527,1443013324.225945,1
-0.24707032,-0.55761719,-0.82348633,-11.37404538,3.8778627,-14.87022877,1443013324.255919,1
-0.2487793,-0.55761719,-0.82592774,-13.86259556,2.47328234,6.25954199,1443013324.286106,1
-0.22778321,-0.52929688,-0.83789063,-12.71755696,-3.78625966,-3.9236641,1443013324.345518,1
-0.24145508,-0.54516602,0.19799805,-15.95419884,0.15267176,10.45801545,1443013324.347323,1
-0.2331543,-0.52685547,-0.83862305,2.6717558,-5.63358784,-8.56488514,1443013324.375940,1
-0.23632813,-0.53027344,-0.83959961,-9.81679345,5.41984749,1.31297708,1443013324.435722,1
-0.23583985,-0.52807618,-0.84716797,-6.13740445,-9.40458012,-0.99236644,1443013324.465240,1
-0.21704102,-0.50878907,-0.83056641,-11.35877896,-3.72519088,19.00763321,1443013324.467176,1
-0.22485352,-0.50122071,-0.84497071,-12.22900773,-4.38167954,18.27480889,1443013324.496059,1
-0.2265625,-0.46533204,-0.84716797,-12.76335907,-7.5877862,40.30534363,1443013324.526105,1
-0.21337891,-0.39282227,-0.87744141,26.24427414,-17.74045754,87.26717377,1443013324.556372,1
0.23950196,-0.27172852,-0.79394532,41.19083787,29.38931275,131.89312745,1443013324.585901,1
-0.11425782,-0.62573243,-1.04736329,250.12977601,-161.89312745,66.03053284,1443013324.616135,1
-0.62988282,-1.3515625,0.1447754,250.12977601,15.63358784,250.12977601,1443013324.646104,1
0.06835938,0.125,0.125,15.75572491,15.63358784,250.12977601,1443013324.735313,1
0.85400391,-0.6928711,0.125,-79.7099228,15.63358784,56.59542084,1443013324.737229,1
-0.59472657,1.99993897,0.31567383,250.12977601,-76.03053284,-45.00763321,1443013324.739076,1
0.57470704,-0.21948243,-1.1171875,-27.66412163,250.12977601,-97.95420075,1443013324.766100,1
0.3425293,-1.04492188,-0.82592774,-17.74045754,245.49618531,-182.54962159,1443013324.855545,1
0.06225586,-0.62524415,-0.63574219,-44.38167954,184.93130494,-215.20610047,1443013324.857203,1
-0.3947754,0.23217774,-0.8022461,-66.18320466,175.49618531,-194.76335145,1443013324.858727,1
-0.75073243,-0.68164063,-0.97363282,-87.98473359,201.98472596,-134.97709656,1443013324.885950,1
-1.26782227,0.14453125,-1.31152344,-90.5038147,214.59541321,22.19847298,1443013324.975339,1
1.50244141,1.99993897,1.99993897,15.63358784,6.01526738,-91.32824708,1443013324.976993,1
0.125,-0.73681641,-0.34936524,-98.01526642,133.12977601,-7.20610667,1443013325.035287,1
0.125,-0.6303711,0.31176758,28.07633591,175.34350586,-49.32824326,1443013325.037118,1
0.125,0.11035157,0.6706543,-120.22900391,64.82442475,9.02290059,1443013325.065707,1
-1.55810547,0.22802735,0.3010254,231.46565247,30.53435135,113.31298066,1443013325.126046,1
0.97485352,-1.42651368,0.73999024,250.12977601,15.63358784,250.12977601,1443013325.156254,1
-1.06689454,0.19848633,0.125,15.63358784,4.7480917,19.2824421,1443013325.186082,1
-0.24707032,-0.10131836,-1.09741211,-86.15267182,11.0687027,-11.6030531,1443013325.216142,1
-0.27319336,-0.5456543,-0.85278321,-27.93893052,-3.5419848,-8.21374035,1443013325.275275,1
-0.24487305,-0.53442383,-0.84155274,-15.679389,5.52671767,-4.50381661,1443013325.277207,1
-0.28027344,-0.67089844,-0.79516602,-20.71755791,2.41221381,2.32061077,1443013325.305897,1
-0.2553711,0.21362305,-0.81713868,-17.31297684,6.22900773,-2.22900773,1443013325.336255,1
-0.24121094,-0.53466797,-0.83618165,-8.6717558,-0.13740458,-1.29770995,1443013325.366174,1
-0.24511719,-0.55297852,-0.84448243,-10.80916024,0.06106871,4.13740445,1443013325.396104,1
-0.2463379,-0.53222657,-0.83935547,-8.58015252,-3.63358784,-33.72518921,1443013325.455923,1
-0.24829102,0.2175293,-0.84106446,-0.94656492,-4.3358779,-42.83969498,1443013325.486207,1
-0.24316407,-0.5234375,-0.84594727,-10,0.10687023,6.22900773,1443013325.515854,1
-0.24780274,-0.51806641,0.19848633,-11.40458012,-0.5801527,1.25190843,1443013325.545992,1
-0.24145508,-0.51904297,-0.85058594,-30.36641312,-2.83969474,8.76335907,1443013325.576273,1
-0.23608399,-0.50927735,-0.84985352,2.80916024,-2.83969474,-35.86259461,1443013325.606200,1
-0.24731446,0.21850586,-0.84667969,-5.52671767,-1.23664117,-9.4961834,1443013325.636022,1
-0.23120118,-0.49365235,0.19702149,-3.29770995,-1.78625954,7.11450387,1443013325.666068,1
-0.23657227,-0.48754883,-0.84765625,-8.76335907,-8.22900773,12.16793919,1443013325.696058,1
-0.22070313,-0.45825196,-0.85058594,-13.86259556,-7.98473263,50.04580308,1443013325.725995,1
-0.17431641,-0.3190918,-0.92797852,41.51145173,-26.4274807,101.74045563,1443013325.756276,1
-0.17553711,-0.61181641,-0.33300782,22.36641312,-38.6412201,123.93893433,1443013325.786169,1
0.0510254,-0.61694336,-0.81054688,250.12977601,-231.55725098,67.09923554,1443013325.816012,1
0.11376954,0.125,0.125,250.12977601,15.63358784,250.12977601,1443013325.846140,1
-0.77783204,-0.63354493,-0.81445313,28.50381661,15.63358784,229.5114441,1443013325.876058,1
0.28808594,-0.73950196,-1.70800782,-124.45801545,15.63358784,86.44274903,1443013325.905937,1
0.85009766,-0.18041993,-0.53295899,29.37404633,245.75572205,-103.31298066,1443013325.936282,1
0.33276368,-0.89282227,-0.69873047,-73.51145173,201.89312745,-178.07633973,1443013325.966119,1
-0.0744629,-0.62646485,-0.9584961,-51.16030503,166.33587647,-190.19847107,1443013325.996128,1
-0.38305665,-0.66918946,0.19360352,-69.90839386,180.04580689,-168.25953675,1443013326.026116,1
-0.61132813,-0.88549805,-0.79028321,-75.64885712,195.69465638,-165.98472596,1443013326.056325,1
-1.62841797,-0.96337891,-0.86328125,-78.93129731,199.83206177,24.22900773,1443013326.116128,1
-1.96362305,-1.48681641,-1.11962891,-143.31297303,106.88549805,-13.03816796,1443013326.146185,1
0.13745118,-0.8022461,0.32006836,-90.80915833,146.53434754,-35.35877991,1443013326.175909,1
-0.58886719,0.48339844,1.53979493,-0.16793894,125.28244019,-76.65648652,1443013326.205880,1
0.125,0.17822266,0.64208985,-78.29007721,58.25954056,-18.5648861,1443013326.236296,1
-0.17236329,0.21215821,-1.27026368,-86.03053284,5.00763369,1.74045802,1443013326.386321,1
-0.24658204,-0.54223633,-0.8503418,-25.96946526,5.37404585,31.12977028,1443013326.446213,1
-0.23754883,-0.53173829,-0.8347168,-12.09160328,2.21374035,2.22900773,1443013326.505432,1
-0.23876954,-0.56030274,-0.83251954,-10.41221333,2.32061077,0.30534351,1443013326.507242,1
-0.24291993,0.21435547,-0.82910157,-10.12213707,-3.03816796,-5.67938948,1443013326.536394,1
-0.2331543,-0.53149415,-0.8359375,-15.08396912,2.7175572,19.23664094,1443013326.626024,1
-0.23486329,-0.52978516,-0.85595704,-2.07633591,-4.90076352,4.4274807,1443013326.686032,1
-0.23217774,-0.51123047,-0.84863282,-8.13740445,1.52671755,11.86259556,1443013326.716319,1
-0.22973633,-0.51904297,-0.8515625,0.79389316,2.32061077,-4.07633591,1443013326.775407,1
-0.2265625,-0.51635743,-0.86376954,-5.25190831,-3.28244281,11.66412259,1443013326.777334,1
-0.23266602,-0.50073243,-0.86376954,1.38931299,-1.03816796,31.25190926,1443013326.806209,1
-0.22998047,-0.51904297,-0.85791016,-6.35114527,-7.67938948,12.21374035,1443013326.836253,1
-0.2241211,-0.50927735,-0.84960938,-13.4961834,-7.12977076,18.22900773,1443013326.866069,1
-0.22460938,-0.46728516,-0.86376954,-12.30534363,-10.58015252,57.69465638,1443013326.896224,1
-0.14916993,-0.25634766,-0.83398438,79.11450196,-27.0687027,145.74046326,1443013326.955996,1
-0.91650391,-1.57641602,0.125,250.12977601,15.63358784,250.12977601,1443013327.016058,1
-0.57299805,0.125,0.125,212.67175293,15.63358784,250.12977601,1443013327.046059,1
-0.02026368,-0.90820313,0.125,-73.74045563,15.63358784,179.60305787,1443013327.076107,1
0.72949219,0.125,-1.97485352,115.52671814,77.46565247,-112.71755982,1443013327.106044,1
0.78686524,0.05908204,-0.41674805,-61.52671814,249.49618531,-86.65648652,1443013327.136329,1
0.32983399,-0.89819336,-0.69995118,-75.92366791,217.54199219,-142.99237061,1443013327.166118,1
0.08837891,-0.53833008,-0.91015625,-21.51144982,173.69465638,-154.45800782,1443013327.196241,1
-0.31445313,-0.61108399,-0.87963868,-40.2748108,194.35115052,-151.38931275,1443013327.226101,1
-0.48754883,-0.35522461,-0.5078125,35.63358689,162.09159852,22.47328187,1443013327.256065,1
-1.48803711,0.22045899,0.30493165,69.49618531,180.90075684,22.18320656,1443013327.377083,1
-1.96997071,-0.62304688,0.80175782,-120.09160615,69.37404633,-90.30534363,1443013327.406477,1
0.125,0.27124024,0.84570313,-2.61068702,-15.48091603,-21.2824421,1443013327.436347,1
0.08007813,-0.83422852,-0.53442383,25.23664094,4.04580164,-67.09923554,1443013327.586234,1
-0.26879883,-0.69067383,-0.7734375,-19.9236641,3.52671767,-16.07633591,1443013327.675406,1
-0.23242188,-0.59667969,-0.78881836,-14.83969498,0.45801527,-1.23664117,1443013327.677040,1
-0.21606446,-0.56933594,-0.79394532,-7.54198456,0.22900764,0.06106871,1443013327.706302,1
-0.23022461,-0.55566407,-0.82519532,-8.54961873,-0.5801527,-6.79389334,1443013327.736261,1
-0.22998047,-0.58276368,-0.81445313,-25.0687027,-1.03816796,1.60305346,1443013327.765982,1
-0.22314454,-0.55932618,-0.80419922,-15.87786294,-3.49618316,13.55725194,1443013327.796345,1
-0.23144532,-0.54760743,-0.83154297,-11.05343533,3.17557264,-26.30534363,1443013327.826154,1
-0.23730469,-0.54394532,-0.83837891,-13.23664094,-3.48091603,-5.5877862,1443013327.856177,1
-0.22216797,-0.54711915,-0.82348633,-14.48854924,1.41984737,6.01526738,1443013327.886239,1
-0.22558594,-0.52294922,-0.84643555,-7.38931275,1.37404585,-24.79389382,1443013327.976390,1
-0.23925782,-0.51782227,-0.85668946,-2.70229006,0.76335878,-2.87022901,1443013328.006060,1
-0.22851563,-0.52392579,-0.84472657,1.9236641,31.03816796,-0.94656492,1443013328.036309,1
-0.22558594,-0.51416016,-0.84960938,-6.48854971,-8.33587742,24.65648842,1443013328.096173,1
-0.23217774,-0.46899415,-0.89135743,2.97709919,-10.51908398,29.08396912,1443013328.126114,1
-0.21313477,-0.40478516,-0.8671875,32.39694596,-17.87786294,73.64885712,1443013328.156295,1
-0.15527344,-0.29711915,-0.84399415,53.16030503,-6.62595416,118.21373749,1443013328.186189,1
-0.18652344,-0.98291016,0.20361329,15.63358784,-60.59542084,31.67938996,1443013328.216127,1
-0.23925782,-0.9975586,0.17773438,250.12977601,15.63358784,197.70993042,1443013328.246166,1
-0.09667969,-1.67773438,-1.74047852,15.63358784,15.63358784,237.46565247,1443013328.307609,1
-0.78686524,0.125,0.125,22.29007721,140.88549805,-140.09159852,1443013328.366119,1
0.71411133,-0.00610352,-0.71484375,12.53435135,250.12977601,-132.96183777,1443013328.396336,1
0.18676758,-0.6760254,-0.33422852,29.86259461,187.83206177,-221.32824708,1443013328.456332,1
-0.36840821,-0.7006836,-1.05419922,-59.95419693,162.48855591,-247.49618531,1443013328.486313,1
-0.86230469,-0.72094727,-0.8413086,-105.80152894,174.12213135,-186.30534363,1443013328.516178,1
-0.83984375,-1.76171875,-0.83276368,-57.75572587,160.88549805,-179.17556763,1443013328.546297,1
-1.58740235,-1.78466797,-0.83276368,-118.06106568,146.33587647,-176.06106568,1443013328.576352,1
-1.27978516,1.35400391,0.30151368,-25.23664094,126.62595368,-86.21373749,1443013328.606275,1
0.125,-1.9897461,-0.02709961,15.63358784,-7.52671767,-26.82442666,1443013328.636362,1
0.125,-1.3413086,0.00878907,-61.93893052,3.78625966,-120.88549805,1443013328.666102,1
-1.94921875,-0.0900879,0.66210938,-66.1374054,-5.37404585,-82.80915833,1443013328.696137,1
-1.78637696,0.14965821,0.31982422,4.21374035,-49.0687027,5.63358784,1443013328.726220,1
-0.14819336,0.125,-1.34838868,250.12977601,-184.25953675,75.1450348,1443013328.787389,1
-1.45019532,-1.93798829,0.125,-248.99237061,-59.19083787,31.11450387,1443013328.816266,1
-0.21191407,-0.90209961,-0.47729493,20.18320656,-2.48854971,16.32061005,1443013328.846161,1
-0.26220704,-0.58447266,-0.81518555,-53.11450196,10.62595463,4.27480937,1443013328.876236,1
-0.27587891,-0.63134766,-0.82153321,-21.96946526,-2.7175572,13.93893147,1443013328.906285,1
-0.24658204,-0.61694336,-0.79418946,9.89312935,-4.93129778,-57.84732819,1443013328.936217,1
-0.23876954,-0.60717774,-0.7854004,-10.48854924,2.56488538,1.87786258,1443013328.997106,1
-0.23291016,-0.58569336,-0.79980469,-8.12213707,0.21374046,1.02290082,1443013329.086532,1
-0.23510743,-0.58496094,-0.80541993,-10.03053475,0.71755726,5.72519064,1443013329.116288,1
-0.2397461,-0.58935547,-0.8010254,-14.41221333,-0.38167939,12.03053475,1443013329.146471,1
-0.23535157,-0.58544922,-0.80786133,-18.77862549,-1.03816796,-1.75572515,1443013329.176366,1
-0.24023438,-0.57128907,-0.81738282,-24.5648861,-1.48091603,5.55725194,1443013329.206666,1
-0.19555665,-0.49804688,-0.84936524,0.5648855,-10.13740445,17.17557335,1443013329.386499,1
-0.20703125,-0.30664063,-0.91796875,74.73282624,-29.74045754,54.45801545,1443013329.446464,1
0.00634766,-0.98681641,-0.67895508,30.03053475,-55.98473359,60.74809266,1443013329.476293,1
0.12280274,-0.86059571,-1.52050782,15.63358784,15.63358784,-159.2671814,1443013329.506220,1
-0.61303711,-0.80517579,-0.65234375,-167.6335907,15.63358784,27.89312935,1443013329.566186,1
0.51855469,0.42578125,-1.79956055,-210.79389954,15.63358784,-54.88549805,1443013329.596116,1
-1.27954102,1.02563477,0.125,-94.54962159,50.62595368,16.12213707,1443013329.626250,1
0.8046875,-1.19335938,-0.46728516,-81.61832428,14.87022877,-96.03053284,1443013329.656570,1
0.06347657,-1.19873047,-0.26391602,-82.99236298,61.22137452,15.63358784,1443013329.745497,1
-0.42456055,-1.53808594,-0.66796875,-97.00763703,44.36641312,-207.60305787,1443013329.747498,1
-0.32836915,-1.77563477,-0.31542969,-81.80152894,34.47328187,-216.53434754,1443013329.776403,1
-0.8725586,-1.80517579,-0.60083008,-153.5114441,24.5648861,-206.6412201,1443013329.806352,1
0.35888672,0.3022461,0.8972168,-25.9236641,0.87022901,18.06106949,1443013329.836276,1
-1.26928711,-0.63427735,0.02856446,-44.01526642,13.57251931,-192.77862549,1443013329.896466,1
-0.79052735,1.10131836,0.73999024,203.38931275,9.90839673,-48.53435135,1443013329.956247,1
-1.78637696,0.16577149,0.88671875,250.12977601,35.14503861,63.48091507,1443013329.986406,1
-0.23266602,-0.6237793,-0.77685547,-20.82442666,1.22137404,-1.72519088,1443013330.166564,1
-0.23999024,-0.66210938,-0.75683594,-10.90076352,0.45801527,12.30534363,1443013330.196352,1
-0.22924805,-0.6291504,-0.78369141,30.41221428,3.57251907,31.17557335,1443013330.226377,1
0.23608399,-0.63330079,-0.77514649,-10.22900773,-2.03053427,-2.27480913,1443013330.256399,1
-0.24145508,-0.62182618,-0.78588868,-9.54198456,0.16793894,-3.22137404,1443013330.286206,1
-0.22680665,-0.62329102,-0.78393555,-13.08396912,1.7709924,8.22900773,1443013330.316225,1
-0.23510743,0.21240235,-0.78881836,-12.30534363,0.91603053,-2.54961825,1443013330.346539,1
-0.22607422,-0.61450196,-0.79223633,-12.18320656,1.22137404,8.93129731,1443013330.376540,1
-0.22265625,-0.5913086,-0.80371094,-15.23664094,1.7709924,-3.78625966,1443013330.436463,1
-0.22949219,-0.58789063,-0.80517579,-18.87022973,-0.8854962,-2.6717558,1443013330.466200,1
-0.22216797,-0.5678711,-0.81567383,-12.09160328,0.8091603,1.9236641,1443013330.496359,1
-0.22607422,-0.56713868,-0.8178711,-21.00763321,0.5648855,-2.03053427,1443013330.526450,1
-0.2307129,-0.56347657,-0.82348633,-24.10687066,0.27480916,3.19083977,1443013330.556444,1
-0.19091797,-0.48120118,-0.83911133,-16.59541894,-5.19083977,20.80916024,1443013330.676572,1
-0.16430665,0.22949219,-0.9675293,61.7099228,-32.3511467,114.88549805,1443013330.736570,1
0.06469727,-1.72802735,-0.95043946,-80.93129731,15.63358784,111.55725098,1443013330.855662,1
-0.23022461,-0.42626954,0.17480469,-162.76335145,15.63358784,19.72519112,1443013330.857328,1
0.4597168,-1.18310547,-0.6916504,-83.48091889,183.83206177,-91.23664094,1443013330.946394,1
0.36157227,-1.40649415,-0.50585938,-74.42748261,185.45037842,-206.88549805,1443013331.005883,1
-0.44140625,-0.91088868,-0.30517579,-106.24427796,55.12977219,-155.11450196,1443013331.066255,1
-0.26098633,-0.01000977,0.08886719,-32.25954056,24.07633591,-138.16793824,1443013331.126457,1
-0.7697754,-1.63403321,0.3334961,-205.5114441,-6.18320609,-84.21373749,1443013331.156359,1
-1.10180665,-1.0144043,0.42016602,1.38931299,2.45801521,-130.06106568,1443013331.186422,1
-1.82885743,0.03320313,-0.09472657,-106.71755982,1.9236641,-11.11450387,1443013331.216377,1
0.23583985,-0.61376954,-0.79711915,-12,-0.13740458,-1.20610691,1443013331.517489,1
-0.21264649,-0.57666016,-0.81323243,-12.39694691,-1.78625954,0.67175574,1443013331.546566,1
-0.22265625,-0.57177735,-0.81762696,-12.9923668,-0.8854962,13.46564866,1443013331.576533,1
-0.22265625,-0.5822754,-0.81640625,-15.28244305,0.16793894,4.7633586,1443013331.635700,1
-0.22314454,-0.56347657,-0.82519532,-15.69465638,0.91603053,4.35114527,1443013331.637332,1
-0.22583008,-0.56030274,-0.8256836,-11.00763321,2.12213731,-4.58015252,1443013331.696011,1
0.23681641,-0.56103516,-0.82714844,-15.4961834,0.10687023,31.02290154,1443013331.697662,1
-0.22192383,-0.5522461,-0.82983399,-12.6717558,-0.8854962,9.89312935,1443013331.726346,1
-0.22851563,0.2163086,-0.83496094,-6.7633586,-1.7709924,-9.25190831,1443013331.756327,1
-0.22436524,-0.54077149,-0.84643555,-10.13740445,-0.73282445,2.77862597,1443013331.786460,1
-0.21948243,-0.53930665,-0.84716797,30.82442666,-1.70992363,-11.1755724,1443013331.816257,1
-0.21191407,-0.53613282,-0.84277344,-5.40458012,-1.03816796,5.34351159,1443013331.846415,1
-0.22998047,-0.52685547,-0.85595704,-6.85496188,2.27480913,10.45801545,1443013331.876490,1
-0.2800293,0.26171875,-1.69726563,114.5038147,-224.96183777,10.82442761,1443013332.116289,1
0.15405274,-0.47949219,-1.21240235,-47.28244401,190.48855591,25.80152703,1443013332.146483,1
0.03027344,-0.45141602,-0.79003907,6.03053427,247.23664856,-134.5038147,1443013332.176344,1
0.125,0.125,0.125,15.63358784,42.07633591,26.62595368,1443013332.566248,1
0.00292969,-1.08374024,-0.36889649,-141.28244019,23.02290154,-29.12977028,1443013332.596464,1
-0.2072754,-0.68041993,-0.76074219,-53.9236641,-0.07633588,1.66412211,1443013332.626458,1
-0.20556641,-0.55371094,-0.77514649,-32.07633591,30.79389382,-3.06870223,1443013332.656415,1
-0.2163086,-0.58666993,-0.77148438,-31.14503861,-3.67938924,15.51145077,1443013332.686305,1
-0.22094727,-0.57348633,-0.81640625,-17.17557335,2.27480913,3.40458012,1443013332.716487,1
-0.23461915,-0.58666993,-0.80859375,-18.10687066,-1.72519088,2.88549614,1443013332.806324,1
-0.2307129,-0.56396485,-0.82202149,-15.19083977,-1.54198468,-3.48091603,1443013332.836569,1
-0.22729493,-0.52685547,-0.84033204,-8.3511448,-1.28244269,6.39694644,1443013333.046516,1
-0.22558594,-0.52197266,-0.84716797,-11.77099228,-2.62595416,1.17557252,1443013333.076306,1
-0.21997071,-0.51733399,-0.84838868,-14.36641217,-0.32061068,12.94656468,1443013333.106271,1
0.23779297,-0.48632813,-0.83447266,-26.4274807,-2.27480913,42.94656373,1443013333.136457,1
-0.19799805,-0.43823243,-0.8972168,-7.25190831,-2.03053427,76.93129731,1443013333.166245,1
-0.17089844,-0.19897461,-0.98925782,68.94656373,-16.03053475,143.70993042,1443013333.225964,1
-0.27465821,-1.14355469,-1.18237305,180.93130494,-111.83206177,-38.38167954,1443013333.227622,1
-0.24072266,-1.3100586,-1.86450196,250.12977601,15.63358784,250.12977601,1443013333.256468,1
-0.32861329,0.125,0.125,63.89313126,15.63358784,250.12977601,1443013333.286425,1
0.78100586,0.19604493,0.125,-114.58015442,15.63358784,103.93893433,1443013333.316534,1
0.15795899,0.07275391,0.125,-33.63358689,-112.1374054,40.44274903,1443013333.346529,1
0.21166993,-0.17480469,0.20532227,-37.77099228,165.1450348,-129.41984559,1443013333.466345,1
-0.69580079,-0.73046875,-0.81054688,-60.16793824,188.6412201,-104.35114289,1443013333.496417,1
-1.06762696,-1.84277344,-1.2175293,-87.67938996,200.10687256,-126.36640931,1443013333.526584,1
0.13671875,-1.07543946,-0.99121094,-100.51908112,11.35877896,-123.19084168,1443013333.556483,1
-0.21923829,-0.52270508,-0.85278321,12.44274807,-7.03816796,-23.86259461,1443013334.096768,1
-0.21972657,-0.52905274,-0.85327149,-21.25190926,3.70992375,-1.32824433,1443013334.126587,1
-0.21606446,0.2175293,-0.86328125,-8.94656468,3.129771,3.45038176,1443013334.156644,1
-0.2150879,-0.51220704,-0.85473633,-9.38931275,-1.03816796,12.21374035,1443013334.186349,1
-0.20922852,-0.49194336,-0.85424805,-4.71755744,-3.67938924,0.27480916,1443013334.216872,1
-0.21728516,-0.49462891,-0.87036133,-7.63358784,0.91603053,15.96946526,1443013334.246548,1
-0.2150879,-0.50024415,-0.85498047,-18.1374054,-5.70992375,2.25954199,1443013334.276611,1
-0.1604004,-0.21411133,-0.98583985,82.90076447,-17.98473359,118.82442475,1443013334.336848,1
-0.0991211,0.20996094,-0.46118165,22.21374131,-36.45801545,-109.08396912,1443013334.366302,1
0.07470704,-1.17041016,-0.96704102,250.12977601,15.63358784,12.10687066,1443013334.396561,1
-0.28295899,-0.72021485,-1.48803711,5.57251931,15.63358784,250.12977601,1443013334.456896,1
0.2397461,-0.15942383,-1.8046875,4.53435135,15.63358784,135.90840149,1443013334.486507,1
0.4038086,-1.87597657,-1.68408204,4.35114527,250.12977601,-42.42748261,1443013334.516323,1
0.55053711,-1.00073243,-0.65209961,7.95419837,227.90840149,-122.04579926,1443013334.546630,1
0.19384766,-0.70703125,-0.80957032,-93.17557526,189.29771424,-180.2748108,1443013334.576652,1
-0.28588868,-0.4897461,-0.9440918,-68.18320466,165.83206177,-162.59541321,1443013334.606473,1
-0.39624024,-0.56713868,-0.67333985,-53.89313126,185.08396912,-140.33587647,1443013334.636620,1
-0.6994629,-0.76953125,-0.99316407,-69.55725098,200.44274903,-153.17556763,1443013334.666314,1
-1.44335938,0.18164063,-0.91918946,-69.32824708,199.98472596,-98.90076447,1443013334.727501,1
-1.87622071,0.4494629,-0.15649415,-135.20610047,91.52671814,19.96946526,1443013334.756337,1
-1.7019043,-0.96191407,-0.46679688,-90.91603089,223.09924317,-58.04580308,1443013334.786447,1
0.1550293,-0.38427735,0.52490235,-120.91603089,124.97709656,-85.11450196,1443013334.816615,1
0.1369629,0.05761719,0.89868165,-72.10687256,68.67175293,-48.01526642,1443013334.846437,1
-1.91699219,0.36914063,1.16918946,26.03053475,-9.03816796,23.34351159,1443013334.876474,1
0.125,0.69824219,1.35595704,250.12977601,-30.32061005,204.32061768,1443013334.906511,1
0.125,0.125,0.125,15.63358784,88.77862549,-78.29007721,1443013334.995768,1
-0.40991211,-1.01049805,-0.65649415,-139.93893433,55.38931275,-12.44274807,1443013334.997455,1
0.23754883,-0.62622071,-0.73559571,-42.41221238,6.27480937,2.87022901,1443013334.999015,1
-0.21923829,-0.55249024,0.19970704,-8.39694691,-3.98473287,-27.03816796,1443013335.026632,1
-0.2006836,-0.54980469,-0.84033204,-19.19083977,4.82442761,0.29007635,1443013335.056378,1
-0.23876954,-0.60961915,-0.79345704,-20.65648842,3.57251907,-4.01526738,1443013335.086596,1
-0.22607422,-0.59399415,-0.80615235,-12.64122105,2.61068702,9.38931275,1443013335.116663,1
-0.22705079,-0.59277344,-0.79785157,30.45801545,1.22137404,9.38931275,1443013335.146445,1
-0.22607422,-0.58276368,-0.80688477,-24.38167954,0.73282445,24.16793824,1443013335.176621,1
-0.2253418,-0.57250977,-0.81762696,-31.57251931,4.56488562,3.02290082,1443013335.206402,1
-0.2253418,-0.54516602,-0.83447266,-22.65648842,-0.33587787,5.20610667,1443013335.266457,1
-0.22167969,-0.54907227,-0.83837891,-20.82442666,1.06870235,21.7862587,1443013335.355843,1
-0.22338868,-0.54345704,-0.8425293,-28.01526642,5.02290059,0.12213741,1443013335.357498,1
-0.22827149,-0.53369141,-0.84594727,-6.73282433,-0.71755726,-16.54961777,1443013335.359259,1
-0.22802735,-0.5288086,-0.85668946,-13.05343533,1.86259544,6.48854971,1443013335.386493,1
-0.21679688,-0.49829102,-0.86523438,-15.03816796,-3.23664117,35.96946717,1443013335.476927,1
-0.19091797,-0.45776368,-0.85351563,2.42748094,-6.79389334,62.48854828,1443013335.506670,1
-0.18286133,-0.13183594,-0.97509766,59.08396912,-11.38931275,136.16793824,1443013335.536501,1
-0.15087891,-1.0612793,0.20336915,-118.7022934,-5.37404585,60.45801545,1443013335.566487,1
0.0209961,-1.09692383,-0.97680665,250.12977601,15.63358784,216.58015442,1443013335.596653,1
-0.21533204,0.125,0.125,68.71755982,15.63358784,250.12977601,1443013335.626517,1
0.3659668,-1.30053711,-1.27270508,-221.49618531,15.63358784,213.29771424,1443013335.656625,1
0.65771485,-0.18872071,-0.54882813,-145.12977601,15.63358784,26.77862549,1443013335.686558,1
-0.19262696,-0.59106446,0.125,110.12213898,250.12977601,-155.38931275,1443013335.716474,1
-0.90209961,-0.66748047,-1.06494141,-53.0687027,195.19084168,-127.51145173,1443013335.925797,1
-1.09423829,-1.21362305,-0.89331055,-53.61832047,204.79389954,-130.38168335,1443013335.927432,1
0.125,0.125,-1.87280274,15.63358784,30.80916024,-6.04580164,1443013335.956657,1
-1.68945313,-1.26733399,-0.32470704,-126.19847107,168.25953675,-27.17557335,1443013335.986712,1
-1.93432618,0.125,0.57592774,-125.96946717,55.98473359,-92.0763321,1443013336.016459,1
-1.9104004,-0.16674805,0.61254883,-12,88.62595368,25.02290154,1443013336.046644,1
0.125,0.56030274,0.84228516,11.08396912,12.41221333,-19.0687027,1443013336.076579,1
-1.83837891,0.22973633,0.18652344,206.96183777,2.61068702,118.10687256,1443013336.106463,1
0.83666993,0.125,0.45678711,188.15266419,-244.67175293,250.12977601,1443013336.136362,1
-1.05639649,-1.48217774,-1.10058594,250.12977601,-94.36640931,96.59542084,1443013336.166592,1
-0.50268555,-1.19653321,-0.90771485,15.63358784,41.32824326,39.98473359,1443013336.196740,1
