Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
0.073730,0.158203,-0.595703,-201.832062,500.259552,-91.511452,1443072474.832066,1
0.179321,-0.064453,-0.681274,-184.549622,500.259552,-137.648849,1443072474.861948,1
0.015259,-0.038940,-0.946167,-172.702286,500.259552,-125.648857,1443072474.892049,1
-0.956421,0.192627,1.086914,-145.129776,77.740456,-15.114504,1443072474.922138,1
0.419922,-0.350342,-1.409546,-423.816803,367.908386,-129.893127,1443072474.951976,1
-1.473389,-0.310547,-0.607422,-252.488556,316.152679,10.167939,1443072474.981924,1
0.375610,-0.820557,0.452881,-44.977100,20.091602,343.603058,1443072475.012170,1
-1.175781,-0.635376,0.512329,334.687012,-498.900757,365.038177,1443072475.042137,1
0.000977,-0.642212,-0.600342,15.450381,-172.152664,167.541992,1443072475.072076,1
-0.044312,-0.074341,-0.640869,76.152672,-62.595421,57.160305,1443072475.132052,1
-0.037354,-0.055420,-0.540161,4.519084,60.854961,26.137405,1443072475.161946,1
-0.032104,-0.059204,-0.528931,7.328244,-4.427481,61.465649,1443072475.191988,1
-0.036865,0.497314,-0.537964,17.160305,-5.801527,4.763359,1443072475.222035,1
-0.032715,0.496948,0.468262,17.893129,-12.183207,6.595420,1443072475.252165,1
-0.035645,0.497192,0.467407,238.076340,-341.526703,31.267176,1443072475.282015,1
-0.036987,-0.064697,-0.529053,-0.458015,-26.778625,-25.374046,1443072475.312115,1
-0.038696,-0.064209,0.468140,0.885496,-13.129771,-12.030535,1443072475.342169,1
-0.037231,-0.065796,-0.528442,14.748092,62.503819,1.404580,1443072475.372082,1
-0.041260,-0.066162,-0.528931,14.473283,-30.717558,81.954201,1443072475.402003,1
-0.042480,-0.070312,-0.526245,12.427481,9.221375,2.595420,1443072475.432494,1
-0.046631,-0.069946,-0.532837,20.366413,-14.870229,112.519081,1443072475.462126,1
-0.049805,-0.069336,0.468506,1.160305,-28.519083,4.396946,1443072475.492013,1
-0.055054,-0.067505,-0.531982,36.671757,-29.648855,32.671757,1443072475.522069,1
-0.056641,-0.068115,0.467773,-36.335876,-31.511450,98.625954,1443072475.552045,1
-0.064087,-0.076660,-0.553345,230.106873,77.557251,-231.022903,1443072475.582159,1
-0.063110,-0.050903,0.467529,-92.000000,1.618321,-40.396946,1443072475.642647,1
-0.071655,-0.042114,-0.585815,-0.977099,-43.450382,62.351147,1443072475.672118,1
-0.063354,0.499268,-0.450806,10.595420,38.687023,26.015266,1443072475.702117,1
-0.073730,-0.043213,-0.636841,49.770992,44.366413,-14.778625,1443072475.732378,1
-0.069336,-0.118652,-1.500488,306.717560,53.435116,-17.496183,1443072475.762140,1
0.510254,-0.234985,-3.152710,62.442749,31.267176,69.557251,1443072475.792052,1
1.559082,0.000732,0.431274,-68.885498,31.267176,4.519084,1443072475.822069,1
1.253662,-0.178345,-0.282227,32.580154,31.267176,34.045803,1443072475.852110,1
0.464111,0.279907,0.352661,146.198471,-389.587799,2.656489,1443072475.882160,1
0.244751,0.353516,0.391357,1.893130,109.160309,-71.450378,1443072475.912100,1
0.426880,0.202148,0.009521,4.946565,500.259552,-139.908401,1443072475.942183,1
0.415771,0.011353,-0.377686,-32.885498,500.259552,-96.610687,1443072475.972203,1
0.241211,0.106445,0.457642,-66.167938,500.259552,-92.977097,1443072476.002039,1
0.194824,0.049927,-0.790405,-116.427483,500.259552,-157.374039,1443072476.031955,1
0.113037,-0.018066,0.450684,-159.725189,500.259552,-143.633591,1443072476.062044,1
0.144775,-0.025391,-0.902344,-205.709930,500.259552,-104.946564,1443072476.092149,1
-0.156616,-0.012329,0.018677,-398.015259,285.557251,-12.458015,1443072476.122045,1
-1.075806,-0.354248,-0.755371,-258.198486,335.358765,-79.145035,1443072476.152153,1
-1.409668,-0.446045,-0.616577,56.244274,250.076340,31.969465,1443072476.182238,1
-1.674683,-0.316650,-0.609253,-25.801527,-72.061066,14.839695,1443072476.212151,1
-0.407959,-0.630371,-0.081299,322.076324,-461.435120,22.381680,1443072476.242168,1
-0.603027,-0.966309,-1.068237,294.534363,-158.870224,202.137405,1443072476.272173,1
-0.054932,-0.027954,-0.563354,103.511452,-137.679382,-105.282440,1443072476.302049,1
-0.040771,-0.050293,-0.552246,87.908394,-65.801529,-54.870228,1443072476.332329,1
-0.046387,-0.043701,-0.551514,35.603054,28.366413,-66.809158,1443072476.362044,1
-0.046143,-0.054199,0.468506,44.030533,-57.312977,45.190838,1443072476.392110,1
-0.052856,-0.060425,-0.532593,20.671755,-4.030534,45.007633,1443072476.422063,1
-0.047729,-0.062622,-0.526611,4.366412,-13.465649,16.122137,1443072476.452065,1
-0.050659,0.497437,-0.534912,6.015267,3.389313,5.038168,1443072476.482316,1
-0.046753,-0.059570,-0.531982,0.488550,-3.511450,3.572519,1443072476.512051,1
-0.046997,0.497559,0.468262,17.984734,-14.015267,20.274809,1443072476.542090,1
-0.048584,-0.063232,-0.529175,6.137404,-17.526718,1.679389,1443072476.572207,1
-0.053467,0.496704,0.467407,4.732824,-22.351145,2.748092,1443072476.632206,1
-0.052979,-0.062988,-0.525635,27.083969,9.923664,-217.709930,1443072476.662172,1
-0.057129,-0.065552,-0.528442,2.442748,61.251907,9.374045,1443072476.692078,1
-0.059570,-0.067261,-0.527100,22.259542,-33.557251,-15.022901,1443072476.722076,1
-0.059814,-0.067993,-0.532593,2.839695,-42.045803,-69.099236,1443072476.752123,1
-0.067749,-0.066406,-0.534058,2.137405,-7.969466,-35.877861,1443072476.782223,1
-0.076538,-0.070923,-0.555176,5.618320,-67.267174,1.709924,1443072476.812173,1
-0.070312,0.496826,-0.521240,-86.992363,-77.068703,131.816788,1443072476.842174,1
-0.070557,-0.051514,-0.537964,-104.854965,33.648853,130.564880,1443072476.872188,1
-0.078369,-0.033691,-0.502808,-12.000000,-40.763359,12.488549,1443072476.902056,1
-0.076538,-0.019775,-0.474121,-26.503817,55.541985,-106.442749,1443072476.932282,1
-0.052734,-0.033691,-0.596313,-11.297709,44.885498,-2.748092,1443072476.962172,1
-0.118896,0.029053,-1.440063,299.480927,132.244278,-68.977097,1443072476.992170,1
0.460693,-0.308838,-3.346802,12.641221,31.267176,4.732824,1443072477.022482,1
1.542969,0.114258,-1.003540,5.435114,31.267176,87.755722,1443072477.052160,1
1.613037,-0.067871,-0.176636,32.427483,31.267176,46.412212,1443072477.082478,1
0.076172,0.821289,2.679688,40.396946,381.404572,-158.320618,1443072477.142294,1
0.023071,0.186157,-0.238525,-54.748093,500.259552,49.954197,1443072477.172170,1
0.433350,-0.009521,-0.539673,-22.229008,500.259552,-169.465652,1443072477.202072,1
0.239990,0.003784,-0.732666,-92.610687,500.259552,-81.221375,1443072477.232181,1
0.166138,0.014893,-0.536865,-148.274811,462.534363,-72.000000,1443072477.262108,1
0.160645,-0.005371,-0.496094,-150.351151,500.259552,-114.564888,1443072477.292154,1
0.257690,-0.029175,-0.756836,-159.847336,500.259552,-172.183212,1443072477.322085,1
-0.786865,-1.148438,0.250000,500.259552,-499.083984,-17.618320,1443072477.352138,1
-0.492920,-0.078125,0.041626,-66.992363,29.862595,-3.358779,1443072477.382257,1
-0.988770,-0.513794,-0.914429,-61.862595,341.282440,-48.519085,1443072477.412402,1
-1.333252,-0.145264,-0.445435,-22.900763,307.969452,116.519081,1443072477.442438,1
-1.699341,-0.459106,-0.398071,-53.190838,-6.045802,296.977112,1443072477.472210,1
0.478271,-0.291382,-0.273438,85.435112,-414.900757,30.656488,1443072477.502100,1
-0.094971,-0.223267,-0.539307,28.671755,45.038166,-139.633591,1443072477.532135,1
-0.046631,-0.074341,0.465332,4.946565,-210.106873,-141.801529,1443072477.562081,1
-0.072144,-0.053467,-0.569092,28.671755,-7.969466,-12.213740,1443072477.592035,1
-0.051880,-0.059448,-0.534302,13.648855,-12.977099,2.992366,1443072477.622210,1
-0.052002,0.497437,-0.529175,8.244275,-9.404580,-11.145039,1443072477.652081,1
-0.053467,-0.064209,-0.528198,6.320611,-21.984734,12.091603,1443072477.682336,1
-0.055420,0.496094,-0.526245,8.610687,-15.206107,0.000000,1443072477.712184,1
-0.054688,-0.062988,-0.528687,6.625954,-5.648855,-1.404580,1443072477.742086,1
-0.056030,-0.064697,0.467163,-6.015267,-4.396946,-10.229008,1443072477.772200,1
-0.056396,-0.067871,-0.528809,9.038168,-9.007633,-4.366412,1443072477.832036,1
-0.055298,-0.063721,-0.527222,26.076336,-4.366412,4.702290,1443072477.832660,1
-0.057617,-0.067017,-0.531860,16.641222,6.381680,-39.603054,1443072477.862778,1
-0.059204,-0.069092,-0.525879,16.091602,-7.450382,4.152672,1443072477.892023,1
-0.059570,-0.067505,-0.531616,6.412214,-4.458015,28.183207,1443072477.922217,1
0.496826,-0.068237,0.468384,4.946565,-24.244274,-46.656490,1443072477.982130,1
-0.066284,-0.067871,-0.532593,-0.793893,-6.229008,-5.099236,1443072477.982762,1
-0.067383,-0.067993,-0.552490,-19.145039,-18.778625,10.503817,1443072478.012109,1
-0.075806,0.496582,-0.569702,-119.267174,-40.641220,84.854965,1443072478.042268,1
-0.072876,-0.037598,-0.544678,-232.854965,-390.900757,255.358780,1443072478.072251,1
-0.075439,-0.036865,-0.531616,0.335878,38.534351,-10.595420,1443072478.132236,1
-0.059814,-0.072021,-0.558716,27.175573,28.396946,0.366412,1443072478.162290,1
-0.117798,-0.051758,-1.041992,255.969467,47.206108,-30.442749,1443072478.192184,1
0.171265,-0.317261,-2.680054,116.732826,-261.007629,-14.961832,1443072478.222098,1
1.040161,0.052612,-2.420776,87.175575,31.267176,86.290077,1443072478.252177,1
1.467285,0.260254,-0.841553,180.427475,31.267176,-38.625954,1443072478.282321,1
0.836060,-0.052979,-0.219482,-6.564886,31.267176,4.671756,1443072478.312296,1
0.040039,-0.016724,-0.868774,68.549622,500.259552,-116.671753,1443072478.342132,1
0.327148,0.260620,-0.586670,-0.671756,500.259552,-119.419846,1443072478.373218,1
0.354004,0.057251,-0.622559,-106.870232,472.091614,55.725189,1443072478.402880,1
0.273926,-0.054932,-0.485840,-153.526718,415.114502,-57.923664,1443072478.432424,1
0.263306,-0.032349,-0.353760,-168.641220,500.259552,-38.442749,1443072478.462164,1
0.292969,-0.010010,-0.480103,-179.358780,500.259552,-123.175575,1443072478.492247,1
0.403564,-0.044922,-0.844238,-194.106873,500.259552,-209.954193,1443072478.522232,1
-0.053101,0.009521,0.818481,55.389313,493.251923,-144.854965,1443072478.552024,1
-0.260376,0.482910,-0.986084,-243.694656,182.137405,-143.236649,1443072478.582273,1
-1.487671,-0.349976,-0.768677,-70.015266,397.190826,75.236641,1443072478.642204,1
-1.952026,-0.168335,-0.424072,-96.427483,45.099236,307.328247,1443072478.672124,1
-1.207397,-0.304077,0.162842,270.961823,-462.839691,430.167938,1443072478.702240,1
-0.893921,-1.303467,-2.452393,462.259552,-96.427483,209.190842,1443072478.732398,1
-0.052368,-0.022217,-0.559326,173.862595,-224.305344,-101.312981,1443072478.762163,1
-0.068481,-0.069336,-0.565430,101.312981,-86.412216,-188.335876,1443072478.792171,1
-0.052979,-0.060425,-0.534180,17.221375,-11.847328,-2.473282,1443072478.852024,1
-0.053589,-0.058716,-0.534790,3.236641,-6.198473,22.045801,1443072478.852651,1
-0.052734,-0.060181,-0.528931,11.145039,-29.618320,14.229008,1443072478.912067,1
-0.053711,0.497314,0.467407,9.404580,-13.068703,-0.091603,1443072478.912720,1
-0.055420,-0.063843,0.468384,-5.251908,-25.862595,36.244274,1443072478.942328,1
-0.057129,-0.064331,0.466797,15.450381,-2.809160,4.274809,1443072478.972143,1
-0.058228,-0.066162,-0.527466,16.854961,-20.396946,-1.801527,1443072479.002168,1
-0.063721,-0.066040,-0.526123,-29.801527,-33.038166,3.114504,1443072479.032459,1
-0.064331,-0.069092,-0.528320,7.786260,-26.778625,44.061069,1443072479.062320,1
-0.067505,-0.069336,-0.526611,21.251909,16.885496,32.580154,1443072479.092155,1
-0.072876,-0.072021,0.467651,22.259542,61.618320,35.603054,1443072479.122227,1
-0.073730,-0.069946,-0.521606,-16.061069,-9.954199,82.931297,1443072479.152317,1
-0.073608,-0.071655,-0.540771,-68.244278,1.129771,-8.977099,1443072479.182531,1
-0.068115,0.497681,-0.509766,-108.427483,25.587786,51.419846,1443072479.212228,1
-0.073853,-0.036865,-0.533081,-11.969465,59.633587,13.282443,1443072479.242181,1
-0.070190,-0.027466,-0.464966,4.458015,-2.076336,-3.969466,1443072479.272235,1
-0.074097,-0.034058,-0.541016,7.572519,23.969465,2.870229,1443072479.302224,1
-0.071655,-0.029297,-0.515381,9.862596,21.282442,-3.236641,1443072479.332147,1
-0.099976,-0.033325,-1.000977,158.106873,56.122139,-33.312977,1443072479.362220,1
0.316284,-0.208496,-3.324463,-71.114502,-461.984741,-25.160305,1443072479.392272,1
1.428467,0.002930,-1.806641,-120.580154,31.267176,57.099236,1443072479.422223,1
1.425049,-0.026489,-0.201538,-160.274811,31.267176,-91.755722,1443072479.452155,1
0.044800,-0.266602,0.011475,46.595421,31.267176,-48.854961,1443072479.482278,1
0.328491,0.604614,2.083008,202.381683,430.442749,-214.198471,1443072479.512308,1
0.432861,0.191895,-0.244629,-41.160305,500.259552,-240.977097,1443072479.542160,1
0.419312,0.022217,-0.576904,12.244275,500.259552,-192.396942,1443072479.572158,1
0.127686,-0.015991,-0.602661,-141.893127,435.389313,-83.053436,1443072479.632224,1
0.092041,0.020874,-0.494263,-181.068695,500.259552,-110.259544,1443072479.663083,1
0.137573,-0.023926,-0.640137,-189.832062,500.259552,48.091602,1443072479.692199,1
0.149902,-0.095703,-0.993042,-209.984726,500.259552,-276.824432,1443072479.722247,1
-0.385864,-0.007324,-0.978271,-246.290070,-67.603050,-202.106873,1443072479.752175,1
-1.397583,-0.865112,-0.205566,58.534351,174.137405,-290.442749,1443072479.782796,1
-1.447388,-0.726074,-0.456665,-27.694656,104.152672,-207.206100,1443072479.812111,1
-2.228149,-0.959351,-0.335571,272.122131,-223.450378,143.389313,1443072479.842253,1
-0.096069,-0.391235,-0.706665,274.625946,-203.572525,-61.038166,1443072479.902020,1
-0.037598,0.005493,-0.575195,114.137405,-59.938931,2.137405,1443072479.902647,1
-0.045044,-0.063721,-0.522217,25.465649,-17.190840,13.923664,1443072479.932251,1
-0.047974,-0.064575,-0.533203,28.854961,-8.641221,48.549618,1443072479.962817,1
-0.045898,-0.069092,-0.525513,25.587786,-13.282443,-30.137405,1443072479.992246,1
-0.047852,-0.074097,-0.524414,16.732824,-29.129770,-15.786260,1443072480.022353,1
-0.046509,-0.073975,0.468262,0.732824,-5.282443,-27.755726,1443072480.052408,1
-0.049561,-0.073730,-0.535034,0.854962,-4.732824,-1.038168,1443072480.082378,1
-0.049561,-0.075806,-0.526489,9.343512,-8.885496,-6.259542,1443072480.142202,1
-0.049683,-0.074707,-0.527466,6.167939,61.862595,-10.320611,1443072480.172280,1
-0.052002,-0.078613,-0.527344,3.694656,-12.916031,-13.129771,1443072480.202156,1
-0.050537,-0.076904,-0.523926,12.427481,3.786260,80.885498,1443072480.232313,1
-0.053101,-0.077393,0.468140,0.335878,-1.190840,-10.564885,1443072480.262203,1
-0.056763,-0.075928,-0.525879,21.282442,-13.679389,-5.984733,1443072480.292355,1
-0.055664,-0.074707,0.467407,-3.358779,61.862595,10.198473,1443072480.322238,1
-0.055542,-0.070557,0.468262,2.412214,-41.007633,16.854961,1443072480.352180,1
-0.056396,-0.072632,-0.534912,-31.297710,7.297710,25.740458,1443072480.382343,1
-0.064819,-0.068481,-0.551025,-225.587784,-19.694656,-309.160309,1443072480.412317,1
0.496216,-0.060303,-0.547852,-158.076340,-36.213741,41.679390,1443072480.442209,1
-0.065918,-0.038574,-0.500488,-41.160305,10.320611,-46.412212,1443072480.472262,1
-0.073486,-0.027832,-0.570435,0.854962,0.274809,-21.893129,1443072480.502370,1
-0.084106,0.499023,-0.560059,37.190838,8.152672,3.114504,1443072480.532232,1
-0.218994,0.153809,-0.720581,120.000000,-54.320610,-40.763359,1443072480.562215,1
-0.276978,0.889771,-1.262207,-28.122137,-74.503815,-373.007629,1443072480.592339,1
1.011475,-0.102417,0.397217,-41.832062,31.267176,-313.404572,1443072480.622184,1
0.901001,0.310425,-0.152832,1.099237,31.267176,36.000000,1443072480.652280,1
0.859131,0.129272,-0.046265,-463.694672,31.267176,-399.541992,1443072480.682374,1
0.540894,0.495239,0.013794,-214.564880,273.343506,-290.442749,1443072480.712392,1
0.421631,0.108276,-0.534180,-196.732819,487.755737,-173.923660,1443072480.742201,1
0.264160,-0.067139,-0.674438,-315.847321,304.519073,-84.274811,1443072480.772291,1
0.268555,-0.287842,-0.488159,-388.763367,246.717560,-56.793892,1443072480.802198,1
0.265625,-0.328979,-0.377686,41.435116,482.961823,-67.541985,1443072480.832254,1
0.016357,-0.309814,-0.615845,-244.580154,500.259552,-180.671753,1443072480.862269,1
0.235229,-0.378662,-0.978027,-188.519089,500.259552,-230.748093,1443072480.892291,1
-1.508179,-0.860718,0.250000,500.259552,-126.687019,-397.190826,1443072480.922224,1
0.482910,-0.391113,-0.458618,-338.076324,55.389313,-235.419846,1443072480.952005,1
-0.578247,-0.851440,-1.000854,-126.045799,171.328247,-403.419861,1443072480.982349,1
-0.847168,-0.536133,0.462280,175.053436,202.045807,-421.740448,1443072481.012318,1
-1.098755,-0.461548,-0.401611,208.763351,-25.496183,-74.931297,1443072481.042304,1
0.106079,-0.056396,0.004028,276.946564,-402.992371,168.946564,1443072481.072611,1
-0.060425,-0.040283,-0.547485,252.274811,-70.442749,7.206107,1443072481.132267,1
-0.040894,-0.078735,-0.508667,58.229008,-27.450382,-3.053435,1443072481.162741,1
-0.047119,-0.070557,-0.523438,10.534351,-6.351145,5.190840,1443072481.192333,1
-0.046875,-0.070557,0.468384,4.396946,-8.702291,1.038168,1443072481.222290,1
-0.047607,-0.071899,-0.527222,17.007633,-16.274809,3.541985,1443072481.252207,1
-0.045410,-0.074707,-0.526489,12.671756,-17.038168,4.213740,1443072481.282364,1
-0.046265,-0.075928,0.468384,1.709924,-10.809160,31.206106,1443072481.312386,1
-0.049316,-0.072632,-0.527954,4.305344,54.198475,101.312981,1443072481.342238,1
-0.048340,-0.074341,-0.527222,30.015266,-26.992367,-17.923664,1443072481.372141,1
-0.053467,-0.075684,-0.523193,0.610687,-26.076336,-43.633587,1443072481.402290,1
-0.054810,-0.076538,-0.527710,2.229008,-20.213741,21.160305,1443072481.432312,1
-0.055542,-0.074707,-0.528931,7.755725,61.343510,61.557251,1443072481.462324,1
-0.063110,-0.076904,0.467896,34.137405,-40.244274,1.526718,1443072481.492231,1
-0.066162,-0.081421,-0.529175,-30.320610,-52.152672,87.969467,1443072481.522302,1
-0.070068,-0.083252,-0.526001,52.702290,-36.152672,22.778625,1443072481.552229,1
-0.073730,0.494385,-0.535400,29.435114,-14.198473,-4.274809,1443072481.582392,1
-0.080811,-0.081787,-0.537720,-83.206108,22.106871,18.320610,1443072481.642238,1
-0.079346,0.496582,-0.543213,-115.847328,13.709924,-32.244274,1443072481.672327,1
-0.072876,-0.054077,-0.527100,-127.603050,2.076336,47.755726,1443072481.702242,1
-0.072998,-0.033569,-0.469604,-13.007633,-33.862595,-17.282442,1443072481.732248,1
-0.074341,-0.044189,-0.551392,9.618320,34.137405,0.732824,1443072481.762295,1
-0.059692,-0.051758,-0.472900,-40.305344,4.671756,-6.015267,1443072481.792222,1
-0.396484,1.010010,-0.847168,-419.480927,40.305344,-202.045807,1443072481.822311,1
0.841919,-0.392212,-3.380493,31.267176,31.267176,-497.404572,1443072481.852161,1
0.856323,-0.130615,-1.197144,31.267176,31.267176,-92.854965,1443072481.882458,1
1.172852,0.465332,-1.091187,31.267176,31.267176,31.267176,1443072481.912331,1
0.671265,-0.619507,0.042725,-263.694672,-479.725189,-381.129761,1443072481.942314,1
-0.011475,0.952881,2.476807,81.954201,500.259552,31.267176,1443072481.972267,1
0.266724,-0.011841,-0.327271,164.091599,500.259552,31.267176,1443072482.002259,1
0.339111,-0.084961,-0.697754,76.977097,500.259552,-407.358765,1443072482.032316,1
0.221436,-0.159546,-0.738281,-69.282440,319.633575,-83.114502,1443072482.062336,1
0.177002,-0.081909,-0.434204,-126.320610,281.648865,37.282444,1443072482.092248,1
0.186035,-0.129517,-0.701782,-186.015274,500.259552,-188.671753,1443072482.122033,1
0.111572,-0.332764,-1.120972,-228.732819,500.259552,-181.221375,1443072482.152162,1
-0.081909,-0.509888,-1.111938,-321.496185,500.259552,-213.068695,1443072482.182416,1
0.436279,-1.076294,0.345703,31.267176,244.427475,-275.847321,1443072482.212358,1
-0.912598,-0.528442,0.400635,21.068703,209.465652,-465.129761,1443072482.242321,1
-1.222656,-0.545288,-0.576904,-46.656490,103.541985,-188.641220,1443072482.272182,1
-1.951782,-0.602783,-0.041992,388.427490,-212.946564,227.908401,1443072482.302250,1
0.013916,-0.276123,-0.983643,55.419846,-267.450378,-497.923676,1443072482.332116,1
-0.037476,0.022339,-0.537964,182.748093,38.931297,-209.190842,1443072482.362522,1
-0.042969,-0.060425,-0.533691,2.870229,-28.335878,-3.480916,1443072482.392347,1
-0.046875,-0.051880,-0.541138,18.076336,7.450382,-82.656487,1443072482.422086,1
-0.041016,-0.048462,-0.532227,0.763359,-21.984734,-4.977099,1443072482.452542,1
-0.042358,-0.050171,0.467041,33.648853,-66.564888,-41.404579,1443072482.482471,1
-0.044800,-0.053101,0.468384,17.496183,-20.396946,62.106869,1443072482.512441,1
-0.047363,-0.055786,-0.532593,9.038168,-9.374045,-2.992366,1443072482.542344,1
-0.049072,-0.055176,-0.533203,5.832061,-3.664122,20.366413,1443072482.572085,1
-0.054199,-0.058350,0.466919,7.450382,-28.732824,33.312977,1443072482.632302,1
-0.054077,0.497437,-0.527588,-3.114504,-26.625954,-19.175573,1443072482.662290,1
0.497681,-0.058472,-0.533569,-62.076336,-9.160305,437.725189,1443072482.692307,1
0.496460,0.496338,-0.534180,10.351145,-20.000000,189.770996,1443072482.722382,1
-0.065430,-0.072632,-0.528687,3.480916,-15.969465,75.816795,1443072482.752295,1
-0.057983,-0.047974,-0.501587,1.496183,-196.610687,52.610687,1443072482.782438,1
-0.073608,-0.060303,-0.536011,-69.740456,3.236641,-9.740458,1443072482.812202,1
-0.076904,-0.062866,-0.537109,-88.793892,60.427483,-29.099237,1443072482.842358,1
-0.074829,-0.047974,-0.547974,-63.267174,-23.541985,5.099236,1443072482.872276,1
-0.073120,-0.040161,-0.506470,7.725191,4.824428,-83.938934,1443072482.902343,1
-0.076050,-0.037476,-0.551636,5.740458,-4.091603,-9.343512,1443072482.932464,1
-0.075562,-0.014038,0.470093,18.290077,12.488549,3.572519,1443072482.962360,1
-0.109619,-0.018555,-1.059570,12.793893,126.229004,-53.832062,1443072482.992285,1
0.509644,-0.583740,-3.867920,-85.679390,31.267176,-65.190842,1443072483.022410,1
1.548462,-0.048096,-1.729248,-100.396950,31.267176,135.572525,1443072483.052373,1
1.353149,0.004150,-0.665771,-212.946564,31.267176,-49.099236,1443072483.112487,1
0.649414,0.236450,1.599609,356.213745,337.954193,-235.175568,1443072483.142293,1
0.327271,0.279419,-0.387451,72.000000,500.259552,-167.053436,1443072483.172349,1
0.300903,0.131226,-0.450317,9.374045,411.908386,-139.633591,1443072483.202285,1
0.234497,0.029663,-0.361572,-73.740456,424.000000,-34.900764,1443072483.232337,1
0.171631,0.008667,-0.290405,-114.839691,500.259552,-7.847328,1443072483.262328,1
0.147827,0.138306,0.475342,-155.725189,500.259552,-111.022903,1443072483.292436,1
0.223755,-0.046021,0.450684,-106.748093,500.259552,-199.908401,1443072483.322486,1
0.174316,-0.074341,-1.160400,-140.213745,500.259552,-161.404587,1443072483.352495,1
-0.862061,-1.245483,0.250000,-290.595428,-497.282440,62.961834,1443072483.382410,1
-0.891357,-0.108154,-0.014893,31.267176,28.458015,-99.328247,1443072483.412490,1
-1.370605,-0.599609,-0.760132,-235.816788,279.053436,-26.564886,1443072483.442332,1
-1.771851,-0.390259,-0.514404,41.190838,21.160305,272.763367,1443072483.472398,1
-2.671387,-1.095703,-0.550415,481.984741,31.267176,410.259552,1443072483.502336,1
-0.172363,-0.318848,-0.802002,129.435120,-242.076340,98.564888,1443072483.532310,1
-0.110107,-0.180664,-0.632080,104.335876,-57.770992,-67.022903,1443072483.562311,1
-0.050171,-0.062744,-0.541138,28.274809,-4.916030,21.160305,1443072483.592373,1
-0.042480,-0.060181,0.468384,-10.992367,-36.244274,5.557252,1443072483.622294,1
-0.042480,0.497192,-0.528320,18.564886,-29.129770,62.167938,1443072483.652395,1
-0.044678,0.496582,-0.534790,28.305344,-20.916031,30.229008,1443072483.682400,1
-0.042480,-0.064209,0.467529,142.259537,10.290076,-86.900764,1443072483.712225,1
-0.047729,-0.067749,0.468506,33.954197,-32.427483,2.076336,1443072483.742340,1
-0.050659,-0.068726,-0.532104,14.015267,-16.641222,85.435112,1443072483.772383,1
-0.051025,-0.070801,-0.529175,-0.122137,-6.687023,21.984734,1443072483.802503,1
-0.054199,-0.073120,-0.531372,30.320610,-30.992367,-36.763359,1443072483.832260,1
-0.058594,-0.068848,-0.531372,-0.274809,29.374046,-209.557251,1443072483.862388,1
-0.059326,-0.075439,-0.549805,-78.717560,-100.122139,-6.320611,1443072483.892337,1
-0.065674,-0.059937,-0.538208,-55.358780,-10.290076,37.435116,1443072483.922308,1
0.496460,-0.050781,-0.521118,-106.076332,-0.671756,38.992367,1443072483.952483,1
-0.067993,-0.037598,-0.534546,-108.213737,17.923664,203.145035,1443072483.982408,1
-0.063110,-0.044189,-0.508423,-2.106870,4.274809,6.473282,1443072484.012413,1
-0.066162,-0.045654,-0.559937,4.335878,-1.557252,6.778626,1443072484.042379,1
-0.063110,-0.036133,-0.502808,8.946565,-1.190840,1.282443,1443072484.072423,1
-0.100220,-0.077393,-1.295898,318.381683,37.496181,-24.183207,1443072484.132449,1
0.231812,-0.247192,-3.223999,-17.343512,31.267176,-5.312977,1443072484.162408,1
1.158691,-0.076416,-1.607910,53.190838,31.267176,145.587784,1443072484.192361,1
1.474854,0.124512,-0.788940,98.900764,31.267176,-19.114504,1443072484.222272,1
0.855591,0.048340,-0.156616,146.442749,31.267176,67.480919,1443072484.282276,1
0.320557,0.068970,3.298218,303.877869,431.114502,54.595421,1443072484.282892,1
0.192017,0.290649,-0.426880,-40.977100,500.259552,-136.183212,1443072484.313115,1
0.440918,-0.031860,-0.503540,-38.351147,500.259552,-144.000000,1443072484.342419,1
0.283203,-0.021606,-0.657715,-106.625954,500.259552,-64.641220,1443072484.372366,1
0.076782,0.010498,-0.564941,-151.541992,500.259552,-143.694656,1443072484.402468,1
0.007568,-0.040039,-0.601440,-180.366409,500.259552,-230.900757,1443072484.432369,1
0.008057,-0.130615,-0.821777,-142.687027,500.259552,-244.335876,1443072484.462382,1
0.124512,-0.042725,-1.056396,-233.160309,500.259552,56.549618,1443072484.492343,1
-0.688965,0.106812,1.392944,-413.038177,-96.702293,96.916031,1443072484.522580,1
-1.143677,-0.586304,-1.524902,-417.465637,281.343506,-11.816793,1443072484.552477,1
-1.606567,-0.322144,-0.706421,-149.954193,255.755722,183.389313,1443072484.582441,1
-2.359619,-0.742554,0.002197,409.129761,-432.213745,305.770996,1443072484.642307,1
-0.085449,-0.268311,-0.767944,104.030533,-327.419861,56.427483,1443072484.672433,1
0.008911,0.072998,-0.611084,119.114502,-60.152672,2.503817,1443072484.702709,1
-0.058594,-0.072632,-0.524048,68.152672,-25.496183,42.259541,1443072484.732356,1
-0.044067,-0.066284,-0.525391,2.748092,11.389313,0.793893,1443072484.762428,1
-0.042725,-0.066040,-0.534058,22.870230,-12.732824,-27.847328,1443072484.792426,1
