Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.53100586,1.91479493,1.01904297,-231.46565247,248.80915833,-246.79389954,1437635687.949929,1
-1.77783204,1.8959961,0.99804688,-217.22137452,249.4045868,-238.07633973,1437635687.980907,1
1.5534668,1.86059571,0.98803711,-209.81678772,-249.89312745,-223.23664856,1437635688.012676,1
1.52392579,1.85205079,1.02392579,-218.25953675,242.44274903,-235.25190735,1437635688.071057,1
1.52465821,1.84228516,1.02026368,-226.54962159,238.91603089,-246.59541321,1437635688.103224,1
1.53051758,1.80688477,1.03320313,-242.48855591,245.38931275,246.10687256,1437635688.160854,1
1.51513672,-1.76049805,1.04150391,248.62596131,243.95419312,237.41984559,1437635688.193586,1
1.5065918,1.82226563,1.02832032,233.46565247,227.95419312,225.16030884,1437635688.250870,1
1.52270508,1.85302735,-1.8125,212.80915833,238.77862549,203.75572205,1437635688.282496,1
1.57519532,1.74609375,0.91210938,242.88549805,-201.55725098,187.2671814,1437635688.371716,1
1.72802735,1.91064454,0.65014649,-205.35877991,172.56488038,224.56488038,1437635688.400563,1
1.75512696,1.99047852,0.01806641,-160.79389954,-234.5038147,248.80915833,1437635688.430984,1
1.48022461,1.91845704,-1.875,-0.00763359,-234.5038147,-143.5114441,1437635688.462940,1
-1.875,-1.80859375,-1.875,108.67175293,-182.76335145,-189.43511963,1437635688.522189,1
1.62231446,1.5769043,0.41552735,177.69465638,-9.90839673,-138.07633973,1437635688.580196,1
1.65429688,-1.765625,1.05957032,241.84733582,-28.80916024,-64.62595368,1437635688.671310,1
1.2944336,1.32788086,1.16674805,245.22137452,-0.00763359,-179.45037842,1437635688.700171,1
-1.7956543,1.49975586,1.3581543,-172.01527405,-0.59541983,183.87786866,1437635688.703779,1
1.00903321,1.7878418,0.85131836,-191.87786866,-64.62595368,147.11450196,1437635688.733132,1
0.26757813,1.85595704,0.50585938,-241.22137452,-41.98473359,91.67938996,1437635688.790639,1
-1.875,-1.26928711,1.81347657,-239.1450348,-238.56488038,178.38168335,1437635688.882761,1
-1.875,1.88623047,-1.9909668,-225.70993042,-130.6412201,-238.1374054,1437635688.941021,1
-1.875,1.80908204,-0.31591797,-246.62596131,-233.34350586,-243.43511963,1437635689.001542,1
-1.875,1.27612305,-1.875,93.40457917,-230.45800782,203.05343628,1437635689.031476,1
0.94238282,1.21020508,0.80859375,206.71755982,-123.49618531,-250.10687256,1437635689.060834,1
1.76342774,1.78271485,0.66479493,-185.70993042,-194.90075684,-240.67175293,1437635689.089982,1
1.56567383,1.79394532,0.98583985,-238.42747498,-238.12213135,241.12977601,1437635689.150879,1
1.53369141,1.87890625,1.00830079,-237.03816224,-246.97709656,244.90075684,1437635689.154704,1
1.52978516,1.89184571,1.01293946,-236.10687256,-247.70993042,-241.70993042,1437635689.182963,1
1.55615235,1.86547852,0.9963379,-235.2671814,-246.99237061,-229.19084168,1437635689.240749,1
1.52465821,1.85546875,1.0078125,-235.02290345,246.36640931,-238.24427796,1437635689.272594,1
1.48291016,1.85498047,1.05761719,-239.43511963,247.32824708,-242.36640931,1437635689.360684,1
-1.77807618,1.84887696,1.0053711,-242.47328187,237.55725098,-240.03053284,1437635689.391383,1
1.52807618,1.84082032,1.02441407,245.96946717,243.86259461,246.18321229,1437635689.420711,1
-1.7788086,1.8647461,1.00610352,238.6412201,-219.93893433,236.73281861,1437635689.454729,1
1.50585938,-1.76025391,1.0144043,235.67938233,233.06869507,222.39694214,1437635689.511013,1
1.49853516,-1.75634766,1.04980469,212.2748108,-248.85496521,200.30534363,1437635689.543634,1
1.60400391,1.90454102,0.96386719,247.35877991,-189.02290345,207.86259461,1437635689.600597,1
1.9194336,-1.9050293,0.7265625,-221.57252503,234.76335145,244.15266419,1437635689.632538,1
-1.92773438,1.8671875,0.10644532,-204.88549805,-234.5038147,-231.78625489,1437635689.690915,1
0.94970704,1.87719727,-1.875,-0.00763359,-234.5038147,-156.35115052,1437635689.722608,1
-1.53686524,1.71606446,-1.875,-211.22137452,79.67938996,-156.03053284,1437635689.782966,1
1.67675782,1.54467774,0.13183594,-221.31297303,-0.00763359,-247.52671814,1437635689.813508,1
1.54858399,-1.77832032,1.23144532,235.69465638,-0.00763359,-227.09924317,1437635689.870797,1
1.72387696,1.59863282,1.14746094,227.08396912,-235.2671814,245.83206177,1437635689.903341,1
1.38256836,1.9584961,1.12622071,-219.35877991,-15.08396912,-211.45037842,1437635689.960859,1
0.99194336,1.97802735,1.01928711,-170.65649415,-31.09923745,224.94656373,1437635690.022354,1
0.04663086,1.46020508,0.36401368,-221.84733582,-12.30534363,-226.93130494,1437635690.051882,1
-1.875,-1.6550293,1.38256836,-157.0076294,-157.57252503,-225.34350586,1437635690.112668,1
-1.875,-1.9140625,-1.73608399,224.85496521,-146.58015442,-235.08396912,1437635690.142112,1
-1.875,-1.99780274,-0.00006104,-148.90075684,22.41221428,-110.56488801,1437635690.172720,1
-1.875,0.82714844,-1.875,140,200.74809266,-229.52671814,1437635690.261707,1
1.47387696,-1.88916016,1.05908204,187.03816224,-215.49618531,-246.42747498,1437635690.290848,1
-1.79028321,1.96557618,0.8022461,238.01527405,-213.55725098,244.15266419,1437635690.320846,1
1.53491211,1.87792969,1.01904297,-249.7709961,-235.2671814,233.3740387,1437635690.352992,1
1.5432129,1.8635254,0.99511719,-248.870224,-248.79389954,247.17556763,1437635690.411097,1
1.55078125,-1.75708008,-1.8125,-242.48855591,-249.70993042,-243.12977601,1437635690.442370,1
1.55566407,1.85717774,0.99975586,-238.56488038,249.90840149,-249.29771424,1437635690.500798,1
1.55493165,1.84960938,1.01684571,-248.54962159,245.69465638,-239.6335907,1437635690.591314,1
1.5432129,1.84521485,-1.81152344,-221.31297303,248.96183777,-243.43511963,1437635690.620542,1
1.54833985,1.83740235,1.0197754,-230.2748108,244.07633973,-249.60305787,1437635690.649906,1
1.53735352,1.79174805,-1.81103516,-249.31297303,239.20610047,243.96946717,1437635690.681989,1
1.5354004,1.79589844,1.02246094,-234.96183777,240.35115052,-248.96183777,1437635690.801850,1
1.52172852,1.80249024,1.02661133,-247.05343628,232.82443238,-248.97709656,1437635690.832245,1
1.49902344,1.79248047,1.05053711,234.62596131,230.79389954,229.08396912,1437635690.861372,1
1.52075196,-1.76147461,1.01074219,224.47328187,241.02290345,196.82443238,1437635690.891039,1
1.5234375,1.75097657,0.97363282,234.94656373,-228.82443238,191.09924317,1437635690.920238,1
1.33764649,1.37402344,0.86694336,-214.33587647,66.1374054,-237.57252503,1437635690.951056,1
1.59106446,1.66015625,0.20556641,-71.75572205,-234.5038147,-218.61068726,1437635690.980693,1
1.80712891,-1.78320313,-1.875,-0.00763359,-234.5038147,-85.17557526,1437635691.042868,1
0.12890625,0.68579102,-1.875,210.51908875,-128.71755982,-173.58778382,1437635691.071862,1
-1.86206055,1.95898438,1.23706055,162.91603089,-126.09160615,-92.83969117,1437635691.131062,1
1.74462891,1.28881836,0.8347168,132.82443238,-16.5648861,-151.41984559,1437635691.162197,1
0.45483399,1.60668946,1.87060547,226.44274903,-102.68701935,140.65649415,1437635691.400988,1
0.46850586,1.47216797,1.58569336,238.74809266,-213.57252503,208.99237061,1437635691.431013,1
-1.875,1.90063477,-1.94726563,-165.98472596,172.59541321,-228.33587647,1437635691.491323,1
0.35595704,1.98828125,-0.47314454,-157.74046326,229.96946717,244.59541321,1437635691.521526,1
1.02929688,-1.875,1.08398438,225.81678772,240.51908875,-220.38168335,1437635691.580913,1
1.55590821,1.82177735,0.95996094,-248.21374512,243.66412354,241.54199219,1437635691.610787,1
-1.77465821,1.83935547,1.01000977,-229.06869507,248.91603089,-244.45800782,1437635691.672939,1
1.54858399,1.83251954,1.00341797,-221.93893433,-233.05343628,-247.52671814,1437635691.702080,1
1.55908204,1.79345704,1.02075196,-228.32061768,-248.04580689,-237.03816224,1437635691.821480,1
1.53051758,1.80932618,-1.81176758,-245.45037842,-248.62596131,-236.18321229,1437635691.850567,1
1.55371094,1.8088379,1.01416016,-249.58778382,-246.42747498,-244.91603089,1437635691.882279,1
1.55200196,-1.76049805,1.01147461,249.55725098,249.61831666,-249.54199219,1437635691.912323,1
1.55957032,1.81347657,1.00708008,249.81678772,-246.54962159,-244.44274903,1437635691.941599,1
1.55566407,1.81762696,1.00903321,248.36640931,249.90840149,-245.64884949,1437635691.970866,1
1.55932618,1.81860352,1.01220704,-249.80152894,248.51908875,245.08396912,1437635692.031044,1
1.55590821,1.82373047,1.01025391,249.93893433,244.73281861,-247.05343628,1437635692.060597,1
1.56054688,1.82641602,1.00439454,249.83206177,-249.35877991,-249.89312745,1437635692.121030,1
1.56420899,1.8256836,1.00830079,250.01527405,-249.35877991,-246.90075684,1437635692.181003,1
1.5678711,1.82177735,1.0065918,-249.80152894,-246.68702698,-249.12977601,1437635692.211824,1
1.57421875,1.82080079,0.99829102,249.0076294,-245.2671814,241.29771424,1437635692.241571,1
1.5444336,1.79858399,0.99584961,239.45037842,246.62596131,242.62596131,1437635692.302095,1
1.5822754,1.82275391,0.97778321,248.32061768,206.01527405,-247.09924317,1437635692.331581,1
1.64208985,1.84155274,0.88012696,218.29006959,205.92366028,-220.53434754,1437635692.393610,1
1.4729004,1.7331543,1.11669922,235.11450196,111.5725174,-226.41221619,1437635692.422142,1
1.67309571,1.67895508,0.60278321,31.41984749,-234.5038147,-223.54199219,1437635692.511959,1
1.73388672,-1.8010254,0.12231446,-234.5038147,98.03053284,122.83969117,1437635692.541388,1
1.54907227,0.73583985,0.93603516,8.88549614,-245.5114441,-234.5038147,1437635692.571450,1
1.76513672,1.81420899,1.08959961,65.02290345,-171.1450348,4.71755744,1437635692.601167,1
1.80737305,-1.97338868,0.9194336,121.81679535,-122.15267182,96.5038147,1437635692.660884,1
1.95214844,1.73950196,0.97509766,151.1450348,-131.34350586,167.60305787,1437635692.692821,1
1.59863282,1.11425782,0.7385254,-223.34350586,-109.45037842,109.28244019,1437635692.752782,1
1.44555665,1.01074219,0.88549805,181.22137452,-143.55725098,53.28244401,1437635692.781162,1
1.22192383,-1.79418946,-1.8269043,189.80152894,-119.84732819,78.76335907,1437635692.842229,1
0.69238282,1.15600586,0.99267579,248.47328187,-241.74046326,149.89312745,1437635692.874304,1
0.94482422,1.61303711,1.18945313,-242.82443238,-205.61831666,176.54962159,1437635692.931465,1
1.09106446,1.70507813,1.62695313,235.86259461,-235.19084168,209.78625489,1437635692.961070,1
0.95410157,1.45800782,1.43237305,243.17556763,240.65649415,198.93130494,1437635693.020993,1
1.09692383,1.48779297,1.76074219,-147.57252503,-228.99237061,239.72518921,1437635693.051151,1
1.08642579,1.67480469,-0.30419922,-103.69465638,212.07633973,206.33587647,1437635693.111077,1
1.34619141,-1.875,0.85253907,246.04580689,-246.96183777,238.62596131,1437635693.141022,1
1.53442383,1.66992188,1.02294922,249.46565247,-249.66412354,234.16793824,1437635693.201771,1
1.56860352,1.82592774,1.0041504,-243.02290345,-245.64884949,239.08396912,1437635693.231276,1
1.54980469,1.84082032,1.01684571,-248.06106568,-248.36640931,247.1450348,1437635693.291240,1
1.55419922,1.84594727,1.00219727,-238.96183777,-246.88549805,248.82443238,1437635693.321452,1
1.53808594,1.84277344,1.03857422,-222.79389954,-245.38931275,-231.02290345,1437635693.381308,1
1.54052735,1.80639649,1.00805665,-241.43511963,-247.22137452,-241.25190735,1437635693.411161,1
1.5510254,1.82177735,-1.81103516,-241.74046326,247.57252503,248.10687256,1437635693.471101,1
1.55908204,1.82080079,1.0131836,-247.46565247,248.870224,-249.74046326,1437635693.501329,1
-1.77685547,-1.76098633,1.0065918,-246.35115052,-249.23664856,-250.04580689,1437635693.561300,1
1.56201172,1.81396485,1.01000977,-247.75572205,-246.870224,248.15266419,1437635693.592520,1
1.56542969,1.81347657,1.00488282,-247.45037842,-249.20610047,244.15266419,1437635693.651366,1
1.55688477,1.81933594,1.01098633,-248.59541321,-250.07633973,243.87786866,1437635693.680989,1
1.56201172,1.79028321,1.01513672,238.80915833,243.11450196,243.87786866,1437635693.741316,1
1.5588379,-1.76049805,0.99975586,246.5038147,236.15266419,229.48091126,1437635693.771087,1
1.59326172,-1.76074219,0.98291016,230.870224,209.66412354,-219.93893433,1437635693.891202,1
1.57763672,1.78491211,0.97973633,206.54962159,214.79389954,218.73281861,1437635693.920425,1
1.50219727,1.80078125,1.10107422,238.09159852,236,248.65649415,1437635693.924164,1
1.71655274,1.86889649,0.7866211,189.69465638,-234.5038147,-145.02290345,1437635693.953794,1
1.38330079,1.72436524,0.41601563,197.75572205,-234.5038147,-123.5725174,1437635694.011518,1
1.46386719,1.62207032,0.28930665,135.20610047,-234.5038147,-196.09159852,1437635694.041465,1
0.74072266,0.22778321,-1.875,105.90839386,-130.36640931,152.6412201,1437635694.131431,1
-1.91845704,1.34643555,1.14990235,128.58015442,-104.53434754,135.55725098,1437635694.161045,1
1.8815918,1.59155274,1.01831055,192.19847107,-57.31297684,159.2671814,1437635694.191276,1
1.70996094,1.36865235,0.89379883,-223.05343628,-35.58778763,146.10687256,1437635694.221260,1
1.45581055,1.14990235,0.8635254,205.45037842,-69.11450196,147.84733582,1437635694.281755,1
1.31958008,1.10424805,0.90844727,214.51908875,-147.4045868,129.4045868,1437635694.341576,1
0.53100586,0.93017579,0.36083985,-236.65649415,-98.80915833,60.96183396,1437635694.400365,1
0.60278321,1.80981446,1.05053711,-191.34350586,-120.53434754,139.29771424,1437635694.430488,1
0.21215821,-1.98510743,1.29589844,-248.94656373,-243.12977601,-237.52671814,1437635694.461140,1
0.30395508,1.89550782,-1.81958008,188.04580689,-246.01527405,-213.49618531,1437635694.491408,1
0.59960938,-1.77441407,-1.55932618,164.62596131,24.1374054,-227.78625489,1437635694.551110,1
0.57617188,1.52709961,-0.61499024,189.72518921,127.35877991,54.93129731,1437635694.583445,1
1.64794922,-1.63476563,1.51025391,-237.19084168,185.95419312,250.03053284,1437635694.640871,1
1.42797852,1.3515625,0.39184571,-241.81678772,-224.58015442,244.15266419,1437635694.671397,1
1.46484375,-1.84472657,1.05834961,-218.61068726,-228.90075684,246.90075684,1437635694.700973,1
1.52026368,1.79516602,1.03955079,246.94656373,-223.6335907,238.99237061,1437635694.761556,1
1.57592774,1.9140625,0.94921875,248.44274903,-240.44274903,-241.0076294,1437635694.791184,1
1.5354004,1.85278321,1.0144043,-241.93893433,-246.62596131,243.05343628,1437635694.851019,1
1.54296875,1.84887696,-1.81176758,-240.6412201,247.20610047,-244.56488038,1437635694.881774,1
1.52587891,1.85278321,1.02294922,-239.34350586,246.73281861,-242.67175293,1437635694.941331,1
1.53320313,1.85302735,1.01733399,-241.57252503,249.12977601,-246.77862549,1437635695.001270,1
1.54614258,1.83032227,1.01879883,-242.47328187,243.29771424,-248.93130494,1437635695.031942,1
1.52856446,1.8425293,1.01367188,-249.1450348,237.25190735,-249.16030884,1437635695.061081,1
1.53515625,1.85107422,1.07666016,242.80915833,233.35877991,245.48091126,1437635695.121492,1
1.52465821,1.8347168,1.01513672,227.25190735,229.12977601,221.19084168,1437635695.151056,1
-1.7775879,1.79272461,1.01953125,225.58778382,-231.90840149,188.44274903,1437635695.211422,1
1.5456543,1.79418946,1.05200196,-247.31297303,-237.93893433,183.4045868,1437635695.241156,1
1.63623047,1.73999024,0.75170899,-157.11450196,15.28244305,-245.25190735,1437635695.302866,1
-1.93579102,-1.98144532,0.06860352,-129.3740387,-234.5038147,-196.21374512,1437635695.332518,1
-1.77075196,1.65942383,-1.875,-0.00763359,-234.5038147,-25.90839768,1437635695.391535,1
-1.875,0.72241211,-1.875,170.82443238,-95.28244019,-246.09159852,1437635695.421031,1
1.91064454,1.54614258,0.69384766,189.81678772,-32.38167954,-244.91603089,1437635695.481657,1
1.67041016,1.37670899,1.08935547,-223.78625489,-0.00763359,244.870224,1437635695.512750,1
1.46606446,1.24584961,1.07592774,159.06869507,-0.00763359,207.03816224,1437635695.571438,1
1.27368165,1.93994141,1.07080079,-225.74046326,-51.48091507,-249.35877991,1437635695.601882,1
0.95800782,1.4909668,0.95019532,-197.89312745,-56.42748261,193.38931275,1437635695.661515,1
0.10766602,1.50390625,0.4284668,-189.74046326,-9.83206082,130.44274903,1437635695.691949,1
0.07373047,-1.95361329,1.44995118,-222.41221619,-239.2671814,155.19084168,1437635695.752564,1
-1.875,-1.39135743,-1.95117188,216.45800782,-160.90075684,-189.67938233,1437635695.811923,1
0.39379883,1.80004883,-1.64575196,-213.80152894,56.38167954,-204.67175293,1437635695.841532,1
0.67675782,1.30908204,-0.27734375,-192.80915833,-230.36640931,144.30534363,1437635695.871231,1
0.79785157,0.81835938,-1.875,157.17556763,-216.07633973,-219.32824708,1437635695.931512,1
1.17309571,-1.69262696,0.85205079,-209.83206177,-149.12977601,-221.64884949,1437635695.960869,1
1.32006836,-1.89575196,0.91259766,-236.76335145,-226.53434754,245.57252503,1437635696.022950,1
1.57006836,1.87158204,0.97705079,245.57252503,-238.83969117,-219.11450196,1437635696.052229,1
1.53515625,1.90942383,1.00634766,-245.43511963,248.88549805,244.62596131,1437635696.111417,1
1.5390625,1.89355469,1.0053711,-236,-244.56488038,-241.48091126,1437635696.142480,1
1.55664063,1.87597657,0.99560547,-229.2671814,-247.12977601,-232.93130494,1437635696.201249,1
-1.77783204,1.8635254,1.00195313,-232.03053284,-249.03816224,-249.75572205,1437635696.231261,1
1.53271485,-1.75805665,1.01098633,-237.57252503,247.98472596,-243.11450196,1437635696.293438,1
1.52636719,1.86621094,1.0209961,246.99237061,244.24427796,246.07633973,1437635696.321549,1
1.54785157,1.80810547,0.98535157,-248.03053284,239.06869507,-219.28244019,1437635696.381256,1
1.46801758,1.83984375,1.11157227,241.61831666,229.69465638,-219.60305787,1437635696.412128,1
1.54980469,1.8569336,0.99145508,220.70228577,225.09924317,218.61068726,1437635696.472521,1
1.54150391,-1.75732422,1.02612305,222.10687256,-210.56488038,192.58015442,1437635696.501444,1
1.84765625,-1.30786133,1.17041016,-188.58015442,232.01527405,-235.17556763,1437635696.561128,1
1.88134766,1.62182618,0.2878418,-208.24427796,-234.5038147,-216.97709656,1437635696.591025,1
1.18041993,1.95751954,0.12011719,-2.88549614,-234.5038147,-132.22900391,1437635696.651354,1
-1.9885254,-1.52807618,-1.875,114.51908112,-90.21373749,-208.04580689,1437635696.681285,1
-1.75146485,1.65527344,0.20141602,203.22137452,-46.10686875,-150.71755982,1437635696.742160,1
1.90209961,1.5065918,1.16918946,210.97709656,-0.00763359,-206.70228577,1437635696.771249,1
1.58764649,1.20434571,1.22436524,234.48855591,-0.00763359,214.77862549,1437635696.831516,1
1.38476563,1.46728516,1.03515625,226.33587647,-0.00763359,162.90075684,1437635696.861158,1
1.10449219,1.81518555,1.03759766,-248.45800782,-57.40457917,169.80152894,1437635696.921120,1
0.53076172,1.81567383,0.31640625,-223.06869507,-0.00763359,114.19847107,1437635696.951182,1
-1.875,-1.85961915,1.02539063,242.71755982,-27.64885521,-220.38168335,1437635697.011516,1
-1.875,-1.57324219,1.9897461,197.95419312,-123.40457917,-159.93893433,1437635697.041009,1
0.06616211,-1.98730469,-0.59692383,-196.88549805,-234.5038147,-189.16030884,1437635697.101698,1
-1.11694336,-1.97875977,-0.36791993,-222.54962159,31.74045754,248.61068726,1437635697.131237,1
-1.875,-1.64770508,-1.875,-225.74046326,-215.90840149,244.41221619,1437635697.222218,1
0.86621094,-1.54516602,1.26220704,-211.20610047,-247.09924317,-248.38168335,1437635697.250708,1
1.64501954,1.74658204,0.89990235,-239.25190735,-238.83969117,239.09924317,1437635697.281271,1
1.57006836,-1.75756836,0.99780274,-243.1450348,-241.38931275,233.05343628,1437635697.311268,1
1.55590821,1.88012696,0.99291993,-242.85496521,249.17556763,-246.58015442,1437635697.372493,1
1.56762696,-1.75708008,1.00366211,-237.28244019,-249.1450348,-245.81678772,1437635697.401326,1
1.54663086,1.8828125,1.01049805,-231.86259461,-245.67938233,-246.67175293,1437635697.461886,1
1.57104493,1.86083985,0.99267579,-225.81678772,-248.38168335,-241.23664856,1437635697.491299,1
1.57226563,1.83618165,0.99584961,-225.45037842,-245.64884949,-234.58015442,1437635697.551459,1
1.5534668,1.83496094,1.00488282,-240.97709656,-250.01527405,-246.07633973,1437635697.581195,1
1.54785157,1.82202149,1.01806641,-245.72518921,244.80915833,-244.93130494,1437635697.641806,1
1.5522461,1.83081055,1.00683594,-218.91603089,233.96946717,-240.1374054,1437635697.671006,1
1.53710938,1.86865235,1.00341797,224.03053284,-221.2671814,240.6412201,1437635697.760312,1
1.54125977,1.88305665,0.99267579,213.38931275,227.86259461,200.88549805,1437635697.821776,1
-1.78100586,1.79028321,1.08447266,238.56488038,246.77862549,-224.2748108,1437635697.854586,1
1.18432618,1.49169922,1.23828125,-195.57252503,118.76335907,247.64884949,1437635697.885007,1
-1.5859375,-1.98266602,0.11621094,-196.21374512,-234.5038147,-220.15266419,1437635697.942586,1
1.37036133,1.98999024,-1.875,-0.00763359,-234.5038147,-124.77862549,1437635697.971669,1
-1.875,0.8322754,-1.875,167.7709961,-124.53434754,-178.19847107,1437635698.030532,1
1.96997071,1.42431641,0.82519532,183.08396912,-95.60305024,-146.70228577,1437635698.036430,1
1.75244141,1.34082032,0.98413086,-222.48855591,-5.95419837,-217.55725098,1437635698.063370,1
1.65283204,1.39013672,1.09228516,214.04580689,-0.00763359,216.06106568,1437635698.121492,1
1.47973633,1.60888672,1.01757813,-249.32824708,-27.81679345,200.94656373,1437635698.153013,1
1.04638672,1.82055665,0.8425293,-215.84733582,-25.41984749,197.6335907,1437635698.211251,1
0.35131836,1.64916993,0.21997071,-206.38168335,-17.89312935,142.25953675,1437635698.243055,1
-1.875,-1.97094727,0.9897461,235.32824708,-129.48091126,166.70228577,1437635698.301273,1
-1.875,-1.76953125,1.98803711,236.33587647,-118.10687256,-192.53434754,1437635698.332882,1
-1.875,1.96289063,-1.88867188,-175.66412354,93.16030884,-188.18321229,1437635698.391113,1
1.43872071,-1.86230469,-1.77465821,248.03053284,-234.5038147,218.70228577,1437635698.422596,1
-1.875,-1.86621094,-1.875,204.51908875,-249.29771424,-246.65649415,1437635698.481672,1
-1.80322266,-1.75073243,0.78637696,181.93893433,-158.70228577,230.29006959,1437635698.511333,1
1.51342774,1.82495118,0.98364258,-233.43511963,-236.58015442,242.97709656,1437635698.571697,1
-1.7800293,1.80615235,1.02905274,-232.96183777,249.11450196,241.87786866,1437635698.601237,1
1.56079102,1.8322754,1.00976563,-239.22137452,-248.53434754,245.38931275,1437635698.661013,1
1.54931641,1.82006836,1.0119629,-238.04580689,249.81678772,-249.89312745,1437635698.691272,1
1.53100586,1.83520508,1.02319336,-240.71755982,-248.59541321,245.7709961,1437635698.752273,1
1.54077149,1.83374024,1.01391602,-241.54199219,237.58778382,-243.74046326,1437635698.781602,1
1.5666504,1.77465821,0.98583985,-242.18321229,234.04580689,250,1437635698.842391,1
1.53076172,1.79858399,1.00927735,-246.56488038,234.41221619,-249.70993042,1437635698.871788,1
1.52026368,1.8100586,1.03808594,250.03053284,-219.11450196,244.83969117,1437635698.903300,1
1.50585938,1.8088379,1.04418946,246.06106568,-249.70993042,-248.38168335,1437635698.962867,1
1.53564454,1.79589844,1.01342774,242.15266419,245.17556763,-246.41221619,1437635698.993919,1
1.54370118,1.80029297,1.00122071,230.12213135,226.51908875,242.16793824,1437635699.051133,1
1.52441407,1.81494141,-1.80981446,201.0076294,-215.48091126,199.05343628,1437635699.083144,1
0.96337891,-1.98999024,1.63549805,-249.61831666,-231.3740387,246,1437635699.143226,1
1.83764649,1.88354493,0.72265625,-227.58778382,-234.5038147,-236.18321229,1437635699.173002,1
1.27514649,1.88427735,0.39916993,-101.03816987,-234.5038147,-159.86259461,1437635699.230892,1
-1.71655274,-1.71899415,-1.875,-118.06106568,-234.5038147,-95.08396912,1437635699.262433,1
1.1159668,1.32299805,-1.875,157.5114441,-12.59541989,-232.85496521,1437635699.321580,1
1.67456055,1.62280274,0.8959961,169.19084168,-0.00763359,-204.35115052,1437635699.351341,1
1.69067383,1.72705079,1.4741211,224.88549805,-0.00763359,250.12213135,1437635699.410630,1
1.35131836,1.37792969,1.00903321,194.99237061,-0.00763359,223.95419312,1437635699.441129,1
1.06689454,1.76098633,1.27001954,-222.30534363,-236.73281861,222.12213135,1437635699.473415,1
0.65063477,1.2475586,0.70825196,-225.35877991,-9.19083977,135.5114441,1437635699.530883,1
-1.875,1.99389649,0.6916504,-196.41221619,-0.00763359,-226.80915833,1437635699.564534,1
-1.875,-0.45581055,-1.99389649,-103.25190735,-39.55725098,-235.83206177,1437635699.651396,1
-1.875,1.54614258,-1.44213868,-219.4045868,-244.96183777,-123.67938996,1437635699.680794,1
0.42333985,-1.80541993,-0.39819336,141.89312745,6.97709942,-245.48091126,1437635699.712167,1
0.21557618,1.43408204,0.2956543,212.01527405,95.37404633,224.04580689,1437635699.743240,1
-1.875,-1.80566407,0.10766602,166.71755982,185.7709961,-246.67175293,1437635699.801225,1
1.5234375,1.70800782,1.28759766,138.58015442,-175.1450348,-247.38931275,1437635699.833793,1
1.21044922,1.7956543,0.97192383,-220.56488038,-203.6335907,-245.31297303,1437635699.891133,1
1.50732422,1.88403321,0.99584961,-247.7709961,-246.71755982,236.22900391,1437635699.952834,1
1.54467774,1.86743165,0.9987793,-236.93130494,-248.44274903,246.41221619,1437635699.982436,1
1.51660157,1.86108399,1.0209961,-223.25190735,-246.56488038,-237.4045868,1437635700.018907,1
1.51416016,-1.75878907,1.02856446,-219.61831666,250.03053284,-237.81678772,1437635700.070127,1
1.50439454,1.84521485,1.0456543,-222.12213135,241.87786866,-245.38931275,1437635700.101917,1
1.49389649,1.8088379,1.03320313,-238.04580689,234.41221619,245.89312745,1437635700.160274,1
1.51733399,1.8088379,1.02783204,-248.56488038,238.76335145,249.09924317,1437635700.190909,1
-1.78076172,1.81152344,1.04199219,248.82443238,241.78625489,245.28244019,1437635700.250314,1
1.50488282,1.81884766,1.02148438,242.53434754,238.76335145,238.22900391,1437635700.280722,1
1.51806641,1.80273438,-1.81079102,226,234,221.90840149,1437635700.341016,1
-1.77978516,1.79492188,1.05273438,223.96946717,-237.17556763,199.09924317,1437635700.370791,1
1.51806641,1.75317383,1.05322266,-244.30534363,-239.93893433,168.85496521,1437635700.431007,1
1.78979493,-1.89575196,0.90478516,-120.68701935,-234.5038147,-245.66412354,1437635700.461313,1
1.54980469,1.61425782,0.18115235,-47.48091507,-234.5038147,-172.62596131,1437635700.551723,1
1.54077149,-1.91210938,-1.875,-0.00763359,-234.5038147,-53.0687027,1437635700.581046,1
0.84570313,0.66333008,-1.875,243.92366028,-47.54198456,-178.83969117,1437635700.610435,1
1.69604493,1.55297852,0.82250977,-224.33587647,-0.00763359,-136.35115052,1437635700.641149,1
1.73681641,1.54101563,1.29907227,185.19084168,-0.00763359,-193.48091126,1437635700.672982,1
1.50268555,1.41015625,0.99145508,213.38931275,-0.00763359,-248.82443238,1437635700.731233,1
1.30126954,1.79199219,0.91870118,-229.5114441,-30.96183205,-242.61068726,1437635700.763422,1
0.94018555,1.86303711,0.93603516,-174.21374512,-44.68702317,216.33587647,1437635700.882439,1
-1.875,1.59936524,0.32006836,-173.95419312,-12.12213707,111.64885712,1437635700.911252,1
-1.875,-1.06542969,1.3828125,-247.70993042,-40.91603089,-228.85496521,1437635700.940230,1
-1.875,1.99511719,-1.40063477,249.58778382,-243.67938233,-106.97709656,1437635700.944049,1
0.34033204,1.73754883,-0.00170899,249.19084168,-234.5038147,-214.59541321,1437635701.001305,1
0.97558594,-1.65112305,-1.875,-248.53434754,58.33587647,-219.75572205,1437635701.031278,1
-1.875,-1.875,-1.875,126.25954438,-222.80915833,-246.42747498,1437635701.091532,1
