Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.44238282,0.77685547,1.70483399,-242.58015442,243.61831666,245.4045868,1436947556.638543,6
1.56958008,1.10107422,1.9025879,244.73281861,-248.94656373,-245.35877991,1436947556.666006,6
1.53417969,1.1237793,1.85400391,245.41984559,-244.58015442,-243.20610047,1436947556.727287,6
1.4963379,1.12451172,1.9025879,247.87786866,-246.01527405,241.5114441,1436947556.756835,6
1.56103516,1.21435547,1.89794922,245.6335907,-233.7709961,-249.05343628,1436947556.816568,6
1.50268555,1.13183594,1.87939454,246.39694214,-236.82443238,-236,1436947556.846168,6
1.52661133,-1.80493165,1.87280274,245.72518921,-242.07633973,-216.48855591,1436947556.937842,6
1.51074219,1.12353516,1.84204102,242.97709656,-247.80152894,-190.54962159,1436947556.965931,6
1.46240235,-1.80395508,1.85717774,-245.74046326,-249.78625489,-146.36640931,1436947556.996632,6
1.40063477,1.09936524,1.9272461,-247.05343628,-243.09924317,-48.04580308,1436947557.026612,6
1.52954102,0.96289063,1.97241211,232.870224,-219.34350586,-0.00763359,1436947557.085660,6
0.50756836,-1.875,-1.9572754,46.79389191,-112.36640931,-0.00763359,1436947557.116344,6
-1.9885254,0.00976563,-1.84204102,245.84733582,-214.62596131,226.96183777,1436947557.147158,6
1.53613282,-1.83837891,1.97216797,-233.78625489,-100.44274903,82.73282624,1436947557.206826,6
-1.9819336,1.38989258,-1.85717774,-207.57252503,-177.92366028,-234.5038147,1436947557.236595,6
1.48120118,0.7553711,1.8713379,-199.0076294,-193.08396912,-234.5038147,1436947557.296821,6
1.61157227,1.8347168,1.59277344,-77.90839386,-205.58778382,32.90076447,1436947557.326860,6
1.04809571,1.1135254,1.18969727,-85.7709961,-173.98472596,63.19083787,1436947557.386616,6
1.02246094,1.3737793,1.0666504,-33.43511582,-182.41221619,157.20610047,1436947557.416338,6
0.94970704,-1.79370118,1.25610352,-48.3511467,245.23664856,155.31297303,1436947557.476333,6
0.83862305,1.2944336,0.17797852,-184.74809266,-213.84733582,187.43511963,1436947557.506375,6
-1.83300782,-1.60424805,0.88427735,-219.70993042,-208.79389954,-215.90840149,1436947557.566806,6
0.93530274,-1.91137696,1.41723633,230.96183777,-246.5038147,-98.42748261,1436947557.596228,6
-1.875,-1.875,-1.53173829,212.83969117,249.60305787,-217.45037842,1436947557.659050,6
1.88574219,1.5456543,1.10205079,188.53434754,-244.07633973,-247.05343628,1436947557.686873,6
1.25634766,0.84082032,1.73242188,245.96946717,248.83969117,238.33587647,1436947557.745534,6
1.53027344,1.19238282,1.8635254,245.43511963,-247.46565247,246.73281861,1436947557.776894,6
1.46289063,1.15039063,1.88720704,241.74046326,-248.35115052,247.55725098,1436947557.807983,6
1.48828125,1.14550782,1.88330079,-219.17556763,-244.38168335,244.97709656,1436947557.866220,6
1.48217774,1.13867188,1.88403321,-219.12977601,-248.56488038,-248.33587647,1436947557.898464,6
1.49829102,1.13525391,1.87451172,242.96183777,-244.83969117,242.80915833,1436947557.987071,6
1.48291016,1.13427735,1.8803711,245.46565247,-247.29771424,-242.47328187,1436947558.016318,6
1.49438477,1.14428711,1.86206055,-219.16030884,-246.51908875,-248.48855591,1436947558.046234,6
1.48022461,1.14575196,1.8647461,244.47328187,-243.31297303,247.11450196,1436947558.079553,6
1.47631836,-1.8022461,1.85766602,-218.90075684,-238.80915833,245.93893433,1436947558.136520,6
1.45703125,1.16503907,-1.75830079,-231.90840149,-232.73281861,247.89312745,1436947558.167573,6
1.49804688,1.07250977,1.80297852,-217.55725098,-217.38931275,-245.0076294,1436947558.229709,6
1.34277344,1.16552735,1.80297852,-160,-118.99236298,-186.76335145,1436947558.257772,6
1.17016602,1.17041016,-1.84277344,-91.12976838,-0.00763359,-113.75572205,1436947558.316797,6
1.24902344,1.10864258,-1.86791993,-62.41221238,-0.00763359,-95.19084168,1436947558.347619,6
1.13769532,-1.875,-1.33007813,-249.4045868,-0.00763359,-108.67175293,1436947558.405701,6
1.9831543,1.37646485,-1.58178711,-109.61832428,-101.02290345,-195.29771424,1436947558.436412,6
-1.71679688,1.04516602,-1.79223633,-76.59542084,-108.15267182,238.09159852,1436947558.469070,6
-1.82666016,1.02294922,0.78759766,-105.2061081,-44.15267182,223.41984559,1436947558.526331,6
1.92358399,1.26879883,1.0913086,-60.6412201,-36.8549614,227.35877991,1436947558.558198,6
1.63964844,1.2265625,-1.81616211,-23.81679345,-3.67938924,216.76335145,1436947558.617267,6
1.45166016,1.07177735,1.05151368,-86.80915833,-0.00763359,230.91603089,1436947558.649440,6
1.95410157,1.5065918,0.92480469,-158.39694214,-0.00763359,-249.84733582,1436947558.708855,6
1.48413086,1.20166016,1.39331055,-244.24427796,-84.93129731,-235.83206177,1436947558.738331,6
1.04174805,1.36376954,1.90429688,-187.28244019,-235.23664856,185.12977601,1436947558.796232,6
1.87792969,1.09667969,1.83715821,-217.64884949,175.48091126,-81.64885712,1436947558.828560,6
-1.20385743,-1.875,-0.03833008,-175.32824708,246.58015442,-133.05343628,1436947558.886314,6
1.92309571,1.44116211,1.98339844,-208.39694214,216.90075684,-184.68702698,1436947558.918553,6
1.21191407,0.82714844,1.96215821,233.78625489,-248.93130494,-247.16030884,1436947558.976336,6
1.54516602,1.05981446,-1.75854493,246.01527405,-249.72518921,-243.46565247,1436947559.009301,6
1.52001954,1.12841797,1.90161133,244.79389954,248.73281861,245.41984559,1436947559.066329,6
1.52636719,1.11181641,1.90771485,242.74809266,-243.6335907,-243.49618531,1436947559.096811,6
1.53344727,1.11743165,1.91210938,243.7709961,-241.16030884,-243.19084168,1436947559.156539,6
1.50903321,1.12475586,1.87963868,245.02290345,-236.5038147,-239.70993042,1436947559.186381,6
1.58325196,1.11303711,1.84765625,248.56488038,-241.45037842,-241.55725098,1436947559.247016,6
1.50903321,-1.80419922,-1.75976563,245.08396912,-244.58015442,-210.30534363,1436947559.277905,6
1.50683594,1.11425782,1.84570313,-250.04580689,-243.38931275,-194.73281861,1436947559.335720,6
1.4987793,1.12329102,1.85791016,245.98472596,-247.93893433,-160.53434754,1436947559.366450,6
-1.78515625,-1.80419922,1.89379883,-219.5114441,245.11450196,-97.25190735,1436947559.398677,6
1.40356446,1.08276368,1.95434571,221.05343628,-249.11450196,-15.43511487,1436947559.456448,6
1.05932618,-1.82910157,1.94238282,183.84733582,-167.69465638,-0.00763359,1436947559.488187,6
1.1694336,-1.875,-1.85131836,-234.5038147,-59.19083787,-0.00763359,1436947559.546339,6
1.7163086,-1.875,1.31518555,-183.22137452,-200.36640931,231.86259461,1436947559.609233,6
1.73828125,1.36523438,-1.98583985,-140.5038147,-175.20610047,121.5725174,1436947559.640063,6
1.68994141,0.61669922,1.95532227,-169.25190735,-224.91603089,-234.5038147,1436947559.668474,6
-1.9272461,1.91430665,1.30908204,-110.80915833,-221.38931275,8.90076352,1436947559.729335,6
1.37670899,1.1394043,0.94140625,-65.03816987,-185.70993042,-234.5038147,1436947559.758982,6
1.35375977,0.97241211,1.2944336,-105.98473359,-216.06106568,60.56488419,1436947559.816362,6
-1.94213868,1.86303711,1.08178711,-231.58778382,-220.44274903,128.82443238,1436947559.848458,6
0.29785157,1.26269532,1.22802735,-195.89312745,-247.96946717,149.12977601,1436947559.906259,6
0.08056641,-1.5144043,0.59643555,-194.61068726,208.36640931,198.65649415,1436947559.966990,6
0.48608399,-0.95922852,0.9609375,-230.06106568,158.25953675,-0.00763359,1436947559.996300,6
0.78027344,-1.875,-1.45898438,124.56488801,-230.19847107,-53.75572587,1436947560.029746,6
1.43994141,-1.875,0.64257813,234.65649415,239.31297303,-214.6412201,1436947560.085342,6
1.57763672,1.07324219,-1.76855469,249.72518921,-248.58015442,246.01527405,1436947560.127656,6
1.4609375,1.16625977,1.9206543,244.45800782,-249.32824708,247.49618531,1436947560.148566,6
1.52050782,1.13769532,1.87695313,243.4045868,-247.7709961,247.93893433,1436947560.208605,6
1.50219727,1.13305665,1.90429688,241.58778382,-243.60305787,239.69465638,1436947560.238443,6
1.48266602,1.15332032,-1.75756836,243.11450196,-239.5114441,242.47328187,1436947560.297215,6
1.50170899,1.14184571,1.85742188,248.44274903,-249.89312745,-240.62596131,1436947560.330406,6
1.51367188,-1.80297852,1.83007813,249.48091126,-247.3740387,-220.09159852,1436947560.387556,6
1.50317383,1.13134766,1.84277344,244.53434754,-247.28244019,-200.32061768,1436947560.418236,6
1.4338379,1.14257813,-1.75830079,-249.75572205,-219.28244019,-161.2671814,1436947560.477199,6
1.39428711,1.13598633,1.91674805,-248.22900391,-247.20610047,-90.51908112,1436947560.535846,6
1.57348633,0.96191407,1.87280274,225.35877991,234.77862549,-0.00763359,1436947560.567041,6
-1.85595704,-1.875,-1.77001954,128.10687256,-161.17556763,-0.00763359,1436947560.598613,6
1.70239258,0.33618165,-1.94042969,31.40458107,-116.58015442,-0.00763359,1436947560.656431,6
1.40283204,-1.875,-1.9765625,-244.54962159,-151.66412354,-225.93893433,1436947560.688288,6
1.9765625,1.01904297,-1.9819336,-200.22900391,-245.03816224,-234.1374054,1436947560.746807,6
1.65454102,1.07519532,1.95214844,-238.97709656,-215.95419312,-234.5038147,1436947560.778712,6
1.53808594,1.52465821,-1.99658204,-246.76335145,-240.19847107,-234.5038147,1436947560.836385,6
0.8322754,1.10180665,1.42456055,-131.5114441,-186.90075684,-234.5038147,1436947560.868205,6
1.16528321,1.39013672,1.61181641,-71.38931275,-201.12977601,57.46564866,1436947560.925734,6
-1.875,0.23632813,-1.7722168,-117.81679535,234.07633973,77.46565247,1436947560.958348,6
-1.875,-1.92504883,1.70092774,233.0076294,99.96946717,100.35114289,1436947560.988324,6
-1.875,-1.21728516,0.72802735,219.81678772,133.11450196,-162.67175293,1436947561.048645,6
1.7084961,0.09179688,-1.875,-130.21374512,152.91603089,-0.00763359,1436947561.078735,6
-1.875,-1.875,1.71435547,211.64884949,-243.09924317,183.45037842,1436947561.137094,6
1.14624024,-1.8359375,-1.76660157,230.47328187,-248.83969117,-246.73281861,1436947561.168567,6
1.52172852,1.22094727,1.85791016,-247.3740387,243.48091126,242.01527405,1436947561.228033,6
1.52148438,1.14941407,1.86376954,245.98472596,247.95419312,249.89312745,1436947561.258976,6
-1.78222657,1.14941407,1.90429688,236.01527405,-242.6412201,-219.05343628,1436947561.316447,6
1.50097657,1.11547852,1.93188477,-219.69465638,-237.96946717,240.18321229,1436947561.349885,6
1.48681641,1.12402344,1.91259766,242.45800782,-232.42747498,249.25190735,1436947561.407113,6
1.49584961,1.12817383,1.88378907,248.53434754,-238.16793824,-234.83969117,1436947561.438441,6
1.51171875,1.11840821,1.83544922,247.90840149,-245.84733582,-247.05343628,1436947561.497117,6
1.48364258,-1.80444336,1.84960938,242.48855591,246.09159852,-244.94656373,1436947561.528055,6
-1.78637696,1.08666993,1.93212891,242.94656373,-241.83206177,-97.17557526,1436947561.586386,6
1.47583008,1.00390625,1.98168946,207.43511963,-249.48091126,-0.00763359,1436947561.620231,6
0.82275391,-1.8659668,1.84692383,187.45037842,-184.83969117,-0.00763359,1436947561.676058,6
1.55615235,-1.875,-1.6057129,-234.5038147,-42.79389191,-0.00763359,1436947561.707886,6
1.03466797,-1.875,-1.76489258,-213.98472596,-192.68702698,-224.88549805,1436947561.739581,6
-1.8269043,1.82128907,-1.93481446,-98.73282624,-162.42747498,106.44274903,1436947561.797819,6
1.70043946,0.44970704,-1.87524415,-183.35877991,-220.32061768,-234.5038147,1436947561.828219,6
1.7854004,1.39013672,1.60913086,-163.2671814,242.68702698,-234.5038147,1436947561.886595,6
1.10473633,1.24829102,1.10546875,-93.64885712,-205.78625489,-234.5038147,1436947561.918621,6
1.11816407,0.87451172,1.52563477,-101.78626252,241.43511963,23.96946526,1436947561.976581,6
-1.875,0.8100586,-1.71655274,-160.870224,-246.68702698,116.35114289,1436947562.008338,6
-1.875,0.86157227,-1.77319336,-213.28244019,180.94656373,117.41984559,1436947562.066401,6
-1.875,-1.31762696,0.7541504,244.47328187,179.3740387,227.67938233,1436947562.098448,6
1.36328125,-0.16333008,0.7385254,-61.43511582,-213.29771424,-20.76335907,1436947562.187384,6
0.85546875,1.19580079,-1.04418946,238.06106568,245.0076294,229.72518921,1436947562.215977,6
1.17138672,0.47216797,1.96069336,239.4045868,247.95419312,-220.42747498,1436947562.246493,6
1.46215821,1.15185547,1.9260254,247.49618531,243.70993042,-246.45800782,1436947562.280990,6
1.56030274,1.09814454,1.92504883,239.83206177,-242.59541321,250.06106568,1436947562.336852,6
1.5354004,1.11791993,1.86816407,239.41984559,-243.20610047,-242.06106568,1436947562.368575,6
1.51733399,1.12036133,1.88085938,242.09159852,-243.11450196,-246.25953675,1436947562.430517,6
1.52050782,1.11840821,1.88208008,245.3740387,-242.65649415,-239.83206177,1436947562.516722,6
1.49389649,1.13183594,1.89794922,247.4045868,-237.29771424,-233.03816224,1436947562.546263,6
1.52954102,1.0925293,1.84814454,-248.96183777,-241.28244019,-209.34350586,1436947562.576761,6
1.4885254,1.13403321,1.87597657,-249.86259461,-244.85496521,-184.39694214,1436947562.605694,6
1.44189454,1.11938477,1.90209961,-242.41221619,-248.93130494,-127.7709961,1436947562.638617,6
1.41455079,-1.80078125,1.82202149,-246,246.88549805,-58.22900773,1436947562.668086,6
-1.77514649,0.72583008,1.82177735,-220.76335145,197.02290345,-0.00763359,1436947562.730415,6
0.75341797,-1.875,-1.68408204,61.09923554,-146.61068726,-0.00763359,1436947562.758556,6
0.03955079,-1.875,1.49682618,71.1450348,-171.48091126,-111.96946717,1436947562.820519,6
1.56689454,0.74804688,-1.61547852,244.90075684,-241.86259461,92.06106568,1436947562.848634,6
1.41967774,0.65356446,-1.81738282,-157.2671814,-153.54199219,-234.5038147,1436947562.906900,6
1.63183594,1.31811524,1.92504883,-212.01527405,-222.06106568,-234.5038147,1436947562.938678,6
1.3515625,1.6315918,1.58740235,-155.23664856,-203.55725098,26.73282433,1436947562.996417,6
0.94702149,0.96850586,1.7565918,-92.82442475,-217.90840149,-234.5038147,1436947563.058317,6
0.37792969,1.17407227,0.87426758,-0.00763359,98.42748261,-223.16030884,1436947563.087408,6
0.26464844,1.19873047,1.27148438,-248.19847107,148.74809266,118.82442475,1436947563.124504,6
-1.875,-1.09619141,0.86767579,-220.48855591,-227.22137452,143.1450348,1436947563.176993,6
0.25317383,-0.87744141,0.44482422,249.46565247,198,-40.22900773,1436947563.209850,6
0.36328125,-1.875,1.98901368,-233.72518921,208.59541321,-0.00763359,1436947563.266308,6
1.63574219,-1.875,0.25390625,-247.11450196,217.84733582,-175.20610047,1436947563.298154,6
-1.75976563,1.48364258,1.58569336,249.38931275,248.82443238,229.28244019,1436947563.358799,6
1.49267579,1.11132813,1.88745118,-249.28244019,239.46565247,242.10687256,1436947563.388315,6
1.51367188,1.15185547,1.85839844,240.68702698,249.7709961,-219.09924317,1436947563.446430,6
1.5275879,-1.80566407,1.93115235,241.81678772,-242.51908875,246.5038147,1436947563.478570,6
1.52661133,1.11865235,1.91894532,238.22900391,-242.33587647,245.5114441,1436947563.536983,6
1.53100586,1.1394043,1.88476563,241.78625489,-234.79389954,-245.95419312,1436947563.568260,6
1.52612305,1.12280274,1.88256836,240.5038147,-240.77862549,-234.870224,1436947563.628672,6
1.48535157,1.11230469,1.87451172,250.07633973,-249.58778382,-234.61068726,1436947563.658678,6
1.51757813,1.13134766,1.84301758,246.39694214,-246.70228577,-202.5038147,1436947563.715765,6
1.46215821,1.13769532,1.89819336,-247.60305787,249.09924317,-182.80915833,1436947563.779207,6
1.43896485,1.10009766,1.8869629,-245.2671814,-245.84733582,-131.12977601,1436947563.807881,6
1.47436524,0.94116211,1.94555665,231.98472596,-241.7709961,-4.29007626,1436947563.838647,6
1.2565918,0.32714844,1.80981446,203.96946717,-206.97709656,-0.00763359,1436947563.868653,6
1.44311524,-1.875,-1.98779297,-234.5038147,-105.78626252,-0.00763359,1436947563.927372,6
1.63085938,0.48266602,1.65161133,-221.86259461,-225.67938233,214.16793824,1436947563.958652,6
1.96191407,-1.73168946,1.95141602,-159.4045868,-134.33587647,137.02290345,1436947564.016186,6
1.83056641,0.55273438,-1.83813477,-209.1450348,-209.45037842,-234.5038147,1436947564.048643,6
1.59619141,1.47216797,1.65917969,-193.75572205,-212.56488038,-234.5038147,1436947564.106439,6
1.1159668,1.4831543,0.97680665,-76.04579926,-147.43511963,19.40458107,1436947564.139755,6
1.13671875,1.30810547,-1.78076172,-66.93129731,-162.82443238,66.03053284,1436947564.197803,6
0.1838379,0.64184571,1.15185547,-243.89312745,244.51908875,207.7709961,1436947564.229802,6
0.3659668,1.05200196,0.5900879,-144.15266419,-220.33587647,132.65649415,1436947564.286513,6
0.80200196,-1.87817383,0.38793946,-112.73282624,-172.24427796,185.7709961,1436947564.318639,6
0.8581543,-1.9897461,1.38647461,-246.73281861,241.35877991,-210.24427796,1436947564.376549,6
1.2421875,-1.6159668,1.55053711,-156.93130494,-247.69465638,-0.00763359,1436947564.408537,6
0.33105469,1.22827149,-0.93481446,154.5038147,-243.17556763,-173.12977601,1436947564.466482,6
1.12768555,-1.84887696,-1.80639649,-221.58778382,-249.46565247,222,1436947564.498696,6
1.57788086,1.31567383,1.79418946,242.83969117,-248.35115052,-247.16030884,1436947564.555771,6
1.45019532,1.12866211,1.89892579,243.66412354,246.83969117,249.67938233,1436947564.588244,6
1.46606446,1.1616211,1.86547852,249.25190735,-248.54962159,243.52671814,1436947564.621104,6
1.47558594,1.13769532,1.89819336,240.97709656,-250,-241.58778382,1436947564.679800,6
1.46386719,1.15600586,1.88964844,244.83969117,-247.17556763,249.72518921,1436947564.708655,6
1.49121094,1.16674805,1.83496094,248.15266419,-247.7709961,-242.56488038,1436947564.767692,6
1.46166993,1.17016602,1.8725586,243.02290345,248.91603089,-239.09924317,1436947564.798653,6
-1.78149415,1.15478516,1.82739258,246.51908875,-242.70228577,-244.42747498,1436947564.857035,6
1.46240235,1.16503907,1.86279297,249.16030884,-249.72518921,244.15266419,1436947564.918528,6
1.49047852,1.19628907,1.81469727,-243.89312745,-244.47328187,236.96183777,1436947564.947907,6
1.44921875,1.14648438,1.82080079,-220.90075684,-241.67938233,248.44274903,1436947564.978713,6
1.4897461,1.04199219,1.79125977,-179.11450196,-197.19084168,-220.61068726,1436947565.065872,6
-1.79248047,1.08496094,-1.91381836,-77.09923554,-22.3511448,-135.6335907,1436947565.071221,6
1.3671875,1.10351563,-1.91918946,-0.00763359,-0.00763359,-127.41984559,1436947565.129344,6
1.01684571,-1.875,-1.01342774,-172.25953675,-0.00763359,-225.06869507,1436947565.159061,6
1.98754883,1.53222657,-1.9807129,-148.03053284,-42.38167954,-228.24427796,1436947565.216459,6
-1.89184571,1.00390625,1.31396485,-70.53434754,-73.41984559,220.22900391,1436947565.250169,6
1.92553711,0.87451172,-1.81420899,-124.22900391,-28.09160233,201.4045868,1436947565.306515,6
1.80810547,1.24316407,1.06567383,-89.03816987,-6.87022925,-220.03053284,1436947565.338686,6
1.57080079,0.97900391,1.3828125,-103.7099228,-32.09160233,220.5038147,1436947565.396522,6
