Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.70019532,-1.04907227,-1.91210938,-214.19847107,-219.95419312,-87.98473359,1437635132.389625,1
-1.68457032,-0.9272461,-1.9975586,-248.85496521,189.20610047,-0.00763359,1437635132.449396,1
-1.08422852,-0.43603516,-1.99414063,-100.56488801,-232.61068726,-156.39694214,1437635132.479046,1
1.58862305,-0.00006104,-1.61230469,-112.16793824,-233.7709961,250.04580689,1437635132.539496,1
1.8190918,-0.3100586,-1.45141602,-103.02290345,-247.08396912,88.30534363,1437635132.568849,1
1.62744141,-0.96142579,-1.0847168,-163.83206177,-186.96183777,-234.5038147,1437635132.629207,1
-1.85424805,-1.28173829,-1.18237305,209.93893433,-142.68702698,0.50381679,1437635132.659149,1
-1.62060547,-0.78857422,-0.99365235,192.21374512,-72.06106568,8.64122105,1437635132.719248,1
-1.53735352,-0.94555665,-1.25292969,154.30534363,-70.97709656,-231.75572205,1437635132.749450,1
-1.30639649,-0.00006104,1.65869141,187.86259461,-158.06106568,206.16793824,1437635132.809516,1
-0.83300782,-0.41552735,1.71728516,210.73281861,-222.41221619,184.870224,1437635132.839074,1
-0.69384766,-0.35546875,1.23266602,83.22137452,152.39694214,123.46565247,1437635132.899408,1
-0.28930665,-1.17797852,1.68090821,-221.84733582,166.68702698,174.62596131,1437635132.929190,1
-0.51831055,1.9140625,-1.86987305,-144.36640931,-224.39694214,-138.5038147,1437635132.989303,1
1.39013672,-1.875,0.78564454,221.81678772,160.09159852,228.39694214,1437635133.018851,1
-0.97143555,-0.86889649,-1.50903321,245.23664856,235.92366028,-151.89312745,1437635133.079450,1
-1.53857422,-0.97802735,-1.55786133,-227.35877991,-248.35115052,246.83969117,1437635133.109132,1
-1.8557129,-1.94677735,-1.7487793,-237.66412354,238.93130494,-228.03053284,1437635133.169356,1
-1.79833985,-1.03320313,-1.93603516,240.70228577,239.25190735,-237.16030884,1437635133.200705,1
-1.79370118,-1.11401368,-1.94750977,248.36640931,-218.90075684,-238.5038147,1437635133.259380,1
-1.7722168,-1.00317383,-1.92480469,249.96946717,-247.12977601,-243.55725098,1437635133.289368,1
-1.76684571,-1.02832032,-1.9194336,-248.19847107,248.15266419,-243.96946717,1437635133.349253,1
-1.75756836,-1.0300293,-1.90673829,-250.03053284,246.99237061,-249.32824708,1437635133.379137,1
-1.98364258,-1.03393555,-1.9206543,-248.30534363,246.90075684,-246.51908875,1437635133.439951,1
-1.75195313,-1.01928711,-1.91210938,244.61068726,246.80915833,-240.47328187,1437635133.469090,1
-1.74243165,-1.03930665,-1.92016602,248.33587647,-219.32824708,-233.49618531,1437635133.529137,1
-1.7578125,-1.06347657,-1.91772461,-246.97709656,247.66412354,-227.5114441,1437635133.559102,1
-1.74169922,-1.04125977,-1.90893555,-239.43511963,247.38931275,-221.3740387,1437635133.619144,1
-1.72851563,-1.03955079,-1.90771485,-236.6412201,235.46565247,-188.22900391,1437635133.649391,1
-1.72363282,-1.03417969,-1.89282227,-236.870224,215.66412354,-134.15266419,1437635133.709262,1
-1.73291016,-1.9440918,-1.87207032,-194.73281861,223.23664856,-48.06106949,1437635133.739190,1
-1.60449219,-0.62670899,-1.7578125,-176.82443238,204.870224,-0.00763359,1437635133.799603,1
-1.12329102,-0.80932618,-1.71777344,-200.70228577,152.91603089,-0.00763359,1437635133.829226,1
-1.97021485,-0.00006104,-1.3815918,-245.06869507,190.33587647,153.78625489,1437635133.889106,1
-1.40869141,-1.08325196,-1.99340821,-189.58778382,203.95419312,125.67938996,1437635133.918936,1
1.74267579,-0.82055665,-1.0756836,-203.58778382,-233.38931275,26.48855019,1437635133.979168,1
-1.88476563,-1.26147461,-1.35546875,159.03816224,-192.44274903,-234.5038147,1437635134.009146,1
-1.80200196,-0.93432618,-1.41894532,125.46565247,-148.06106568,-234.5038147,1437635134.069189,1
-1.67309571,-0.74731446,-1.66137696,121.08396912,-123.69465638,28.64122201,1437635134.100505,1
-1.50195313,-0.15405274,-1.7956543,-243.87786866,-146.65649415,100.2748108,1437635134.159512,1
-1.44604493,-1.05737305,1.10083008,233.64884949,-239.3740387,153.78625489,1437635134.189105,1
-0.2734375,-0.41235352,1.26293946,191.12977601,190.41221619,90.47328187,1437635134.249793,1
-0.00006104,-1.01953125,1.08398438,123.61832428,166.5038147,197.29771424,1437635134.279081,1
-0.1994629,1.43896485,-1.94213868,-249.7709961,212.870224,-213.34350586,1437635134.339194,1
1.19775391,-0.98828125,1.72924805,-194.48855591,217.31297303,-188.5038147,1437635134.369147,1
-0.49414063,-0.27905274,0.13378907,-219.38931275,-243.19084168,-207.3740387,1437635134.459175,1
-1.70483399,-0.81469727,1.85302735,-249.16030884,-245.22137452,-224.16793824,1437635134.488805,1
-1.81640625,-1.04833985,-1.89306641,248.54962159,245.84733582,-225.05343628,1437635134.519255,1
-1.79418946,-0.96557618,-1.94555665,247.3740387,-247.16030884,-246.59541321,1437635134.549262,1
-1.85327149,-1.1171875,-1.8791504,-219.32824708,247.25190735,-249.1450348,1437635134.609312,1
-1.83325196,-1.03808594,-1.90795899,244.90075684,246.42747498,-245.46565247,1437635134.639195,1
-1.79956055,-1.02807618,-1.88110352,243.31297303,248.67175293,-238.58015442,1437635134.699245,1
-1.98559571,-1.04101563,-1.88574219,244.04580689,245.93893433,-232.16793824,1437635134.729160,1
-1.76171875,-1.0366211,-1.88500977,247.1450348,244.22900391,-234.94656373,1437635134.818781,1
-1.74707032,-1.02905274,-1.87744141,243.17556763,243.0076294,-246.51908875,1437635134.848798,1
-1.74316407,-1.06860352,-1.89868165,-218.96183777,242.79389954,-239.64884949,1437635134.879157,1
-1.76586915,-1.0522461,-1.86303711,-245.92366028,237.95419312,-227.57252503,1437635134.909179,1
-1.73461915,-1.03393555,-1.99316407,-243.49618531,243.4045868,-221.41984559,1437635134.969207,1
-1.72216797,-1.03417969,-1.89135743,-238.07633973,240.21374512,-246.79389954,1437635135.000717,1
-1.71679688,-1.05615235,-1.89160157,-225.89312745,236.44274903,-172.45800782,1437635135.059249,1
-1.67578125,-1.06152344,-1.84814454,-221.22137452,216.83969117,-85.46565247,1437635135.089119,1
-1.89770508,-0.83935547,-1.76464844,-169.84733582,237.81678772,-58.06106949,1437635135.149281,1
-1.54882813,-0.80249024,1.93115235,247.41984559,183.55725098,-0.00763359,1437635135.179162,1
-1.11450196,-0.6003418,1.81933594,146.79389954,189.87786866,-0.00763359,1437635135.239491,1
-1.5300293,-0.00006104,-0.48999024,-49.54198456,207.34350586,233.49618531,1437635135.269162,1
-1.76464844,-1.57934571,1.5053711,-227.80152894,107.93893433,76.53434754,1437635135.329180,1
1.90332032,-0.9206543,-1.20874024,-180.18321229,211.32824708,-234.5038147,1437635135.359222,1
-1.75146485,-1.44433594,-1.31030274,172.68702698,-202.22900391,-234.5038147,1437635135.419163,1
-1.97802735,-1.21069336,-1.19604493,123.29770661,-242.36640931,-234.5038147,1437635135.451395,1
-1.53149415,-0.80541993,-1.2084961,122.42748261,-53.60305405,34.8549614,1437635135.509342,1
-1.31445313,-0.25488282,-1.49658204,108.59542084,-45.93893052,-142.74809266,1437635135.539208,1
-1.10205079,-0.77587891,1.15966797,-245.96946717,207.08396912,129.22137452,1437635135.629626,1
-0.53442383,-0.80981446,0.82202149,76.97709656,131.72518921,120.12213898,1437635135.659138,1
-0.00006104,-1.06616211,1.48046875,162.48855591,157.46565247,176.25953675,1437635135.689687,1
-0.46118165,-1.78344727,-1.82226563,-104.33587647,234.74809266,215.93893433,1437635135.718986,1
0.53417969,-0.00006104,-0.4807129,-0.00763359,-222.36640931,-0.00763359,1437635135.779302,1
-0.91333008,-0.00006104,1.31811524,-233.49618531,-239.48091126,-240.82443238,1437635135.809164,1
-1.67553711,-0.81054688,-1.76147461,-240.03053284,249.11450196,-217.20610047,1437635135.868918,1
-1.78247071,-1.94213868,-1.8334961,249.81678772,-219.0076294,-249.16030884,1437635135.899225,1
-1.74072266,-0.9897461,-1.91333008,240.99237061,-247.72518921,-245.02290345,1437635135.959184,1
-1.76000977,-0.99169922,-1.90942383,242.68702698,245.11450196,-235.67938233,1437635135.989206,1
-1.75952149,-1.93945313,-1.90087891,-219.03816224,245.41984559,-238.06106568,1437635136.049595,1
-1.76831055,-1.03881836,-1.89550782,-247.54199219,249.23664856,-248.54962159,1437635136.079093,1
-1.7463379,-1.04418946,-1.90454102,245.60305787,240.1374054,-247.28244019,1437635136.140117,1
-1.75634766,-1.03198243,-1.88842774,245.90840149,239.25190735,-233.55725098,1437635136.169075,1
-1.74316407,-1.93994141,-1.9272461,246.97709656,-248.68702698,-227.86259461,1437635136.229330,1
-1.73217774,-1.03442383,-1.88403321,-246.2748108,241.84733582,-249.03816224,1437635136.259252,1
-1.7084961,-1.02856446,-1.91528321,-242.90075684,243.0076294,-217.86259461,1437635136.319342,1
-1.71484375,-1.06713868,-1.91674805,-240.53434754,239.61831666,-210.870224,1437635136.349385,1
-1.66528321,-1.04858399,-1.91918946,-238.07633973,238.82443238,-194.97709656,1437635136.409315,1
-1.65063477,-1.08154297,-1.91650391,-236.80915833,221.86259461,-140.56488038,1437635136.439157,1
-1.71435547,-1.14794922,-1.90112305,-198.88549805,225.69465638,-87.41984559,1437635136.499765,1
-1.81982422,-0.93457032,-1.96948243,-245.93893433,203.11450196,-0.00763359,1437635136.529215,1
-1.4597168,-0.74584961,1.95605469,-211.20610047,170.18321229,-0.00763359,1437635136.589252,1
-0.95556641,-1.89624024,-1.90283204,228.21374512,178.35115052,-22.01526642,1437635136.618966,1
-0.00006104,-0.00006104,-0.15039063,215.61831666,245.2671814,22.74809075,1437635136.680433,1
1.10595704,-0.31689454,-1.52563477,-249.49618531,-219.83206177,65.7709961,1437635136.709278,1
-1.97802735,-0.77148438,-1.12084961,-231.90840149,-188.90075684,-234.5038147,1437635136.769216,1
-1.65063477,-1.26586915,-1.4831543,203.70993042,-152.80915833,-234.5038147,1437635136.799306,1
-1.50830079,-1.04589844,-1.74438477,164.07633973,-168.22900391,-234.5038147,1437635136.859341,1
-1.5822754,-0.90917969,-1.98535157,153.12977601,-174.71755982,-234.5038147,1437635136.919704,1
-1.94482422,-0.00006104,-0.66210938,211.87786866,-202.77862549,125.74045563,1437635136.949602,1
-0.15429688,-1.11059571,1.35595704,42.12213898,-229.87786866,130.06106568,1437635136.979213,1
-0.00006104,-0.35424805,1.45019532,-222.33587647,188.91603089,-229.75572205,1437635137.039476,1
-0.00006104,1.09765625,1.11987305,-46.73282624,205.31297303,-112.25954438,1437635137.069523,1
-1.92211915,-1.65722657,1.85668946,-99.87786103,198.94656373,-0.00763359,1437635137.129359,1
-1.40112305,-0.00006104,-0.67578125,237.89312745,219.19084168,-106.82442475,1437635137.159427,1
-1.07836915,-0.29736329,-0.70898438,243.83206177,-243.98472596,-233.4045868,1437635137.218642,1
-1.8413086,-1.14916993,-1.68896485,-245.67938233,247.02290345,-229.2671814,1437635137.249674,1
-1.80419922,-1.05004883,-1.98266602,238.06106568,246.06106568,-238.42747498,1437635137.279555,1
-1.82470704,-1.01586915,-1.90014649,244.5038147,246.39694214,-229.28244019,1437635137.339261,1
-1.79101563,-1.93896485,-1.93115235,241.49618531,-247.06869507,-230.82443238,1437635137.368921,1
-1.74291993,-1.02368165,-1.91577149,239.81678772,247.29771424,-224.01527405,1437635137.429860,1
-1.74902344,-1.03564454,-1.89868165,243.69465638,240.32061768,-240.99237061,1437635137.459228,1
-1.74169922,-1.04150391,-1.89208985,245.41984559,244.21374512,-244.44274903,1437635137.519956,1
-1.7019043,-1.08178711,-1.9272461,246.91603089,245.46565247,-238.71755982,1437635137.549394,1
-1.70361329,-1.06860352,-1.91259766,249.57252503,-249.7709961,-241.98472596,1437635137.609642,1
-1.71533204,-1.04394532,-1.87060547,-243.05343628,243.70993042,-249.19084168,1437635137.639191,1
-1.69604493,-1.04150391,-1.89160157,-236.94656373,239.1450348,-228.870224,1437635137.699819,1
-1.69506836,-1.06445313,-1.89672852,-237.89312745,233.32824708,-247.64884949,1437635137.729289,1
-1.66967774,-1.06030274,-1.91772461,-237.55725098,228.96183777,-174.01527405,1437635137.789421,1
-1.70166016,-1.09716797,-1.99316407,-227.57252503,208.88549805,-110.94656373,1437635137.819207,1
-1.78833008,-0.9128418,-1.86572266,-187.08396912,236.83969117,-33.64885331,1437635137.879317,1
-1.79882813,-0.2150879,1.96264649,-250.03053284,174.39694214,-0.00763359,1437635137.909198,1
-1.13842774,-0.63916016,-1.96533204,148.71755982,179.69465638,-0.00763359,1437635137.969304,1
-1.48242188,-0.05053711,-1.05493165,-0.00763359,-223.98472596,-234.5038147,1437635138.000529,1
-0.28637696,1.4909668,1.07617188,160.65649415,199.81678772,-234.5038147,1437635138.059550,1
-1.85253907,-1.59448243,-1.30639649,-189.78625489,-217.17556763,-234.5038147,1437635138.089300,1
-1.75976563,-1.17578125,-1.18872071,234.6412201,-167.66412354,-234.5038147,1437635138.149882,1
-1.66259766,-1.43066407,-1.67309571,135.52671814,-178.2748108,-234.5038147,1437635138.179491,1
-1.59936524,-0.97192383,-1.43896485,120.71755982,-149.61831666,-234.39694214,1437635138.239686,1
-1.10229493,-0.27001954,-1.49072266,105.26717377,-153.95419312,199.02290345,1437635138.269089,1
-0.75952149,-0.85766602,1.27197266,124,238.19847107,-228.5038147,1437635138.329630,1
-0.09204102,-0.69311524,-1.80810547,209.3740387,221.41984559,175.31297303,1437635138.359232,1
-0.00006104,1.90405274,1.46191407,-153.61831666,-249.05343628,-142.10687256,1437635138.419484,1
1.11767579,-1.875,0.66528321,171.45037842,178.85496521,-246.73281861,1437635138.449398,1
-1.15991211,-1.4350586,-1.16186524,240.03053284,238.30534363,-127.0687027,1437635138.509522,1
-1.55322266,-0.9116211,-1.56591797,-242.73281861,-244.83969117,237.12977601,1437635138.539180,1
-1.85229493,-1.12402344,-1.94018555,-244.96183777,239.09924317,-238.71755982,1437635138.599864,1
-1.76684571,-0.98925782,-1.91503907,243.28244019,-248.59541321,243.09924317,1437635138.629333,1
-1.78808594,-1.02514649,-1.92993165,245.90840149,247.09924317,-239.74046326,1437635138.689397,1
-1.79370118,-1.04980469,-1.92382813,244.56488038,242.53434754,-230.33587647,1437635138.718901,1
-1.78222657,-1.93872071,-1.91772461,-249.41984559,241.28244019,-239.25190735,1437635138.779553,1
-1.75903321,-1.04809571,-1.90893555,-244.56488038,245.98472596,-246.65649415,1437635138.809538,1
-1.98388672,-1.02392579,-1.99536133,-247.78625489,240.58015442,-235.0076294,1437635138.869428,1
-1.7541504,-1.0366211,-1.93286133,-247.70993042,249.05343628,-234.53434754,1437635138.899450,1
-1.72680665,-1.03515625,-1.92895508,-242.19847107,-246.58015442,-241.08396912,1437635138.959273,1
-1.72436524,-1.04248047,-1.9182129,-241.45037842,246.45800782,-236.56488038,1437635138.989333,1
-1.7319336,-1.04003907,-1.99389649,-236.32061768,240.90075684,-247.78625489,1437635139.049626,1
-1.71435547,-1.03222657,-1.94995118,-229.7709961,237.67938233,-187.66412354,1437635139.079277,1
-1.70141602,-1.04101563,-1.89819336,-227.93893433,218.48855591,-121.45037842,1437635139.139683,1
-1.71777344,-1.0534668,-1.85375977,-162.47328187,220.04580689,-75.90839386,1437635139.169033,1
-1.66430665,-0.9296875,-1.97680665,-143.22137452,183.08396912,-0.00763359,1437635139.229630,1
-1.53930665,-1.9272461,1.88623047,-167.57252503,169.7709961,-0.00763359,1437635139.259402,1
-1.01928711,-0.00006104,1.63330079,-118.85496521,-220.38168335,-103.38931275,1437635139.319433,1
-1.12548829,-0.93774415,-1.77465821,-228.18321229,172.76335145,-234.5038147,1437635139.351366,1
1.84057618,1.73046875,-1.19482422,-157.11450196,-143.81678772,69.60305024,1437635139.409375,1
-1.64941407,-0.94750977,-1.24316407,223.34350586,-126.1374054,-234.5038147,1437635139.439508,1
-1.80541993,-1.34106446,-1.8581543,183.45037842,-154.82443238,-234.5038147,1437635139.500026,1
-1.58032227,-0.8737793,-1.99072266,134.68702698,-204.56488038,-234.5038147,1437635139.529287,1
-1.67016602,-0.6694336,-1.66625977,127.19084168,-156.01527405,-234.5038147,1437635139.589796,1
1.42333985,-1.70141602,1.00830079,199.60305787,246.03053284,142.19847107,1437635139.618995,1
-0.24121094,-0.63525391,1.0510254,137.05343628,179.90840149,134.53434754,1437635139.679362,1
-0.00006104,-0.96655274,1.09497071,-222.59541321,153.35877991,138.91603089,1437635139.709293,1
-0.22558594,1.66357422,1.59692383,-133.19084168,207.92366028,-105.89312745,1437635139.770711,1
1.13183594,0.63525391,1.15966797,11.87786294,173.60305787,216.16793824,1437635139.801757,1
-0.17553711,-1.72241211,1.08129883,224.5038147,242.99237061,-116.12213898,1437635139.859836,1
-1.86376954,-1.68603516,-1.71411133,246.93130494,-241.72518921,-241.25190735,1437635139.889453,1
-1.79394532,-1.11425782,-1.72192383,-236.93130494,245.78625489,-228.30534363,1437635139.948546,1
-1.80615235,-1.07910157,-1.93066407,245.55725098,-248.67175293,245.80152894,1437635139.979289,1
-1.98559571,-1.0222168,-1.9128418,243.35877991,248.38168335,-241.05343628,1437635140.011459,1
-1.79101563,-1.93920899,-1.92651368,245.19084168,243.32824708,-249.41984559,1437635140.069047,1
-1.78759766,-1.03369141,-1.89990235,-219.19084168,-246.93130494,-242.88549805,1437635140.101135,1
-1.74340821,-1.04516602,-1.89111329,246.74809266,249.16030884,-233.92366028,1437635140.159339,1
-1.75048829,-1.03027344,-1.89184571,247.87786866,241.67938233,-249.0076294,1437635140.191356,1
-1.7265625,-1.06591797,-1.93310547,244.73281861,238.76335145,-237.70993042,1437635140.250553,1
-1.72900391,-1.04711915,-1.91528321,249.06869507,247.66412354,-236.32061768,1437635140.281381,1
-1.74438477,-1.06835938,-1.89648438,249.38931275,249.23664856,-244.79389954,1437635140.368582,1
-1.71582032,-1.03735352,-1.90136719,-238.94656373,244.10687256,-225.80152894,1437635140.398616,1
-1.69213868,-1.03320313,-1.89331055,-234.56488038,239.25190735,-215.11450196,1437635140.429308,1
-1.97998047,-1.94091797,-1.90722657,-239.03816224,235.84733582,-180.41221619,1437635140.461457,1
-1.74243165,-1.0612793,-1.85302735,-237.23664856,220.06106568,-116.16793824,1437635140.519223,1
-1.69384766,-0.88134766,-1.86206055,-168.2748108,217.46565247,-68.73282624,1437635140.551117,1
-1.60058594,-0.19580079,-1.7565918,-200.42747498,188.61068726,-0.00763359,1437635140.610240,1
-1.1940918,-0.41552735,1.83740235,210.77862549,209.3740387,-0.00763359,1437635140.641290,1
-0.00006104,-0.89526368,-1.28491211,-172.54962159,-235.09924317,221.80152894,1437635140.699271,1
0.62768555,1.95458985,-1.4116211,-248.51908875,-169.12977601,123.32824708,1437635140.731364,1
-1.95654297,-0.81616211,-1.46704102,-213.03816224,-137.29771424,-234.5038147,1437635140.789398,1
-1.81542969,-1.35083008,-1.89404297,202.83969117,-182.97709656,-234.5038147,1437635140.821074,1
-1.61230469,-0.97802735,-1.36010743,186.38168335,-168.32061768,-234.5038147,1437635140.879253,1
-1.29467774,-0.64868165,-1.26464844,169.46565247,-145.12977601,-234.5038147,1437635140.911358,1
-1.59204102,-1.0041504,1.76391602,98.22900391,-175.35877991,80.67175293,1437635140.969190,1
-0.12646485,-1.46557618,1.42089844,197.31297303,239.61831666,87.31298066,1437635141.001920,1
-0.58984375,-0.19653321,1.63793946,-219.86259461,206.74809266,76.58015442,1437635141.061696,1
-0.68212891,-1.72973633,1.90454102,-206.88549805,205.31297303,202.93130494,1437635141.120098,1
-0.78198243,-1.78930665,1.7541504,-136.01527405,247.74046326,-131.06869507,1437635141.151005,1
