Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.75854493,0.83178711,1.97851563,225.12977601,-200.47328187,112.85496521,1436621091.432228,1
1.63989258,0.45214844,-1.79223633,-219.11450196,-76.33587647,-234.5038147,1436621091.490230,1
1.80444336,0.32617188,1.36303711,-215.34350586,-245.25190735,-234.5038147,1436621091.522391,1
-1.8959961,-1.83618165,1.22216797,-157.66412354,-227.09924317,164.77862549,1436621091.580344,1
1.73217774,1.52661133,1.66772461,-212.74809266,-223.22137452,-0.00763359,1436621091.612149,1
1.94750977,1.36694336,1.22094727,-208.90075684,188.97709656,-26.62595368,1436621091.670420,1
-1.99389649,1.24145508,1.58715821,221.25190735,174.22900391,-30.91603089,1436621091.702335,1
-1.83154297,-1.875,1.71557618,181.43511963,192.94656373,-0.00763359,1436621091.760376,1
-1.66064454,0.32543946,1.97851563,140.6412201,238.56488038,-0.00763359,1436621091.792086,1
-1.95532227,0.34619141,-1.65966797,185.20610047,-234.870224,-77.49618531,1436621091.852334,1
-0.18334961,0.07299805,-1.48559571,176.30534363,-216.47328187,-174.65649415,1436621091.882439,1
-0.00006104,1.87084961,1.91137696,208.76335145,176.16793824,195.28244019,1436621091.940272,1
-1.76904297,0.8828125,-1.3647461,-195.08396912,235.52671814,80.44274903,1436621091.972434,1
-0.00006104,-1.875,-1.875,-51.03816605,206.36640931,-157.0076294,1436621092.030257,1
-1.95605469,0.77392579,1.54931641,242.67175293,-244.870224,-248.90075684,1436621092.062407,1
1.9104004,1.03051758,1.74853516,247.96946717,-230.01527405,232.870224,1436621092.120352,1
-1.77709961,1.13842774,1.84741211,-249.34350586,-234.32061768,246.96183777,1436621092.151943,1
1.98632813,-1.81201172,1.80957032,241.0076294,-234.22900391,231.52671814,1436621092.210353,1
1.97509766,1.02246094,1.69775391,241.28244019,-233.89312745,227.78625489,1436621092.242650,1
1.99487305,-1.8088379,1.71166993,243.61831666,-249.49618531,246.88549805,1436621092.300330,1
-1.99023438,1.02416993,1.73876954,247.31297303,-244.99237061,-238.22900391,1436621092.422463,1
1.99951172,1.04516602,1.73364258,-218.99237061,-245.28244019,-243.08396912,1436621092.480184,1
-1.98999024,-1.80932618,1.7109375,248.39694214,-244.51908875,-249.54199219,1436621092.512461,1
1.9819336,0.98901368,1.71533204,-244.99237061,246.36640931,238.32061768,1436621092.571184,1
1.9729004,1.02392579,1.71972657,-245.90840149,-219.17556763,235.0076294,1436621092.602911,1
1.9416504,1.0065918,1.63793946,-231.92366028,239.75572205,242.10687256,1436621092.660322,1
1.98388672,0.96337891,1.78955079,-231.66412354,235.12977601,189.5114441,1436621092.692599,1
-1.96923829,0.87890625,1.82177735,-226.97709656,-234.22900391,151.70993042,1436621092.750301,1
0.8647461,0.31420899,1.46337891,108.7022934,-0.00763359,-234.5038147,1436621092.781988,1
-1.71337891,0.74560547,1.17480469,-242.39694214,-43.46564866,-234.5038147,1436621092.870662,1
1.70458985,0.75634766,1.36059571,-166.93130494,-210.32061768,-234.5038147,1436621092.900051,1
-0.26416016,1.45947266,1.42578125,-224.6412201,-189.80152894,-44.15267182,1436621092.960223,1
1.88647461,1.4194336,1.37988282,-220.71755982,233.02290345,-21.14503861,1436621092.989646,1
1.98559571,1.23754883,1.55322266,195.64884949,202.870224,-17.72519112,1436621093.020605,1
-1.95117188,-1.83276368,1.56542969,156.97709656,182.47328187,-0.00763359,1436621093.050042,1
-1.87939454,-1.83447266,-1.7788086,127.41984559,159.20610047,-38.09160233,1436621093.110350,1
-1.12744141,-1.875,-1.78881836,198.2748108,105.29770661,-87.34351349,1436621093.140443,1
-1.78271485,-1.875,-0.79125977,185.98472596,233.96946717,-86.47328187,1436621093.200768,1
-0.00006104,-1.82861329,-0.5913086,111.34351349,-104.36640931,224.04580689,1436621093.230396,1
-0.44311524,-1.51733399,1.74658204,-173.69465638,-246.35115052,-225.02290345,1436621093.290511,1
-1.25585938,1.21142579,1.22509766,-200.24427796,237.83206177,195.60305787,1436621093.320626,1
-1.32226563,-1.875,1.10449219,-220.85496521,236.94656373,-212.54962159,1436621093.380825,1
1.69189454,1.24511719,-1.53466797,242.68702698,249.67938233,233.4045868,1436621093.410436,1
1.88549805,1.02514649,1.69213868,-219.17556763,-244.70228577,-241.7709961,1436621093.470904,1
1.92016602,1.04199219,1.77563477,245.09924317,-243.98472596,-229.41984559,1436621093.500738,1
1.84765625,1.02441407,1.83129883,242.65649415,-247.67938233,240.80915833,1436621093.561873,1
1.86743165,1.06030274,1.68408204,249.38931275,-240.39694214,239.28244019,1436621093.590661,1
1.87988282,1.03710938,1.72509766,246.38168335,-241.49618531,249.08396912,1436621093.650955,1
1.90039063,-1.8100586,1.74707032,243.1450348,-238,245.61831666,1436621093.680449,1
1.91674805,1.04931641,1.72363282,248.67175293,-240.94656373,-249.72518921,1436621093.740813,1
1.9284668,1.03344727,1.75366211,246.39694214,-243.54199219,246.36640931,1436621093.770725,1
1.91503907,1.00317383,1.71337891,243.23664856,-241.69465638,235.57252503,1436621093.830959,1
1.91625977,1.02661133,1.69970704,242.90075684,-238.58015442,246.76335145,1436621093.860633,1
1.93432618,1.03076172,1.73901368,245.43511963,-245.96946717,242.88549805,1436621093.922247,1
1.96289063,1.02392579,1.7553711,239.86259461,-249.90840149,-219.54199219,1436621093.981774,1
1.94238282,1.02514649,1.70141602,-241.93893433,-246.93130494,234.15266419,1436621094.011082,1
1.99487305,1.01733399,1.62060547,-219.89312745,-249.45037842,228.5038147,1436621094.040886,1
1.96069336,1.00854493,1.76733399,-227.29771424,241.52671814,170.96183777,1436621094.100026,1
-1.76049805,0.88500977,1.57788086,-209.60305787,-212.21374512,89.34351349,1436621094.130459,1
0.8984375,-1.875,1.04516602,183.28244019,-21.17557335,-234.5038147,1436621094.160355,1
-1.71728516,0.75683594,-1.80834961,-84.41221619,-174.35115052,-234.5038147,1436621094.221319,1
-1.56933594,0.41088868,0.58935547,-80.62595368,212.80915833,150.65649415,1436621094.250592,1
1.74340821,1.44921875,1.43969727,-238.94656373,139.84733582,-0.00763359,1436621094.310575,1
-1.75878907,1.60913086,1.45825196,-124.01526642,103.26717377,-28.03053475,1436621094.340530,1
1.95019532,0.98632813,1.49169922,-180.30534363,115.0687027,-0.00763359,1436621094.400585,1
-1.79956055,0.89355469,1.22070313,-249.20610047,103.1450348,-0.00763359,1436621094.430601,1
-1.41552735,0.05078125,0.44702149,233.67938233,-234.5038147,-234.56488038,1436621094.490834,1
-0.37841797,1.64868165,-1.875,-234.5038147,-234.5038147,-140.45800782,1436621094.520518,1
-0.00006104,0.60864258,0.55371094,80.2748108,-234.5038147,-183.29771424,1436621094.580701,1
-0.07080079,0.61621094,-0.51293946,149.57252503,154.2748108,234.76335145,1436621094.610464,1
-0.43286133,-1.5822754,-1.47851563,-190.96183777,193.61831666,94.5038147,1436621094.671446,1
-1.62353516,0.68286133,-0.87744141,132.61068726,-122.01526642,52.54961777,1436621094.700601,1
-0.61743165,-1.97070313,0.51708985,-210.18321229,227.46565247,-198.38168335,1436621094.760400,1
1.58398438,0.71557618,-1.98217774,239.83206177,249.60305787,-247.12977601,1436621094.790582,1
1.91650391,1.11083985,1.6484375,246.12213135,-245.7709961,-233.38931275,1436621094.850550,1
1.93530274,0.9987793,1.71972657,236.18321229,-237.35877991,-237.80152894,1436621094.880659,1
-1.99536133,0.92871094,1.67773438,238.71755982,-243.41984559,241.1450348,1436621094.940853,1
-1.75512696,1.02807618,1.68701172,-219.28244019,-245.3740387,241.4045868,1436621095.000800,1
1.86865235,1.0510254,1.7097168,240.82443238,-232.58015442,228.39694214,1436621095.030664,1
1.92309571,1.0444336,1.69140625,247.41984559,-235.58778382,228.99237061,1436621095.060616,1
1.91967774,1.04663086,-1.77026368,244.03053284,-239.0076294,242.80915833,1436621095.120858,1
1.94116211,1.0703125,1.68994141,244.97709656,-243.28244019,241.09924317,1436621095.150636,1
1.96313477,1.02612305,1.68237305,245.11450196,-247.20610047,237.06869507,1436621095.210961,1
1.95458985,1.01220704,1.65283204,241.3740387,-245.86259461,-219.11450196,1436621095.240630,1
1.97607422,1.04980469,1.68579102,248.94656373,242.15266419,225.87786866,1436621095.300918,1
-1.98828125,1.02612305,1.7319336,244.19847107,249.95419312,232.97709656,1436621095.330534,1
-1.92211915,1.1850586,1.77392579,240.68702698,237.45037842,226.18321229,1436621095.390734,1
-1.9987793,1.07495118,1.66503907,-215.96946717,-242.04580689,212.38168335,1436621095.420964,1
-1.99047852,1.01733399,1.63110352,-192.48855591,-239.87786866,-223.34350586,1436621095.510326,1
-1.94238282,0.82373047,1.68408204,-229.78625489,-200.19847107,42.16793824,1436621095.540155,1
0.33251954,0.30004883,1.82543946,-133.64884949,-134.45800782,-234.5038147,1436621095.570609,1
-1.64501954,0.78320313,0.76074219,-0.00763359,-230.54962159,-234.5038147,1436621095.600962,1
1.84033204,0.94604493,1.39916993,-118.5038147,174.73281861,-0.00763359,1436621095.660890,1
0.93554688,0.75146485,1.45556641,-121.6335907,-223.75572205,-27.16030503,1436621095.720857,1
1.95898438,1.68481446,0.78515625,-119.0687027,94.44274903,-40.82442856,1436621095.750809,1
-1.87304688,0.71582032,0.76684571,246.76335145,70.94656373,-0.00763359,1436621095.780969,1
-1.40844727,0.89892579,0.49462891,199.98472596,42.74809266,-0.00763359,1436621095.840436,1
-1.48876954,0.55200196,0.67114258,113.46565247,43.31297684,-52.10686875,1436621095.870679,1
-0.73828125,1.6459961,-1.84155274,213.70993042,-231.81678772,-134.06106568,1436621095.930845,1
-0.8334961,0.90600586,1.9741211,127.35877991,227.80152894,-123.28244019,1436621095.960571,1
-0.00006104,1.10351563,-1.76245118,219.69465638,215.80152894,244.70228577,1436621096.020915,1
-0.00006104,-1.39526368,-1.55859375,-27.23664094,-222.5038147,170.16793824,1436621096.050609,1
-1.83496094,-1.875,-0.00006104,-50.39694596,231.19084168,-21.12977028,1436621096.110611,1
1.13061524,1.99658204,-0.80053711,145.78625489,-240.80915833,175.61831666,1436621096.140456,1
1.93017579,0.99951172,1.76049805,200.09159852,-234.62596131,249.58778382,1436621096.201025,1
1.99682618,1.02539063,1.60400391,241.69465638,-249.43511963,-241.54199219,1436621096.230561,1
1.84057618,1.01391602,1.81933594,239.12977601,-240.06106568,230.85496521,1436621096.291000,1
1.87866211,1.01489258,1.73339844,244.25953675,-235.35877991,245.02290345,1436621096.320554,1
1.87646485,1.0366211,1.75146485,247.29771424,-239.23664856,235.09924317,1436621096.380882,1
1.87426758,1.03466797,1.75341797,245.11450196,-235.64884949,245.58778382,1436621096.410640,1
1.90332032,1.02368165,1.73535157,245.02290345,-249.19084168,240.65649415,1436621096.470848,1
1.91992188,1.02661133,-1.76586915,249.90840149,-238.18321229,240.30534363,1436621096.500681,1
1.92333985,1.02685547,-1.76611329,244.74809266,-244.30534363,245.09924317,1436621096.561018,1
1.9428711,1.04589844,1.73657227,-249.46565247,-247.55725098,240.21374512,1436621096.590550,1
1.93164063,1.03100586,-1.76806641,247.35877991,-248.39694214,238.1374054,1436621096.651483,1
1.94921875,1.04003907,1.71020508,-243.12977601,-246.65649415,233.19084168,1436621096.680552,1
1.95483399,1.02172852,1.6994629,-221.0076294,242.10687256,242.30534363,1436621096.740719,1
1.92700196,1.02368165,1.66137696,-212.5038147,242.91603089,218.07633973,1436621096.770755,1
1.8334961,0.96289063,1.79150391,-185.66412354,240.62596131,156.77862549,1436621096.830876,1
1.76098633,0.6862793,1.46264649,154.59541321,-117.66412354,-234.5038147,1436621096.860844,1
0.86425782,0.58325196,1.76049805,-203.96946717,-0.00763359,-234.5038147,1436621096.920874,1
1.76660157,0.41088868,1.19775391,-193.83206177,231.55725098,-234.5038147,1436621096.950646,1
-1.61035157,1.25390625,0.70922852,-0.00763359,154.91603089,-0.00763359,1436621097.010886,1
1.82153321,-1.41870118,1.97045899,242.04580689,194.42747498,-0.00763359,1436621097.040598,1
1.8034668,1.43994141,1.48779297,-249.22137452,164.33587647,-0.35114503,1436621097.101219,1
-1.93994141,0.99340821,1.66748047,-221.02290345,208.5038147,-0.00763359,1436621097.130568,1
-1.89135743,1.10449219,1.70654297,209.41984559,232.44274903,-0.00763359,1436621097.190662,1
-1.9116211,-1.875,1.66088868,153.67938233,230.74809266,-9.43511487,1436621097.220539,1
1.88354493,-1.875,-1.76342774,247.70993042,244.90075684,-102.1374054,1436621097.281518,1
-0.40673829,0.71850586,-1.34521485,132.47328187,-234.12213135,-245.81678772,1436621097.310683,1
-0.00006104,-0.11791993,1.17822266,-173.74046326,-231.05343628,167.66412354,1436621097.400945,1
-1.875,-1.875,-0.00006104,224.99237061,-241.48091126,162.94656373,1436621097.430465,1
-1.94775391,1.19995118,1.48144532,212.65649415,-247.80152894,223.60305787,1436621097.460623,1
1.99804688,0.99023438,-1.78808594,216.82443238,-234.73281861,232.73281861,1436621097.491043,1
1.90600586,1.02929688,1.77783204,-221.48091126,-223.84733582,223.5114441,1436621097.550992,1
1.99804688,1.03857422,1.77490235,224.30534363,-236.06106568,225.7709961,1436621097.580573,1
1.93286133,1.00439454,1.72680665,239.6335907,-249.5114441,241.17556763,1436621097.641232,1
1.91967774,1.01928711,1.7175293,236.30534363,-239.34350586,225.60305787,1436621097.670752,1
1.9428711,1.02954102,1.7150879,228.56488038,-233.16030884,229.03816224,1436621097.731436,1
1.97021485,1.04223633,1.68188477,239.12977601,-235.09924317,236.04580689,1436621097.760462,1
1.98876954,1.04077149,1.66430665,245.93893433,-234.870224,235.31297303,1436621097.820741,1
-1.99536133,1.02807618,1.68920899,247.84733582,-239.95419312,245.75572205,1436621097.850641,1
-1.99072266,1.03369141,1.68286133,246.94656373,-246.03053284,-250,1436621097.911067,1
1.99658204,1.05737305,-1.76904297,247.12977601,-248.73281861,-219.28244019,1436621097.940750,1
1.97949219,1.03442383,1.66894532,249.90840149,242.93130494,227.98472596,1436621098.000787,1
1.99145508,-1.8100586,1.6525879,-229.38931275,-248.67175293,223.20610047,1436621098.030639,1
-1.99853516,1.00146485,1.62817383,-202.33587647,-242.74809266,188.29006959,1436621098.091245,1
1.97045899,0.87988282,1.80297852,230.09159852,-114.47328187,41.23664094,1436621098.120707,1
1.65356446,0.72607422,1.48828125,155.80152894,-0.00763359,-234.5038147,1436621098.180868,1
-1.93969727,0.47436524,1.23339844,222.10687256,-8.73282433,-234.5038147,1436621098.210748,1
1.52050782,0.56518555,1.28051758,-69.23664094,-210.29006959,176.10687256,1436621098.271039,1
-0.00006104,-1.875,0.96118165,239.46565247,-200.59541321,-0.00763359,1436621098.300592,1
1.56762696,1.40087891,1.46606446,-219.75572205,212.06106568,-58.73282624,1436621098.360507,1
-1.9609375,1.26464844,1.40209961,234.79389954,159.70993042,-1.96183205,1436621098.420816,1
-1.91210938,0.88134766,1.82495118,-223.1450348,190.35115052,-0.00763359,1436621098.450847,1
-1.8659668,0.49438477,1.59887696,141.32824708,171.52671814,-9.77862549,1436621098.480914,1
-1.50610352,-1.875,1.56542969,110.35114289,117.00763703,-117.98473359,1436621098.540608,1
-0.56518555,0.05322266,-1.71264649,175.66412354,-250.03053284,-106.74809266,1436621098.571003,1
-0.00006104,1.42089844,-1.04248047,243.89312745,-241.90840149,129.16030884,1436621098.631049,1
-0.00006104,-1.56347657,1.69189454,-122.12213898,137.75572205,209.05343628,1436621098.661721,1
0.76098633,-1.875,1.2697754,-125.37404633,243.6335907,113.95420075,1436621098.720916,1
-1.5119629,-1.875,-1.77026368,198.2748108,240.25953675,-228.51908875,1436621098.750888,1
1.76245118,-1.81738282,-1.8010254,237.80152894,234.21374512,-233.5114441,1436621098.810181,1
1.6682129,1.18286133,1.87353516,197.7709961,-221.05343628,216.09159852,1436621098.840860,1
1.7734375,1.0456543,1.92382813,215.86259461,-217.02290345,199.06869507,1436621098.870632,1
-1.75292969,0.99951172,1.7409668,228.54962159,-229.2671814,213.54199219,1436621098.930855,1
-1.93017579,1.12744141,1.72607422,235.52671814,-233.74046326,229.81678772,1436621098.960653,1
-1.99487305,1.02441407,1.7150879,-220.03053284,-232.09159852,223.28244019,1436621099.020614,1
-1.96435547,1.02734375,1.70532227,237.17556763,-237.5114441,-244.45800782,1436621099.051212,1
-1.99731446,1.03417969,1.69750977,242.83969117,-238.96183777,-240.16793824,1436621099.111006,1
-1.96166993,1.02832032,1.67480469,245.83206177,-246.53434754,-242.58015442,1436621099.140749,1
-1.9819336,1.03710938,1.68457032,246.83969117,-247.19084168,-237.05343628,1436621099.201997,1
-1.99902344,1.05566407,1.66870118,248.58015442,246.44274903,249.29771424,1436621099.230636,1
1.98535157,1.04858399,1.71166993,243.75572205,247.12977601,247.32824708,1436621099.290908,1
-1.99829102,1.03417969,1.66381836,-240.21374512,247.2671814,232.19847107,1436621099.320733,1
1.96484375,1.0612793,1.64624024,-214.70228577,-244.85496521,195.69465638,1436621099.380821,1
-1.99731446,0.97167969,1.7163086,-211.28244019,-231.11450196,141.28244019,1436621099.410648,1
1.95776368,0.81103516,1.91552735,127.49618531,-32.90076447,-234.5038147,1436621099.470794,1
0.25097657,-1.875,1.21533204,128.56488038,-2.65648866,-234.5038147,1436621099.500713,1
1.6394043,0.44360352,1.30590821,-122.25954438,-189.1450348,-234.5038147,1436621099.560751,1
-1.95703125,0.46484375,1.07348633,-0.00763359,241.12977601,-181.12977601,1436621099.590655,1
-1.85351563,0.61181641,-1.58618165,-182.79389954,-134.1374054,-0.00763359,1436621099.651625,1
-1.98803711,-1.79760743,1.04638672,-247.55725098,234.76335145,-0.00763359,1436621099.680773,1
-1.94311524,1.08105469,1.29370118,203.45037842,182.18321229,-0.00763359,1436621099.742469,1
-1.85766602,0.77001954,1.4050293,172.62596131,-223.31297303,-0.00763359,1436621099.771649,1
-1.69799805,-1.875,1.08520508,-225.03816224,73.16030884,230.76335145,1436621099.831540,1
-0.6147461,-1.875,1.33715821,181.46565247,78.32061005,-52.61068726,1436621099.860945,1
-0.63964844,1.39990235,-1.2944336,45.37404633,-199.96946717,-207.70993042,1436621099.919879,1
-0.00006104,-0.63305665,1.8815918,234.30534363,-202.88549805,104.45801545,1436621099.950677,1
-0.9506836,-1.77270508,0.88916016,-108.33587647,161.83206177,155.81678772,1436621099.982848,1
-1.62353516,-1.875,-0.72558594,-243.2671814,241.90840149,-131.43511963,1436621100.044027,1
1.8425293,0.91479493,-1.88476563,206.1374054,-233.46565247,-221.78625489,1436621100.071929,1
1.89379883,1.00463868,1.73999024,244.61068726,-227.45037842,235.22137452,1436621100.130158,1
1.97705079,0.99536133,1.77465821,230.16793824,-231.69465638,233.3740387,1436621100.220106,1
1.94140625,-1.8112793,1.67773438,237.02290345,-225.98472596,226.61068726,1436621100.249557,1
1.96557618,1.03710938,1.72607422,242.18321229,-233.35877991,226.5038147,1436621100.278958,1
-1.97705079,1.01855469,1.71606446,243.49618531,-242.65649415,242.07633973,1436621100.310028,1
