Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.81201172,1.02709961,1.97485352,249.41984559,-245.87786866,-242.42747498,1436944756.906080,1
-1.76147461,1.02905274,1.98217774,-247.78625489,-243.06869507,248.53434754,1436944756.935971,1
1.81225586,-1.81054688,1.96777344,-247.09924317,246.85496521,249.5114441,1436944756.996105,1
1.81616211,1.02905274,1.96386719,-249.72518921,243.20610047,250.12213135,1436944757.025936,1
1.81030274,1.02709961,1.97070313,-248.99237061,248.45800782,-244.91603089,1436944757.086353,1
1.81201172,1.03076172,-1.75170899,247.02290345,247.32824708,242.56488038,1436944757.115906,1
1.81030274,1.02978516,1.96313477,-248.99237061,248.5038147,248.42747498,1436944757.176515,1
1.81469727,1.02929688,1.96728516,-249.93893433,246.67175293,248.35115052,1436944757.206007,1
1.81347657,1.03076172,1.96704102,248.77862549,-241.60305787,248.35115052,1436944757.266268,1
1.80981446,1.0275879,1.96997071,248.32061768,-249.5114441,243.17556763,1436944757.295942,1
1.81152344,-1.8100586,1.97070313,246.36640931,-244.79389954,248.53434754,1436944757.356385,1
1.81445313,-1.81030274,1.96997071,245.09924317,-244.85496521,246.21374512,1436944757.386098,1
1.81616211,1.03613282,1.97558594,244.73281861,245.74046326,242.74809266,1436944757.445870,1
1.81396485,1.02856446,1.96777344,249.75572205,245.23664856,-240.73281861,1436944757.475968,1
1.81542969,1.02807618,1.96606446,-245.66412354,248.62596131,247.74046326,1436944757.536916,1
1.81591797,1.03076172,1.96606446,245.25190735,-248.79389954,244.44274903,1436944757.566006,1
-1.76147461,-1.81030274,-1.75170899,-248.53434754,242.85496521,249.12977601,1436944757.626401,1
1.81469727,1.02709961,1.96582032,-249.4045868,243.32824708,250.04580689,1436944757.656022,1
1.81372071,1.02856446,1.9663086,246.53434754,-246.25953675,242.56488038,1436944757.716813,1
1.81030274,1.02783204,1.97265625,-249.84733582,-219.25190735,246.93130494,1436944757.746022,1
1.81469727,-1.81030274,1.9729004,249.74046326,249.84733582,-249.16030884,1436944757.807539,1
-1.76147461,-1.81030274,1.97119141,248.74809266,235.06869507,-249.96946717,1436944757.836861,1
-1.76098633,1.03222657,1.97143555,247.19084168,243.55725098,-246.77862549,1436944757.896156,1
1.81396485,1.02587891,1.96533204,-250.09159852,247.16030884,246.48855591,1436944758.075630,1
1.81494141,1.03027344,1.9675293,249.89312745,244.16793824,-248.38168335,1436944758.106222,1
1.81079102,1.02905274,1.97241211,249.4045868,248.83969117,245.1450348,1436944758.135316,1
1.81103516,-1.80981446,1.96533204,-249.57252503,-243.02290345,244.62596131,1436944758.139088,1
-1.76147461,1.02929688,1.96801758,249.43511963,242.15266419,-249.06869507,1436944758.167571,1
1.81079102,1.02563477,1.9650879,249.60305787,-245.2671814,249.67938233,1436944758.197167,1
1.81225586,1.02856446,1.96337891,-249.23664856,246.67175293,247.09924317,1436944758.226581,1
1.81054688,1.03222657,-1.75195313,-248.21374512,-218.99237061,248.88549805,1436944758.256394,1
1.80908204,1.02661133,1.97045899,-218.96183777,245.58778382,-247.23664856,1436944758.286310,1
1.81054688,1.02929688,1.96679688,246.36640931,-247.57252503,-247.75572205,1436944758.315894,1
1.81152344,1.02685547,1.96679688,248.48855591,-248.47328187,246.47328187,1436944758.376437,1
1.81347657,1.03076172,1.96582032,-219.11450196,248.96183777,241.49618531,1436944758.405911,1
-1.76123047,1.02978516,-1.75170899,247.12977601,249.19084168,245.1450348,1436944758.465975,1
-1.76098633,1.02905274,-1.75170899,-249.1450348,-249.20610047,-247.12977601,1436944758.496087,1
-1.76147461,1.02661133,1.96557618,-247.67938233,243.49618531,-248.93130494,1436944758.556332,1
1.80834961,1.0275879,1.97338868,-246.56488038,-248.59541321,247.2671814,1436944758.586053,1
-1.76123047,1.03247071,1.97338868,-248.94656373,248.54962159,250.03053284,1436944758.677281,1
-1.76147461,1.02929688,1.97070313,-248.70228577,249.38931275,249.7709961,1436944758.705627,1
1.81542969,1.02978516,1.96777344,247.89312745,-245.3740387,245.23664856,1436944758.736189,1
-1.76147461,1.02685547,1.97216797,-246.2748108,244.99237061,-247.12977601,1436944758.826465,1
1.81176758,1.02978516,1.9729004,246.12213135,-237.08396912,245.32824708,1436944758.855674,1
1.80761719,1.03076172,1.96557618,249.35877991,248.88549805,-249.06869507,1436944758.885327,1
-1.76098633,1.03051758,-1.75170899,247.98472596,-250.10687256,-247.67938233,1436944758.916028,1
1.81103516,1.02685547,1.97241211,247.3740387,-240.12213135,-249.17556763,1436944758.976472,1
-1.76147461,1.02978516,1.96459961,-249.23664856,-243.66412354,-219.35877991,1436944759.006658,1
1.81689454,1.0275879,1.96801758,-248.51908875,-246.6412201,249.08396912,1436944759.036154,1
-1.76098633,1.02978516,-1.75146485,-249.64884949,244.71755982,-249.41984559,1436944759.068293,1
-1.76269532,1.02856446,1.97192383,-248.71755982,-244.15266419,-248.73281861,1436944759.126035,1
1.81420899,1.03027344,1.96582032,-249.2671814,-245.43511963,-249.35877991,1436944759.157616,1
-1.76123047,1.0275879,1.97265625,248.90075684,-249.12977601,244,1436944759.216029,1
1.81103516,1.02709961,1.97167969,250,-246.62596131,243.19084168,1436944759.307851,1
1.81518555,1.03076172,-1.75122071,244.76335145,-243.58778382,-246.79389954,1436944759.337357,1
1.81396485,1.02587891,1.96801758,247.31297303,-248.99237061,-246.24427796,1436944759.367078,1
1.81201172,1.03271485,1.96850586,-248.80915833,246.99237061,247.28244019,1436944759.428184,1
-1.76171875,1.02929688,1.97900391,-248.22900391,-243.48091126,248.07633973,1436944759.486435,1
1.81103516,1.02636719,1.96704102,243.74046326,-247.41984559,-247.05343628,1436944759.518214,1
-1.76098633,1.02783204,1.96801758,246.80915833,-247.89312745,249.49618531,1436944759.575981,1
1.81469727,1.02954102,1.96484375,249.41984559,249.6335907,-249.2671814,1436944759.608173,1
1.80981446,1.03076172,1.96777344,-249.05343628,240.70228577,-247.58778382,1436944759.666039,1
-1.76147461,1.02856446,-1.75122071,-246.25953675,237.61831666,-248.25953675,1436944759.726500,1
1.81201172,1.03320313,1.97753907,246.47328187,247.89312745,-245.70993042,1436944759.756018,1
1.81225586,1.02636719,1.96801758,248.82443238,-245.96946717,-242.94656373,1436944759.788026,1
1.81176758,1.02734375,1.97094727,-249.87786866,-240.44274903,240.96183777,1436944759.847760,1
-1.76147461,1.02783204,1.9675293,-248.73281861,-247.69465638,241.23664856,1436944759.877588,1
1.81445313,1.03271485,1.96484375,-246.76335145,241.98472596,-247.02290345,1436944759.936040,1
1.81469727,1.02929688,-1.75122071,-246.76335145,-247.55725098,-248.97709656,1436944759.968299,1
1.81469727,1.0288086,1.95458985,246.97709656,-243.67938233,-243.22137452,1436944760.056705,1
-1.76171875,1.02978516,1.96142579,248.85496521,-219.45037842,248.94656373,1436944760.086301,1
1.81420899,1.03076172,1.96826172,246.88549805,244.24427796,-249.2671814,1436944760.116084,1
-1.76171875,1.03076172,1.97851563,244.82443238,-245.70993042,240.68702698,1436944760.148047,1
1.81372071,1.02929688,1.96582032,249.45037842,-245.17556763,-242.870224,1436944760.266758,1
1.81347657,1.03100586,1.96728516,-247.84733582,-244.99237061,248,1436944760.295814,1
-1.76171875,1.03222657,1.95996094,-249.31297303,243.09924317,244.62596131,1436944760.325600,1
1.81494141,1.02685547,1.97607422,247.29771424,248.76335145,248.70228577,1436944760.329631,1
-1.76098633,1.02954102,1.97094727,247.48091126,249.09924317,240.53434754,1436944760.417041,1
1.81494141,1.0275879,1.97021485,249.67938233,246.59541321,-247.93893433,1436944760.476961,1
1.81054688,1.03222657,1.97167969,-249.38931275,-246.870224,247.46565247,1436944760.506079,1
1.80932618,1.02978516,1.96459961,248.33587647,247.22137452,246.58015442,1436944760.535703,1
-1.76147461,1.03027344,-1.75122071,249.43511963,-237.86259461,243.83206177,1436944760.566515,1
-1.76147461,1.02905274,1.96972657,-250.10687256,-242.76335145,248.71755982,1436944760.596086,1
1.81225586,-1.81054688,1.95898438,247.1450348,245.64884949,246.76335145,1436944760.655352,1
1.81054688,1.0288086,1.97021485,247.55725098,-249.75572205,248.96183777,1436944760.686160,1
1.81079102,1.0288086,1.97216797,248.42747498,-243.74046326,249.16030884,1436944760.718012,1
1.81054688,1.03027344,1.97045899,-246.62596131,-249.34350586,249.16030884,1436944760.776092,1
-1.76147461,1.02905274,1.97241211,-248.30534363,241.3740387,248.45800782,1436944760.837436,1
1.81225586,1.02954102,1.97241211,245.34350586,-244.94656373,-246.70228577,1436944760.867508,1
-1.76123047,-1.80981446,-1.75122071,249.95419312,-249.66412354,247.43511963,1436944760.898030,1
1.80932618,-1.81054688,1.97045899,-248.38168335,-240.96183777,248.80915833,1436944760.956268,1
1.81103516,1.03100586,1.96337891,-247.06869507,245.93893433,250.06106568,1436944760.987970,1
1.81738282,1.02856446,1.96801758,-219.06869507,-247.46565247,245.05343628,1436944761.077579,1
1.8100586,1.0288086,1.96557618,-248.62596131,238.67175293,-244.74809266,1436944761.107285,1
1.81420899,1.02905274,1.96582032,-246.91603089,-249.08396912,245.5114441,1436944761.136811,1
1.81054688,1.02783204,1.97021485,248.70228577,-244.73281861,245.7709961,1436944761.168400,1
1.81054688,1.02832032,1.9663086,247.58778382,248.53434754,-247.05343628,1436944761.227671,1
1.8112793,1.02734375,1.97192383,245.17556763,246.80915833,-249.98472596,1436944761.257514,1
1.81567383,1.02929688,1.9675293,246.96183777,-232.38168335,245.86259461,1436944761.316741,1
1.81591797,-1.8100586,1.96582032,247.54199219,-244.48855591,244.80915833,1436944761.375360,1
1.81176758,1.02563477,1.9741211,247.48091126,-249.08396912,245.67938233,1436944761.406301,1
1.81372071,1.02978516,1.96679688,247.80152894,244.79389954,-249.72518921,1436944761.436013,1
-1.76147461,1.03100586,1.96728516,246.56488038,250,246.38168335,1436944761.496354,1
1.81176758,1.02905274,1.96850586,247.57252503,245.28244019,-249.72518921,1436944761.526647,1
1.81176758,1.0288086,1.96533204,-247.19084168,249.09924317,248.09159852,1436944761.586342,1
1.80908204,1.02661133,1.96777344,249.19084168,244.48855591,-247.64884949,1436944761.616077,1
1.8100586,1.0288086,1.96655274,249.67938233,249.67938233,248.77862549,1436944761.676488,1
-1.76147461,1.02807618,1.96337891,-248.62596131,-242.45800782,245.4045868,1436944761.706216,1
-1.76171875,1.02587891,1.96533204,249.60305787,243.96946717,-249.6335907,1436944761.766983,1
1.81616211,1.02563477,1.97216797,248.41221619,-247.12977601,244.16793824,1436944761.885471,1
1.81445313,-1.81030274,1.9675293,246.51908875,248.58015442,-249.54199219,1436944761.889884,1
1.81762696,1.0288086,1.97021485,-248.6412201,243.74046326,-249.34350586,1436944761.945444,1
-1.76147461,1.02783204,1.96728516,249.06869507,249.16030884,245.41984559,1436944761.976313,1
1.81640625,1.02856446,1.9650879,-249.90840149,-245.02290345,247.11450196,1436944762.005179,1
1.81176758,1.02294922,1.97167969,-249.31297303,248.1374054,248.51908875,1436944762.036502,1
1.81469727,-1.81030274,1.97070313,-246.83969117,242.48855591,249.5114441,1436944762.066196,1
1.81396485,1.02441407,1.97338868,-248.51908875,246.77862549,-249.67938233,1436944762.126900,1
1.81372071,1.03027344,-1.75122071,247.89312745,-242.88549805,249.66412354,1436944762.156259,1
1.80932618,1.02978516,-1.75195313,248.58015442,243.83206177,245.32824708,1436944762.216493,1
1.81103516,1.03027344,1.96459961,245.08396912,-249.6335907,247.11450196,1436944762.246184,1
-1.76098633,1.02734375,1.97045899,-219.16030884,-246.35115052,242.48855591,1436944762.306405,1
1.81347657,1.0288086,1.97192383,249.49618531,-248.68702698,-247.23664856,1436944762.336132,1
1.81054688,1.02709961,1.96655274,245.7709961,-249.35877991,-248.03053284,1436944762.396985,1
1.81079102,1.0288086,1.96728516,-248.870224,245.0076294,246.36640931,1436944762.426290,1
1.81152344,1.02905274,1.97070313,-249.11450196,243.86259461,-249.90840149,1436944762.487233,1
1.81616211,1.03369141,1.97094727,248.56488038,246.38168335,244.77862549,1436944762.516517,1
1.8112793,1.03076172,1.96264649,-249.57252503,246.82443238,249.41984559,1436944762.576358,1
1.81225586,1.02978516,1.96728516,-249.64884949,247.93893433,249.25190735,1436944762.606422,1
-1.76098633,1.02856446,1.97241211,-248.01527405,-248.77862549,249.60305787,1436944762.696377,1
1.81518555,1.03320313,1.96850586,248.68702698,244.77862549,248.70228577,1436944762.725992,1
-1.76171875,1.02929688,-1.75122071,247.11450196,247.22137452,-249.95419312,1436944762.756609,1
1.80932618,1.02954102,1.97143555,246.97709656,247.03816224,247.38931275,1436944762.816511,1
1.81030274,1.0288086,1.96533204,-246.61068726,-242.90075684,243.20610047,1436944762.846424,1
1.81176758,1.0288086,1.96240235,-218.94656373,240.48855591,-248,1436944762.876324,1
-1.76147461,1.02587891,1.96704102,-248.79389954,237.11450196,-245.89312745,1436944762.936266,1
1.81640625,-1.81054688,1.96264649,-247.43511963,246.09159852,-249.80152894,1436944762.966325,1
1.8178711,1.02929688,1.97485352,-246.77862549,-249.80152894,249.06869507,1436944763.026484,1
-1.76147461,1.02905274,1.96655274,246.96183777,-246.36640931,-245.52671814,1436944763.056200,1
1.81079102,1.02856446,1.97167969,-219.08396912,249.09924317,-247.31297303,1436944763.116834,1
1.81079102,1.03222657,1.96850586,-247.3740387,-247.86259461,247.0076294,1436944763.146705,1
1.80908204,1.03320313,-1.75122071,-249.86259461,239.19084168,249.41984559,1436944763.206555,1
1.81103516,-1.81030274,1.97436524,244.91603089,-249.93893433,245.67938233,1436944763.236210,1
-1.76171875,1.02685547,1.96826172,249.54199219,-244.70228577,-247.72518921,1436944763.296527,1
1.81030274,1.03051758,1.97167969,-248.80915833,243.1450348,248.68702698,1436944763.385065,1
-1.76098633,1.02807618,1.9675293,-247.84733582,-242.09159852,-247.29771424,1436944763.389060,1
1.81079102,1.0288086,-1.75170899,248.62596131,244.96183777,245.5114441,1436944763.418467,1
1.81518555,-1.81030274,1.97143555,247.11450196,-244.54962159,244.62596131,1436944763.476265,1
1.81445313,1.02954102,1.96386719,-249.46565247,-249.49618531,-249.7709961,1436944763.506532,1
1.81054688,1.02856446,1.96850586,-248.6412201,-237.02290345,-249.2671814,1436944763.566613,1
1.8088379,1.02661133,1.96582032,249.81678772,243.70993042,-247.48091126,1436944763.596123,1
1.81225586,1.02929688,1.96020508,247.29771424,-249.7709961,244.09159852,1436944763.656311,1
1.8112793,1.02807618,1.96972657,-249.84733582,-247.17556763,249.41984559,1436944763.686302,1
1.80664063,-1.8100586,1.97143555,-219.31297303,-237.48091126,-244.91603089,1436944763.745718,1
-1.76123047,1.02978516,-1.75195313,248.85496521,-244.54962159,245.23664856,1436944763.776594,1
1.80004883,-1.8100586,1.97094727,247.32824708,249.05343628,-219.17556763,1436944763.806467,1
1.81079102,1.02783204,1.97070313,246.79389954,-248.22900391,243.3740387,1436944763.866869,1
1.81518555,1.02978516,1.96655274,-246.61068726,-250.01527405,-249.25190735,1436944763.896196,1
-1.76098633,1.02807618,1.96850586,-248.870224,-247.81678772,-245.78625489,1436944763.956831,1
1.81347657,1.0300293,1.96850586,248.67175293,-246.39694214,246.03053284,1436944764.015299,1
1.8088379,1.02563477,1.9729004,245.20610047,246.44274903,-247.93893433,1436944764.046590,1
1.81152344,-1.81054688,1.96972657,-249.90840149,244.59541321,-247.81678772,1436944764.076190,1
1.81396485,1.02734375,1.96826172,248.56488038,-239.52671814,240.51908875,1436944764.136303,1
1.81396485,1.03320313,-1.75170899,-249.55725098,-249.66412354,246.39694214,1436944764.166322,1
-1.76123047,1.02587891,1.9650879,249.32824708,-248.42747498,242.21374512,1436944764.226999,1
1.81469727,-1.80981446,1.97265625,-246.76335145,247.2671814,246.48855591,1436944764.256162,1
1.81835938,-1.81030274,1.9663086,-245.83206177,244.91603089,248.62596131,1436944764.316510,1
1.81176758,1.03222657,1.96997071,-248.65649415,-248.90075684,-249.69465638,1436944764.346218,1
1.81445313,-1.81030274,1.9663086,249.11450196,243.72518921,-218.93130494,1436944764.406474,1
1.81494141,1.0275879,-1.75146485,247.95419312,-240.80915833,247.90840149,1436944764.436640,1
1.81494141,1.03271485,1.96362305,248.56488038,-242.1374054,-244.36640931,1436944764.496298,1
1.80981446,1.03222657,1.97216797,249.90840149,249.61831666,-242.68702698,1436944764.526759,1
1.81225586,1.02856446,1.97021485,248.58015442,-238.82443238,-246.42747498,1436944764.646821,1
1.81420899,1.02905274,1.96655274,-249.23664856,247.74046326,246.39694214,1436944764.676055,1
1.80932618,1.02514649,1.97216797,250.03053284,247.41984559,-247.66412354,1436944764.705703,1
1.82055665,1.02807618,1.96484375,250,-242.41221619,243.19084168,1436944764.735660,1
-1.76123047,1.02661133,1.96850586,247.54199219,244.90075684,-248.36640931,1436944764.766463,1
1.81762696,1.03247071,1.96801758,249.11450196,246.6412201,-244.80915833,1436944764.796599,1
1.81396485,1.03369141,1.97167969,247.5114441,-243.95419312,-245.87786866,1436944764.856493,1
1.81225586,1.02954102,1.96826172,249.45037842,-248.59541321,244.42747498,1436944764.886555,1
1.81372071,1.03295899,1.97192383,-218.94656373,-237.28244019,247.3740387,1436944764.946716,1
1.81176758,1.02905274,1.97143555,-247.19084168,-250,249.43511963,1436944764.976484,1
1.81372071,1.02954102,1.96728516,247.29771424,-244.06106568,-245.80152894,1436944765.036499,1
-1.76171875,1.0354004,1.9729004,-248.6412201,245.32824708,247.19084168,1436944765.066354,1
-1.76171875,1.02929688,1.96679688,-249.09924317,-242.33587647,243.45037842,1436944765.125494,1
1.81201172,1.0300293,1.96777344,-245.05343628,-219.08396912,246.67175293,1436944765.156307,1
1.81347657,1.02685547,1.97314454,246.45800782,248.61068726,-242.68702698,1436944765.186237,1
-1.76098633,1.02832032,1.96215821,249.81678772,-249.2671814,-246.59541321,1436944765.246298,1
1.81640625,1.02807618,1.96557618,-247.87786866,249.32824708,-249.70993042,1436944765.276673,1
1.81542969,1.02783204,1.97192383,246.67175293,239.2671814,244.42747498,1436944765.336485,1
1.81469727,1.0300293,1.97363282,247.48091126,-248.79389954,-240.54962159,1436944765.366234,1
1.81396485,-1.81030274,-1.75195313,-249.83206177,-248.88549805,-243.03816224,1436944765.426553,1
