Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
-0.013428,0.491211,-1.114990,-3.022901,4.931298,-1.297710,1443757240.564082,1
-0.016357,0.492676,-1.109375,-2.305344,2.427481,-1.618321,1443757240.594088,1
-0.017822,-0.119873,-1.115723,-5.389313,0.366412,-6.396946,1443757240.654091,1
-0.016846,-0.110596,-1.103760,-8.824428,0.839695,-0.793893,1443757240.683958,1
-0.015381,-0.108643,-1.114990,30.992367,0.946565,4.366412,1443757240.714050,1
-0.017822,-0.107910,-1.112061,-5.267176,1.801527,8.625955,1443757240.744025,1
-0.008057,-0.106201,-1.103027,-8.778625,-2.748092,-2.122137,1443757240.774077,1
-0.023682,-0.099121,-1.104492,-8.473283,-4.167939,-5.358778,1443757240.803988,1
-0.026367,-0.091797,0.430664,-11.450381,3.282443,11.480916,1443757240.834013,1
-0.024658,-0.091797,-1.105225,-10.137404,-0.305344,-0.580153,1443757240.863999,1
-0.022705,-0.081787,-1.114014,-4.549618,8.519084,2.961832,1443757240.894099,1
-0.016846,-0.088135,-1.120361,0.854962,0.305344,-8.091603,1443757240.924025,1
-0.019043,-0.090576,-1.114502,-0.641221,4.656488,6.045802,1443757240.954163,1
-0.023193,-0.081299,-1.117432,-0.809160,8.412213,1.022901,1443757240.983970,1
-0.020996,-0.074463,0.428223,30.931297,14.198473,-2.763359,1443757241.014064,1
0.078857,-0.121338,-3.460693,117.816795,85.236641,30.274809,1443757241.044032,1
0.579590,0.034180,0.250000,65.419846,15.633588,46.274811,1443757241.074067,1
0.885254,-0.174805,-2.427002,2.366412,15.633588,19.755726,1443757241.104043,1
1.337891,0.342529,-2.073486,-20.931297,15.633588,-22.625954,1443757241.134103,1
1.639893,0.092041,-1.371338,-0.366412,15.633588,-28.381680,1443757241.164035,1
0.644043,-0.244385,-0.007812,145.618317,-84.549622,26.732824,1443757241.194116,1
0.947266,-0.020264,0.228516,70.198471,250.129776,9.572519,1443757241.224043,1
0.610107,0.247314,-1.126709,-12.412213,250.129776,40.122139,1443757241.254115,1
0.816650,0.142822,-1.295898,1.557252,250.129776,25.877863,1443757241.284066,1
0.572021,-0.241211,-1.454102,-16.473282,250.129776,30.045801,1443757241.314008,1
0.417969,-0.271973,-1.474121,-30.320610,250.129776,14.305344,1443757241.344057,1
0.352783,-0.052734,-1.494141,23.068703,250.129776,-10.732824,1443757241.374078,1
0.183594,0.077881,-1.583008,-16.381680,250.129776,-48.152672,1443757241.404232,1
-0.076416,-0.363037,-0.910645,-13.755725,-161.282440,-19.847328,1443757241.434456,1
-0.370117,-0.296143,-2.828125,11.206107,82.473282,-35.862595,1443757241.464107,1
-1.626465,-0.108643,0.416992,-46.183205,78.885498,-46.290077,1443757241.494067,1
-2.495850,-0.736084,0.427490,-9.511451,69.480919,1.206107,1443757241.524107,1
-3.111816,0.395020,-0.802002,24.534351,-104.534348,38.015266,1443757241.554089,1
-0.079346,-0.167725,0.413574,78.656487,23.022902,4.458015,1443757241.584131,1
0.129639,-0.136475,-1.339600,9.740458,-22.549618,0.290076,1443757241.644065,1
-0.024170,-0.135254,-1.113037,3.389313,-2.488550,5.236641,1443757241.674058,1
-0.027832,-0.135254,-1.116211,5.221374,-3.374046,-6.183206,1443757241.704041,1
-0.022461,-0.138184,-1.102783,0.854962,1.374046,17.450382,1443757241.734096,1
-0.022949,-0.138672,-1.114014,0.732824,4.778626,-3.328244,1443757241.764098,1
-0.014893,-0.143066,-1.113037,-2.274809,5.175572,2.305344,1443757241.794148,1
-0.019043,-0.138184,-1.111084,-3.587786,2.610687,-4.351145,1443757241.824135,1
-0.019531,-0.135010,-1.107666,-3.465649,2.351145,-2.274809,1443757241.854100,1
-0.022461,-0.135742,-1.107178,-4.015267,1.526718,5.022901,1443757241.884079,1
-0.017334,-0.139648,-1.108643,-5.129771,0.748092,2.519084,1443757241.914116,1
-0.018799,-0.131348,-1.104980,-5.587786,-0.122137,8.885496,1443757241.944088,1
-0.020752,-0.130615,-1.107666,-5.740458,1.022901,6.412214,1443757241.974068,1
-0.020996,-0.127441,-1.110840,-11.053435,1.450382,4.351145,1443757242.004110,1
-0.020752,-0.117920,-1.110596,-8.564885,-2.076336,10.351145,1443757242.063456,1
-0.024414,-0.105713,0.431396,-20.122137,-4.137404,-1.450382,1443757242.064283,1
-0.022217,-0.103760,-1.126953,-21.832062,-7.053435,-12.595420,1443757242.124147,1
-0.015869,-0.102295,-1.117920,-1.312977,8.061069,4.076336,1443757242.154090,1
-0.019775,-0.101562,-1.129150,-3.175573,6.625954,-5.465649,1443757242.184276,1
-0.010742,0.494141,-1.130371,-5.297710,7.984733,4.183206,1443757242.214112,1
-0.009277,-0.096436,-1.244141,-17.145039,19.755726,-10.167939,1443757242.244136,1
0.285889,-0.117432,-3.617432,109.068703,-29.328245,-6.854962,1443757242.274088,1
0.953369,-0.023438,-3.673340,2.778626,15.633588,40.931297,1443757242.304140,1
0.692383,0.009766,-1.852539,-55.694656,15.633588,-7.038168,1443757242.334282,1
0.076660,0.208740,-1.691895,-60.213741,15.633588,-50.961834,1443757242.364158,1
1.943359,-0.129883,-3.096680,101.603050,15.633588,-85.068703,1443757242.394118,1
1.210205,-0.447510,-0.025879,61.007633,-235.022903,-21.236641,1443757242.424176,1
0.902832,0.247559,1.120361,-3.664122,250.129776,26.167938,1443757242.454134,1
0.654297,0.060791,0.039307,22.259542,250.129776,-35.847328,1443757242.484180,1
0.889648,-0.080322,-1.333252,17.129770,250.129776,-62.564884,1443757242.514107,1
0.779541,-0.303711,-1.644775,-52.458015,250.129776,-60.045803,1443757242.544118,1
0.489258,-0.635254,-1.763916,-24.351145,250.129776,-62.091602,1443757242.574173,1
0.536621,-0.664307,-1.332520,-28.778625,249.435120,-37.770992,1443757242.604114,1
0.127441,-0.162354,0.250000,15.633588,-86.625954,121.770996,1443757242.634517,1
-0.543701,-0.157227,-1.226074,-22.076336,28.366413,2.030534,1443757242.664189,1
-2.259521,0.464844,-1.942871,18.839695,67.770996,-18.580153,1443757242.694140,1
-2.515869,0.443115,-1.462402,-18.106871,72.916031,18.412214,1443757242.724134,1
-3.261475,-0.326172,-0.926758,27.648855,-19.770992,144.045807,1443757242.754152,1
-0.063721,-0.213135,0.426514,116.137405,-213.480911,-2.641221,1443757242.784152,1
0.119629,-0.128906,-1.230957,47.954197,-87.160309,1.053435,1443757242.814245,1
0.085449,-0.134033,-1.181641,-0.809160,-25.480917,6.061069,1443757242.844207,1
-0.017334,-0.153076,-1.105713,3.480916,-5.389313,4.549618,1443757242.874184,1
-0.012939,-0.153320,-1.105225,1.343511,31.206106,6.870229,1443757242.904130,1
-0.018066,-0.151611,-1.103027,3.480916,1.862595,1.618321,1443757242.934200,1
-0.010498,-0.156982,-1.113770,-3.145038,1.251908,-15.679389,1443757242.964150,1
-0.015869,-0.157959,-1.102051,3.129771,2.152672,1.709924,1443757242.994206,1
-0.008057,0.490723,-1.108887,0.625954,3.328244,7.984733,1443757243.053469,1
-0.011963,-0.156982,-1.104736,-3.404580,1.114504,31.236641,1443757243.058314,1
-0.008545,-0.147461,-1.109131,-7.572519,-2.061069,28.687023,1443757243.084537,1
-0.014648,-0.146973,-1.108154,-9.236641,1.923664,-7.160306,1443757243.144172,1
-0.016357,-0.143799,-1.102783,-3.923664,-1.251908,-2.427481,1443757243.174167,1
-0.012207,-0.139160,-1.113281,-10.106871,2.458015,0.961832,1443757243.204367,1
-0.013184,-0.137451,-1.104004,-7.175572,-0.167939,6.809160,1443757243.234238,1
-0.012939,-0.133057,-1.106689,-10.809160,-1.526718,8.366412,1443757243.264072,1
-0.014648,-0.129150,-1.108643,30.320610,-1.343511,8.595420,1443757243.294182,1
-0.013916,-0.117920,-1.098877,-29.541985,-12.656488,3.419847,1443757243.324176,1
-0.036865,-0.106689,-1.074707,29.740458,-7.603054,-2.870229,1443757243.354231,1
0.499023,-0.091797,-1.103760,-6.473282,6.366412,-9.312977,1443757243.384183,1
-0.022949,-0.090088,-1.120605,-2.305344,7.786260,0.610687,1443757243.443599,1
-0.012939,-0.089355,-1.108643,-2.793893,6.641222,30.717558,1443757243.448134,1
-0.017578,-0.104492,-1.106934,-2.442748,7.007634,6.305344,1443757243.474272,1
-0.003418,-0.083252,-1.666748,-77.419846,43.450382,-32.244274,1443757243.504195,1
0.833008,-0.661377,0.250000,-37.816795,-229.145035,6.717557,1443757243.534322,1
1.890137,-0.819824,-3.793701,-86.076332,15.633588,94.183205,1443757243.564240,1
1.761475,-0.181641,-1.198730,-105.068703,15.633588,59.984734,1443757243.594129,1
1.613281,0.004639,-0.184570,43.832062,15.633588,-57.816795,1443757243.654218,1
0.446533,0.479492,3.180176,12.900764,250.129776,-127.053436,1443757243.684209,1
0.564453,0.206787,-0.212891,49.114502,250.129776,-154.549622,1443757243.714324,1
0.946777,-0.167725,-0.907715,107.068703,250.129776,-167.923660,1443757243.744280,1
0.864746,-0.503418,-1.449463,3.129771,250.129776,-122.610687,1443757243.774213,1
0.655273,-0.730957,-1.556641,40.519085,250.129776,-67.572517,1443757243.804172,1
0.360596,-0.385498,-1.379639,5.053435,250.129776,-46.183205,1443757243.834241,1
0.373779,-0.101807,0.419922,-50.656490,250.129776,-32.458015,1443757243.864472,1
0.213867,0.494873,0.250000,-131.343506,-19.175573,128.030533,1443757243.894187,1
-0.803955,-0.306152,-0.166748,-51.297710,69.114502,74.122139,1443757243.924293,1
-2.138184,0.244873,-2.517334,3.068702,107.251907,15.938931,1443757243.954246,1
-2.708252,0.196533,0.416260,-20.122137,90.916031,52.488548,1443757243.984267,1
-3.314453,0.412354,-0.761475,-19.206106,-61.877861,156.763351,1443757244.014210,1
0.054932,-0.131348,-1.522461,73.526718,-219.847336,31.007633,1443757244.044255,1
0.061279,-0.118164,-1.208496,25.083969,-91.938934,10.351145,1443757244.074190,1
-0.149902,-0.191162,-1.025146,18.000000,-47.267174,-6.656488,1443757244.104264,1
-0.016113,-0.130371,-1.108398,4.519084,-6.946565,12.702291,1443757244.134221,1
-0.018799,-0.135498,-1.113281,8.259542,-3.770992,-41.450382,1443757244.164230,1
-0.019287,-0.131348,-1.112061,2.549618,-1.816794,8.839695,1443757244.194184,1
-0.018311,-0.138672,-1.108643,1.786260,0.641221,-1.740458,1443757244.224426,1
-0.015869,-0.135254,-1.100342,-0.030534,2.992366,-7.251908,1443757244.254165,1
-0.019043,-0.136719,-1.106445,-2.671756,1.282443,0.427481,1443757244.284199,1
-0.015381,-0.134521,-1.107666,-3.557252,3.709924,-4.244275,1443757244.314317,1
-0.011230,-0.128906,-1.112793,-5.328244,-1.786260,-2.473282,1443757244.344254,1
-0.018311,-0.134033,-1.105957,-7.694656,-1.541985,-8.641221,1443757244.374225,1
-0.013428,-0.126953,-1.107666,-9.007633,-2.702290,-1.251908,1443757244.404244,1
-0.014648,0.493408,-1.107178,-6.610687,-0.137405,3.251908,1443757244.434198,1
-0.018555,-0.118652,-1.105469,-8.625955,0.641221,-1.969466,1443757244.464272,1
-0.019287,-0.110596,0.430908,-16.122137,1.633588,-5.511450,1443757244.494192,1
-0.021973,-0.105225,-1.112305,-11.603053,-7.358778,10.152672,1443757244.524185,1
-0.027100,-0.099854,-1.104736,-18.564886,-7.007634,5.770992,1443757244.554267,1
-0.032959,-0.098633,-1.064453,-7.984733,0.702290,11.389313,1443757244.584258,1
-0.019043,-0.081299,-1.114258,-4.870229,4.106870,1.099237,1443757244.644292,1
-0.016846,0.495850,-1.113770,-3.022901,0.061069,8.641221,1443757244.674287,1
-0.017090,-0.072510,-1.149170,-17.251909,0.564885,2.824427,1443757244.704525,1
0.092285,-0.145020,-2.864746,37.770992,54.335876,-28.229008,1443757244.734652,1
0.759766,-0.120605,0.250000,4.442748,15.633588,36.671757,1443757244.764192,1
1.122070,-0.427246,-2.427979,-49.099236,15.633588,23.145039,1443757244.794260,1
1.311768,-0.125732,-1.296143,-58.839695,15.633588,17.938931,1443757244.824251,1
1.954590,0.298584,-0.961426,-122.442749,15.633588,27.893129,1443757244.854297,1
0.098633,-0.313965,0.082520,63.755726,15.633588,-58.671757,1443757244.884282,1
1.085693,0.131104,1.037109,35.694656,250.129776,-93.435112,1443757244.914288,1
0.931885,0.007812,-0.010742,9.984733,250.129776,-69.618324,1443757244.944245,1
0.903076,-0.040771,-1.325195,77.083969,250.129776,-115.358780,1443757244.974284,1
0.885254,-0.317383,-1.594727,-27.847328,250.129776,-103.099236,1443757245.004264,1
0.628418,0.466797,-1.697266,-20.152672,250.129776,-93.328247,1443757245.034412,1
0.646729,-0.465088,-1.511963,-28.580153,250.129776,-42.809162,1443757245.064239,1
0.915283,-1.389404,3.999878,15.633588,-61.511452,-0.793893,1443757245.124284,1
-1.057129,-0.035156,-0.966797,-166.595413,97.145035,132.824432,1443757245.154255,1
-1.957764,0.264893,-2.344727,-4.549618,134.137405,9.511451,1443757245.184309,1
-2.941406,-0.425537,-1.327148,-4.656488,88.473282,23.908398,1443757245.214247,1
-3.378662,0.522217,-0.409912,29.083969,-96.961830,-14.656488,1443757245.244571,1
-0.051514,-0.118164,-1.889893,84.458015,-220.534348,-20.290077,1443757245.274257,1
-0.058594,-0.138672,-1.135742,55.938931,-79.862595,24.442749,1443757245.304295,1
-0.041748,-0.140381,-1.129883,18.320610,-42.778625,43.206108,1443757245.334292,1
-0.027588,-0.128906,-1.125732,3.038168,-6.229008,-4.000000,1443757245.364299,1
-0.025391,-0.128906,-1.110107,0.671756,0.442748,7.938931,1443757245.394247,1
-0.027344,-0.129639,-1.108887,1.145038,0.183206,7.633588,1443757245.424438,1
-0.026367,-0.129883,-1.111084,-1.221374,2.122137,-3.389313,1443757245.454327,1
-0.027832,-0.131104,-1.110596,-0.030534,-0.213740,3.053435,1443757245.484306,1
-0.023926,-0.128174,-1.106689,-5.511450,1.282443,-3.770992,1443757245.514319,1
-0.024170,-0.126953,-1.104980,-8.076336,0.854962,2.488550,1443757245.544292,1
-0.023682,-0.126465,-1.113037,-4.748092,4.595420,-4.320611,1443757245.574346,1
0.499756,0.493896,-1.111328,-7.984733,-2.061069,5.328244,1443757245.604260,1
0.499268,-0.116455,-1.107910,-5.648855,-3.954198,-21.007633,1443757245.634312,1
0.498779,-0.113037,-1.109619,-10.580153,2.381679,13.435115,1443757245.664273,1
0.498291,-0.098145,-1.081543,-18.870230,-2.229008,-59.755726,1443757245.694336,1
-0.035156,-0.100586,0.429688,-12.015267,-2.641221,7.404580,1443757245.724304,1
-0.031982,-0.099121,-1.110352,-14.335877,2.152672,-7.374046,1443757245.754423,1
0.498535,-0.087891,-1.110352,-9.648855,11.389313,7.206107,1443757245.784350,1
-0.026855,-0.085693,-1.126465,-2.244275,11.175572,-2.106870,1443757245.814259,1
-0.023193,-0.085205,-1.111816,-1.282443,5.618320,3.511450,1443757245.844321,1
-0.021973,-0.081299,-1.122803,-0.671756,4.656488,2.396947,1443757245.874572,1
-0.025879,-0.116211,-1.117432,-3.022901,8.961832,-0.396947,1443757245.904280,1
-0.005371,-0.074219,-1.429932,-16.213741,17.251909,-3.038168,1443757245.934359,1
0.223877,-0.117920,-3.791748,61.068703,-46.305344,-8.091603,1443757245.964291,1
0.903809,-0.070312,-3.629639,-64.183205,15.633588,20.778625,1443757245.994351,1
0.902100,-0.274658,-2.538086,-34.290077,15.633588,20.977098,1443757246.024490,1
1.697266,-0.044922,-1.689941,-99.847328,15.633588,-8.977099,1443757246.054406,1
2.133545,-0.007568,-1.927246,8.351145,15.633588,-68.259544,1443757246.084278,1
1.006104,0.361328,0.094727,12.778625,250.129776,-90.778625,1443757246.144354,1
0.953369,0.210449,-0.430664,-2.671756,250.129776,-50.000000,1443757246.174304,1
0.897461,-0.040039,-1.139404,100.412216,250.129776,-35.740459,1443757246.204314,1
0.755859,-0.332520,-1.292236,0.183206,250.129776,-18.045801,1443757246.234341,1
0.548828,-0.315186,-1.576172,13.099236,250.129776,0.870229,1443757246.264302,1
0.550781,0.491211,-1.520996,-5.603054,250.129776,6.213740,1443757246.294303,1
0.411621,-0.008057,-1.526123,-39.419846,250.129776,5.984733,1443757246.324350,1
-0.954834,-0.188965,0.233154,-42.335876,-132.412216,58.076336,1443757246.354362,1
-2.373047,-0.916992,0.250000,64.198471,35.954197,11.282443,1443757246.413733,1
-2.019287,0.412598,0.443359,-17.083969,122.793892,-61.114502,1443757246.414567,1
-2.773682,-0.622803,-1.254639,-7.633588,79.648857,-8.442748,1443757246.444309,1
-3.455322,0.322510,-0.431152,10.885496,23.770992,173.114502,1443757246.474370,1
0.043457,-0.096680,-1.314453,75.969467,-134.366409,3.770992,1443757246.504364,1
-0.041504,-0.144287,-1.167725,25.755726,-65.816795,16.580153,1443757246.534311,1
-0.012451,-0.104492,-1.168457,5.053435,-12.519084,-0.870229,1443757246.564418,1
-0.022461,0.493164,-1.114258,2.564885,-2.458015,-1.526718,1443757246.594338,1
-0.026123,-0.129395,-1.115479,0.961832,-2.076336,-2.320611,1443757246.654525,1
-0.027588,-0.132080,-1.110840,1.312977,1.099237,5.633588,1443757246.684298,1
-0.024658,-0.127686,-1.114502,-2.381679,1.389313,-12.015267,1443757246.714356,1
-0.027344,-0.128906,-1.112549,-5.648855,2.656489,-9.465649,1443757246.744390,1
-0.020996,-0.126709,-1.116943,-8.015267,-0.946565,0.503817,1443757246.774408,1
-0.021729,-0.126221,-1.107910,-8.534351,3.435115,7.312977,1443757246.804388,1
-0.021484,-0.114746,-1.112793,-9.465649,-0.381679,-9.206107,1443757246.834309,1
-0.021973,-0.109619,-1.118408,-9.145039,-1.450382,19.908398,1443757246.864375,1
-0.023438,-0.108643,-1.105957,-10.412213,-1.267176,14.106871,1443757246.894344,1
-0.033691,-0.105225,-1.114014,-2.183206,7.083970,4.900764,1443757246.924393,1
-0.022217,-0.104004,-1.101318,-19.709923,-0.030534,2.564885,1443757246.954415,1
-0.035645,-0.089111,-1.098633,-12.381680,-3.679389,5.190840,1443757246.984426,1
0.498291,-0.090576,-1.103271,-3.526718,3.755725,13.206107,1443757247.014378,1
-0.026367,-0.090332,-1.102051,-3.114504,5.206107,8.519084,1443757247.044398,1
-0.026611,-0.085938,-1.109863,-0.320611,0.198473,5.633588,1443757247.074400,1
-0.022461,-0.085205,-1.113281,-0.931298,-1.572519,-4.152672,1443757247.104373,1
-0.022949,-0.074463,-1.143799,-10.931297,5.984733,-7.282443,1443757247.134351,1
-0.006104,-0.074707,0.352539,12.870229,41.633587,-6.152672,1443757247.164394,1
0.615479,-0.194824,-3.955322,3.618321,15.633588,14.259542,1443757247.194344,1
1.110107,-0.182373,-3.079834,-89.404579,15.633588,0.183206,1443757247.224415,1
1.066162,-0.002930,-1.615234,28.916031,15.633588,-20.793894,1443757247.254392,1
2.007568,0.210205,-2.039551,23.862595,15.633588,-73.465652,1443757247.284500,1
2.244385,-0.317627,-0.410400,67.603050,15.633588,-72.748093,1443757247.314417,1
0.437012,-0.327393,3.999878,162.503815,191.847336,28.137405,1443757247.344587,1
0.639404,-0.189453,-1.019287,57.251907,250.129776,-36.458015,1443757247.374452,1
0.537842,0.002930,-1.502197,166.000000,250.129776,-84.412216,1443757247.404367,1
0.032227,-0.192383,-1.626709,64.916031,250.129776,-106.122139,1443757247.434843,1
0.234375,-0.386963,-1.361084,38.610687,232.427475,-104.030533,1443757247.464415,1
0.479248,-0.309570,-0.977051,-54.290077,225.251907,-56.015266,1443757247.494370,1
0.207275,-0.354980,-1.077393,-75.908394,250.129776,-31.358778,1443757247.524409,1
0.526855,-0.334229,-1.862793,-101.129768,250.129776,-16.381680,1443757247.554383,1
-1.275635,-0.263184,-2.800049,250.129776,-41.847328,0.900763,1443757247.584436,1
-2.445557,-0.074219,-2.340332,77.206108,119.587784,15.496183,1443757247.644397,1
-2.927002,0.264404,-1.259766,-76.549622,2.152672,48.992367,1443757247.674451,1
-2.625244,-0.229248,-0.736084,-30.213741,26.946566,134.473282,1443757247.704376,1
0.039062,-0.196045,-1.671387,116.015266,-178.977097,7.572519,1443757247.734463,1
-0.007324,-0.141113,-1.233398,43.480915,-108.442749,-23.465649,1443757247.764409,1
0.003174,-0.160400,-1.089600,19.160305,-47.893131,-39.450382,1443757247.794555,1
0.499512,-0.141846,-1.110596,1.526718,-12.671756,-4.427481,1443757247.824403,1
-0.022461,-0.145020,-1.105957,1.557252,-6.778626,0.656489,1443757247.854412,1
-0.021729,-0.149170,-1.110596,2.488550,2.946565,4.488550,1443757247.884447,1
-0.020996,-0.145996,-1.111084,1.175573,-2.610687,3.404580,1443757247.914448,1
-0.021240,-0.149658,-1.100098,-1.450382,3.832061,-2.137405,1443757247.944391,1
-0.019287,-0.146729,-1.099854,-1.389313,5.557252,-1.312977,1443757247.974449,1
-0.020020,-0.145508,-1.104004,-6.030534,0.717557,0.152672,1443757248.004413,1
-0.016602,-0.137695,-1.115479,-6.183206,-1.740458,-5.175572,1443757248.034478,1
-0.016602,-0.133545,-1.110352,-5.877862,2.885496,-10.809160,1443757248.064404,1
-0.013428,-0.126953,-1.107666,-10.580153,-0.015267,1.022901,1443757248.094451,1
-0.019531,-0.122559,-1.105957,-8.946565,1.343511,14.824428,1443757248.154394,1
0.499756,-0.122070,-1.110107,-20.839695,2.717557,-13.007633,1443757248.184473,1
-0.029053,-0.100586,-1.107666,-12.595420,-8.748092,3.114504,1443757248.214730,1
-0.028564,-0.098389,-1.116699,-25.572519,-0.916031,29.282442,1443757248.244486,1
-0.031982,-0.087646,-1.087158,-2.702290,14.213740,-9.145039,1443757248.274404,1
0.498779,-0.087158,-1.106689,0.763359,3.206107,-3.099237,1443757248.304458,1
-0.026855,-0.086182,-1.112061,-3.404580,1.709924,1.679389,1443757248.334458,1
-0.027588,-0.076904,-1.105469,0.244275,11.541985,-11.435115,1443757248.364436,1
-0.023926,-0.069580,-1.242188,-36.030533,29.206106,2.854962,1443757248.394431,1
0.301270,-0.255127,-3.829834,88.366409,-50.000000,-34.458015,1443757248.424460,1
0.954834,-0.138428,-3.680908,-57.709923,15.633588,22.763359,1443757248.454453,1
0.857178,-0.242432,-2.263672,-42.015266,15.633588,21.022902,1443757248.484484,1
1.387939,0.084961,-1.588135,-85.145035,15.633588,-5.511450,1443757248.514456,1
2.187012,0.152344,-2.596436,52.442749,15.633588,-83.343513,1443757248.544532,1
1.074463,-0.192139,0.029297,0.977099,-225.282440,-46.259541,1443757248.574444,1
1.338379,0.149658,1.169189,35.465649,250.129776,-77.709923,1443757248.604505,1
0.728516,-0.036133,0.423584,84.641220,250.129776,-81.725189,1443757248.634500,1
0.848389,-0.389160,0.410156,-34.549618,250.129776,-73.358780,1443757248.664995,1
0.457764,-0.617676,-1.420410,30.717558,250.129776,-57.221375,1443757248.694444,1
0.472900,-0.419189,-1.265381,-24.748091,250.129776,-26.885496,1443757248.724435,1
0.347168,-0.206543,-1.241211,-9.648855,250.129776,3.221374,1443757248.754474,1
1.603760,0.424316,0.250000,15.633588,-140.305344,120.274811,1443757248.784468,1
-0.229980,-0.172607,-0.669922,73.282440,35.480915,53.557251,1443757248.814478,1
-1.569824,0.176758,0.250000,14.412213,58.458015,15.099236,1443757248.844463,1
-2.264160,0.079102,-0.183105,50.778625,125.389313,-25.618320,1443757248.874534,1
-2.935547,-0.081055,-0.685547,-59.022900,19.954199,-16.015266,1443757248.904487,1
0.250000,-1.846191,0.250000,3.053435,15.633588,58.045803,1443757248.934525,1
0.249023,0.494141,-0.979736,2.534351,-180.595413,3.175573,1443757248.964440,1
-0.085449,-0.182861,-1.128906,12.946565,-54.290077,10.946565,1443757248.994516,1
-0.046387,-0.138184,-1.121582,-2.381679,2.900763,-28.961832,1443757249.024434,1
-0.018066,-0.142578,-1.113770,4.961832,-5.648855,-1.312977,1443757249.054510,1
-0.022949,-0.137939,-1.114990,13.358779,1.465649,-4.732824,1443757249.084426,1
-0.012207,-0.145264,-1.105469,1.694656,1.938931,7.038168,1443757249.144534,1
-0.014404,-0.148193,-1.106445,-2.305344,1.679389,0.030534,1443757249.174543,1
-0.014404,-0.144775,-1.108643,-8.564885,0.366412,-2.198473,1443757249.204518,1
-0.015625,-0.135254,-1.114502,-8.152672,0.137405,5.618320,1443757249.234475,1
-0.015137,-0.129150,-1.106445,-10.610687,2.244275,17.129770,1443757249.264537,1
-0.017578,0.492432,-1.114258,-10.931297,0.366412,-0.931298,1443757249.294492,1
-0.020752,-0.116455,-1.114258,-12.946565,-2.259542,0.717557,1443757249.324512,1
-0.019775,-0.114746,-1.111572,-15.297709,-4.854962,17.954199,1443757249.354492,1
-0.027344,-0.097900,-1.116455,-21.893129,-4.656488,-16.061069,1443757249.384515,1
-0.028076,-0.108887,-1.130859,-15.251908,-1.419847,12.015267,1443757249.414469,1
-0.027344,-0.087646,-1.086426,-2.564885,11.129771,31.053434,1443757249.444854,1
-0.018799,-0.089600,-1.109863,-5.740458,4.244275,-1.312977,1443757249.474518,1
-0.014648,-0.091064,-1.132568,-5.190840,1.190840,-6.305344,1443757249.504565,1
-0.024414,-0.072510,-1.118164,-4.916030,2.580153,9.038168,1443757249.534492,1
-0.014404,-0.072021,-1.168457,-17.404581,12.106871,5.755725,1443757249.564550,1
0.060791,-0.128418,-2.577881,35.114502,39.496181,-0.824427,1443757249.594487,1
0.889404,-0.059570,0.322754,-24.198473,15.633588,34.396946,1443757249.654470,1
0.510986,-0.041992,-1.691162,-45.221375,15.633588,22.305344,1443757249.684459,1
1.172363,0.127686,-2.006592,-76.778625,15.633588,-32.885498,1443757249.714593,1
1.924072,0.217041,-2.789795,25.053434,15.633588,-69.145035,1443757249.744537,1
1.427979,-0.330078,-0.131348,74.610687,15.633588,-17.404581,1443757249.774863,1
1.373779,0.062256,1.078857,3.480916,250.129776,-45.145039,1443757249.804555,1
0.848633,0.081543,-0.410156,12.656488,250.129776,-40.534351,1443757249.834540,1
0.754639,-0.082520,0.397461,54.305344,250.129776,-60.992367,1443757249.864535,1
0.797363,-0.469482,-1.690186,-55.786259,250.129776,-57.877861,1443757249.894502,1
0.499512,-0.625488,-1.736816,-44.992367,250.129776,-43.480915,1443757249.924572,1
0.457275,-0.612549,-1.308594,-26.793894,250.129776,-31.893129,1443757249.954530,1
0.232666,-0.421387,-1.469971,-39.282444,250.129776,-3.129771,1443757249.984537,1
-0.036377,-0.302002,-1.306641,152.900757,-101.374046,27.893129,1443757250.014551,1
-0.574951,0.462158,-0.935303,-132.106873,111.221375,41.847328,1443757250.044572,1
-2.087158,0.336670,-1.427979,3.847328,174.732819,44.702290,1443757250.074611,1
-3.289795,0.189453,-1.104980,30.015266,72.824425,15.022901,1443757250.104556,1
-0.489014,-0.386963,-2.564209,100.152672,-201.480911,29.954199,1443757250.134602,1
0.043457,-0.157227,-1.348633,45.877861,-147.938934,-5.893130,1443757250.164531,1
-0.113037,-0.158203,-1.140869,15.083969,-27.572519,40.412212,1443757250.194523,1
-0.148682,-0.125244,-1.117676,-11.053435,29.648855,5.511450,1443757250.224923,1
-0.032959,-0.137207,-1.096191,4.320611,-12.519084,-5.679389,1443757250.254502,1
-0.032227,-0.134766,-1.114990,-0.351145,-3.221374,-8.488549,1443757250.284520,1
-0.025879,-0.130859,-1.104004,-3.664122,3.541985,-0.992366,1443757250.314519,1
-0.027100,-0.135498,-1.113770,-0.320611,1.206107,-4.335878,1443757250.344607,1
-0.026123,-0.133301,-1.108643,-4.045802,0.000000,2.351145,1443757250.374558,1
-0.024658,-0.129883,-1.112793,-5.740458,3.282443,-0.488550,1443757250.404586,1
-0.027100,-0.127686,-1.116943,-7.022901,-5.740458,-5.389313,1443757250.434540,1
-0.026367,0.492188,-1.108643,-6.671756,-3.358779,-0.931298,1443757250.464594,1
-0.028076,-0.116943,-1.111084,-9.358779,3.053435,5.236641,1443757250.494556,1
